/tc1,81228.375,81228.481329362
/tc2,81228.4140625,81228.518832925
/tc1,81228.4140625,81228.519378916
/tc2,81228.453125,81228.556935113
/tc1,81228.453125,81228.557591692
/tc2,81228.4921875,81228.600976167
/tc1,81228.4921875,81228.601542349
/tc2,81228.53125,81228.639026506
/tc1,81228.53125,81228.639553671
/tc2,81228.5703125,81228.677587024
/tc1,81228.5703125,81228.678004526
/tc2,81228.6171875,81228.720644623
/tc1,81228.6171875,81228.721587415
/tc2,81228.65625,81228.758894175
/tc1,81228.65625,81228.759417868
/tc2,81228.6953125,81228.797298716
/tc1,81228.6953125,81228.798086028
/tc2,81228.734375,81228.840678342
/tc1,81228.734375,81228.841367522
/tc2,81228.7734375,81228.87856878
/tc1,81228.7734375,81228.879101669
/tc2,81228.8125,81228.917392997
/tc1,81228.8125,81228.918150738
/tc2,81228.859375,81228.961186302
/tc1,81228.859375,81228.961725568
/tc2,81228.890625,81228.998971004
/tc1,81228.890625,81228.999546569
/tc2,81228.9296875,81228.037436735
/tc1,81228.9296875,81228.038002303
/tc2,81228.96875,81228.076676042
/tc1,81228.96875,81228.078153386
/tc2,81229.015625,81229.120328801
/tc1,81229.015625,81229.120764095
/tc2,81229.0546875,81229.158607284
/tc1,81229.0546875,81229.159098841
/tc2,81229.09375,81229.201235387
/tc1,81229.09375,81229.201798446
/tc2,81229.1328125,81229.238932868
/tc1,81229.1328125,81229.239481732
/tc2,81229.171875,81229.278400335
/tc1,81229.171875,81229.278792811
/tc2,81229.2109375,81229.316709802
/tc1,81229.2109375,81229.31741216
/tc2,81229.2578125,81229.360656912
/tc1,81229.2578125,81229.361238476
/tc2,81229.296875,81229.398965024
/tc1,81229.296875,81229.400115978
/tc2,81229.3359375,81229.437511445
/tc1,81229.3359375,81229.438715745
/tc2,81229.375,81229.481523967
/tc1,81229.375,81229.481872524
/tc2,81229.4140625,81229.520828565
/tc1,81229.4140625,81229.521492534
/tc2,81229.453125,81229.559904924
/tc1,81229.453125,81229.560536968
/tc2,81229.4921875,81229.598535967
/tc1,81229.4921875,81229.599393424
/tc2,81229.53125,81229.637219658
/tc1,81229.53125,81229.638092632
/tc2,81229.5703125,81229.675814166
/tc1,81229.5703125,81229.676245892
/tc2,81229.6171875,81229.718601258
/tc1,81229.6171875,81229.719422578
/tc2,81229.65625,81229.761486401
/tc1,81229.65625,81229.762090138
/tc2,81229.6953125,81229.799713387
/tc1,81229.6953125,81229.800369442
/tc2,81229.734375,81229.837677746
/tc1,81229.734375,81229.8382433
/tc2,81229.7734375,81229.875873713
/tc1,81229.7734375,81229.87626356
/tc2,81229.8125,81229.919974175
/tc1,81229.8125,81229.920541388
/tc2,81229.8515625,81229.958543371
/tc1,81229.8515625,81229.95914256
/tc2,81229.8984375,81229.001681863
/tc1,81229.8984375,81229.002317749
/tc2,81229.9375,81229.040134461
/tc1,81229.9375,81229.040709482
/tc2,81229.9765625,81229.078733215
/tc1,81229.9765625,81229.079330529
/tc2,81230.015625,81230.117141358
/tc1,81230.015625,81230.117989898
/tc2,81230.0546875,81230.160759324
/tc1,81230.0546875,81230.161349133
/tc2,81230.09375,81230.198242609
/tc1,81230.09375,81230.199442433
/tc2,81230.1328125,81230.235928641
/tc1,81230.1328125,81230.236490734
/tc2,81230.171875,81230.27901513
/tc1,81230.171875,81230.279679858
/tc2,81230.2109375,81230.317431639
/tc1,81230.2109375,81230.318106813
/tc2,81230.2578125,81230.360799245
/tc1,81230.2578125,81230.36128441
/tc2,81230.296875,81230.399160053
/tc1,81230.296875,81230.399697866
/tc2,81230.3359375,81230.438368708
/tc1,81230.3359375,81230.439132311
/tc2,81230.375,81230.48133838
/tc1,81230.375,81230.481943867
/tc2,81230.4140625,81230.518653007
/tc1,81230.4140625,81230.519165975
/tc2,81230.453125,81230.561273464
/tc1,81230.453125,81230.561858216
/tc2,81230.4921875,81230.598684273
/tc1,81230.4921875,81230.599133666
/tc2,81230.5390625,81230.640983295
/tc1,81230.5390625,81230.641442125
/tc2,81230.578125,81230.679800321
/tc1,81230.578125,81230.680629799
/tc2,81230.6171875,81230.718603942
/tc1,81230.6171875,81230.719235961
/tc2,81230.65625,81230.760843922
/tc1,81230.65625,81230.761659712
/tc2,81230.6953125,81230.799234629
/tc1,81230.6953125,81230.799787231
/tc2,81230.734375,81230.838046561
/tc1,81230.734375,81230.838660257
/tc2,81230.7734375,81230.876225248
/tc1,81230.7734375,81230.876748176
/tc2,81230.8125,81230.919044222
/tc1,81230.8125,81230.919432072
/tc2,81230.8515625,81230.957508478
/tc1,81230.8515625,81230.958098674
/tc2,81230.890625,81230.996836085
/tc1,81230.890625,81230.997421111
/tc2,81230.9375,81230.039856882
/tc1,81230.9375,81230.040201051
/tc2,81230.9765625,81230.078213799
/tc1,81230.9765625,81230.078708404
/tc2,81231.015625,81231.121872959
/tc1,81231.015625,81231.122587953
/tc2,81231.0546875,81231.160861766
/tc1,81231.0546875,81231.161448604
/tc2,81231.09375,81231.198690347
/tc1,81231.09375,81231.199396729
/tc2,81231.1328125,81231.23764389
/tc1,81231.1328125,81231.238405407
/tc2,81231.171875,81231.280881087
/tc1,81231.171875,81231.281468082
/tc2,81231.2109375,81231.318565453
/tc1,81231.2109375,81231.319373661
/tc2,81231.25,81231.35693137
/tc1,81231.25,81231.357643673
/tc2,81231.2890625,81231.398237274
/tc1,81231.2890625,81231.398857506
/tc2,81231.3359375,81231.440633638
/tc1,81231.3359375,81231.441279783
/tc2,81231.375,81231.479178253
/tc1,81231.375,81231.47968575
/tc2,81231.4140625,81231.518531934
/tc1,81231.4140625,81231.519100705
/tc2,81231.453125,81231.557233852
/tc1,81231.453125,81231.558005864
/tc2,81231.4921875,81231.600550927
/tc1,81231.4921875,81231.601042957
/tc2,81231.53125,81231.637686246
/tc1,81231.53125,81231.638308531
/tc2,81231.578125,81231.681731121
/tc1,81231.578125,81231.682607082
/tc2,81231.6171875,81231.719296732
/tc1,81231.6171875,81231.720298759
/tc2,81231.65625,81231.761783886
/tc1,81231.65625,81231.762955706
/tc2,81231.6953125,81231.79838968
/tc1,81231.6953125,81231.798778286
/tc2,81231.734375,81231.83674655
/tc1,81231.734375,81231.837497082
/tc2,81231.7734375,81231.880501285
/tc1,81231.7734375,81231.880919736
/tc2,81231.8125,81231.919350596
/tc1,81231.8125,81231.919782222
/tc2,81231.8515625,81231.957215585
/tc1,81231.8515625,81231.957726698
/tc2,81231.8984375,81231.001414483
/tc1,81231.8984375,81231.001815353
/tc2,81231.9375,81231.040499776
/tc1,81231.9375,81231.041014403
/tc2,81231.96875,81231.077350831
/tc1,81231.96875,81231.078106326
/tc2,81232.015625,81232.121480523
/tc1,81232.015625,81232.121884993
/tc2,81232.0546875,81232.160483448
/tc1,81232.0546875,81232.161119246
/tc2,81232.09375,81232.19874776
/tc1,81232.09375,81232.199322256
/tc2,81232.1328125,81232.236202331
/tc1,81232.1328125,81232.236820547
/tc2,81232.171875,81232.279696188
/tc1,81232.171875,81232.280385408
/tc2,81232.2109375,81232.317900154
/tc1,81232.2109375,81232.318253221
/tc2,81232.25,81232.356579423
/tc1,81232.25,81232.357806674
/tc2,81232.296875,81232.399689441
/tc1,81232.296875,81232.400366751
/tc2,81232.3359375,81232.437651608
/tc1,81232.3359375,81232.438054949
/tc2,81232.375,81232.480475172
/tc1,81232.375,81232.481129204
/tc2,81232.4140625,81232.518594829
/tc1,81232.4140625,81232.519159343
/tc2,81232.453125,81232.557112052
/tc1,81232.453125,81232.557668419
/tc2,81232.4921875,81232.601145445
/tc1,81232.4921875,81232.601916488
/tc2,81232.53125,81232.638892692
/tc1,81232.53125,81232.63939327
/tc2,81232.5703125,81232.677839106
/tc1,81232.5703125,81232.678520031
/tc2,81232.6171875,81232.719333351
/tc1,81232.6171875,81232.719930891
/tc2,81232.6484375,81232.756576112
/tc1,81232.6484375,81232.757063769
/tc2,81232.6953125,81232.799599951
/tc1,81232.6953125,81232.800124113
/tc2,81232.734375,81232.838275266
/tc1,81232.734375,81232.838953633
/tc2,81232.7734375,81232.876015795
/tc1,81232.7734375,81232.876440653
/tc2,81232.8125,81232.920584274
/tc1,81232.8125,81232.921000717
/tc2,81232.8515625,81232.959462899
/tc1,81232.8515625,81232.960484897
/tc2,81232.890625,81232.998737173
/tc1,81232.890625,81232.99927408
/tc2,81232.9375,81232.041572168
/tc1,81232.9375,81232.042110539
/tc2,81232.9765625,81232.080468121
/tc1,81232.9765625,81232.081168221
/tc2,81233.015625,81233.118864737
/tc1,81233.015625,81233.11936395
/tc2,81233.0546875,81233.157809113
/tc1,81233.0546875,81233.158373542
/tc2,81233.09375,81233.201921479
/tc1,81233.09375,81233.202549725
/tc2,81233.1328125,81233.240957342
/tc1,81233.1328125,81233.241703688
/tc2,81233.171875,81233.279585418
/tc1,81233.171875,81233.280240208
/tc2,81233.2109375,81233.318745276
/tc1,81233.2109375,81233.319071945
/tc2,81233.25,81233.35645891
/tc1,81233.25,81233.356875167
/tc2,81233.296875,81233.399533926
/tc1,81233.296875,81233.400293994
/tc2,81233.3359375,81233.438321579
/tc1,81233.3359375,81233.439002513
/tc2,81233.375,81233.481658582
/tc1,81233.375,81233.482125379
/tc2,81233.4140625,81233.521109224
/tc1,81233.4140625,81233.521426616
/tc2,81233.453125,81233.558673554
/tc1,81233.453125,81233.559117879
/tc2,81233.5,81233.601221046
/tc1,81233.5,81233.601732062
/tc2,81233.53125,81233.639577313
/tc1,81233.53125,81233.640237582
/tc2,81233.578125,81233.682235381
/tc1,81233.578125,81233.682910861
/tc2,81233.6171875,81233.72067621
/tc1,81233.6171875,81233.721088753
/tc2,81233.65625,81233.759267592
/tc1,81233.65625,81233.760307988
/tc2,81233.6953125,81233.797789524
/tc1,81233.6953125,81233.798246656
/tc2,81233.734375,81233.840560103
/tc1,81233.734375,81233.841164297
/tc2,81233.7734375,81233.878880952
/tc1,81233.7734375,81233.879604536
/tc2,81233.8125,81233.917166828
/tc1,81233.8125,81233.91764663
/tc2,81233.859375,81233.961212636
/tc1,81233.859375,81233.962727369
/tc2,81233.8984375,81233.999668632
/tc1,81233.8984375,81233.000113029
/tc2,81233.9296875,81233.037873696
/tc1,81233.9296875,81233.038352812
/tc2,81233.9765625,81233.080448668
/tc1,81233.9765625,81233.081095204
/tc2,81234.015625,81234.118554752
/tc1,81234.015625,81234.118965301
/tc2,81234.046875,81234.155809312
/tc1,81234.046875,81234.156439852
/tc2,81234.09375,81234.198653115
/tc1,81234.09375,81234.199339793
/tc2,81234.140625,81234.242390831
/tc1,81234.140625,81234.24306878
/tc2,81234.171875,81234.280375938
/tc1,81234.171875,81234.281745405
/tc2,81234.2109375,81234.318346693
/tc1,81234.2109375,81234.318920861
/tc2,81234.25,81234.356029766
/tc1,81234.25,81234.356511364
/tc2,81234.296875,81234.399617156
/tc1,81234.296875,81234.400201795
/tc2,81234.3359375,81234.437825694
/tc1,81234.3359375,81234.439404559
/tc2,81234.375,81234.47660958
/tc1,81234.375,81234.477038532
/tc2,81234.4140625,81234.519375231
/tc1,81234.4140625,81234.519784173
/tc2,81234.453125,81234.557596494
/tc1,81234.453125,81234.55812524
/tc2,81234.5,81234.601656857
/tc1,81234.5,81234.602851677
/tc2,81234.5390625,81234.640538964
/tc1,81234.5390625,81234.641113171
/tc2,81234.5703125,81234.677697779
/tc1,81234.5703125,81234.678415302
/tc2,81234.6171875,81234.72075712
/tc1,81234.6171875,81234.721185458
/tc2,81234.65625,81234.759797672
/tc1,81234.65625,81234.760378405
/tc2,81234.6953125,81234.798671715
/tc1,81234.6953125,81234.79923167
/tc2,81234.734375,81234.841793549
/tc1,81234.734375,81234.842513544
/tc2,81234.7734375,81234.880344758
/tc1,81234.7734375,81234.881739127
/tc2,81234.8125,81234.918930448
/tc1,81234.8125,81234.919324398
/tc2,81234.859375,81234.961671133
/tc1,81234.859375,81234.962386484
/tc2,81234.8984375,81234.999931634
/tc1,81234.8984375,81234.000563197
/tc2,81234.9296875,81234.036982574
/tc1,81234.9296875,81234.03754554
/tc2,81234.9765625,81234.081451023
/tc1,81234.9765625,81234.082150672
/tc2,81235.015625,81235.119374503
/tc1,81235.015625,81235.119812775
/tc2,81235.0546875,81235.157608486
/tc1,81235.0546875,81235.158268044
/tc2,81235.09375,81235.201183534
/tc1,81235.09375,81235.201917276
/tc2,81235.1328125,81235.239010823
/tc1,81235.1328125,81235.239707876
/tc2,81235.171875,81235.276062578
/tc1,81235.171875,81235.276529601
/tc2,81235.2109375,81235.318285687
/tc1,81235.2109375,81235.318671323
/tc2,81235.25,81235.356806589
/tc1,81235.25,81235.357729121
/tc2,81235.296875,81235.400326605
/tc1,81235.296875,81235.40088603
/tc2,81235.3359375,81235.437618566
/tc1,81235.3359375,81235.438144461
/tc2,81235.375,81235.476496683
/tc1,81235.375,81235.477386738
/tc2,81235.4140625,81235.520096911
/tc1,81235.4140625,81235.520496998
/tc2,81235.453125,81235.558146477
/tc1,81235.453125,81235.558782993
/tc2,81235.5,81235.601526767
/tc1,81235.5,81235.602119238
/tc2,81235.53125,81235.638749825
/tc1,81235.53125,81235.639271089
/tc2,81235.5703125,81235.677716557
/tc1,81235.5703125,81235.678435085
/tc2,81235.609375,81235.716216979
/tc1,81235.609375,81235.717020335
/tc2,81235.65625,81235.760079742
/tc1,81235.65625,81235.760679369
/tc2,81235.6953125,81235.798047161
/tc1,81235.6953125,81235.798707866
/tc2,81235.734375,81235.841457216
/tc1,81235.734375,81235.842030011
/tc2,81235.7734375,81235.880207866
/tc1,81235.7734375,81235.880824444
/tc2,81235.8125,81235.918065869
/tc1,81235.8125,81235.918398031
/tc2,81235.859375,81235.9614721
/tc1,81235.859375,81235.962082363
/tc2,81235.8984375,81235.000341321
/tc1,81235.8984375,81235.001524835
/tc2,81235.9296875,81235.037771423
/tc1,81235.9296875,81235.038759177
/tc2,81235.9765625,81235.080514122
/tc1,81235.9765625,81235.080993064
/tc2,81236.015625,81236.117598207
/tc1,81236.015625,81236.117992863
/tc2,81236.0546875,81236.161582215
/tc1,81236.0546875,81236.162152421
/tc2,81236.09375,81236.199706785
/tc1,81236.09375,81236.201031826
/tc2,81236.1328125,81236.238712091
/tc1,81236.1328125,81236.239162053
/tc2,81236.171875,81236.277046607
/tc1,81236.171875,81236.278141507
/tc2,81236.21875,81236.320211226
/tc1,81236.21875,81236.320831906
/tc2,81236.25,81236.357445026
/tc1,81236.25,81236.358204923
/tc2,81236.296875,81236.40034973
/tc1,81236.296875,81236.400798447
/tc2,81236.3359375,81236.437676307
/tc1,81236.3359375,81236.438843454
/tc2,81236.375,81236.481238174
/tc1,81236.375,81236.481635539
/tc2,81236.4140625,81236.519491868
/tc1,81236.4140625,81236.519901131
/tc2,81236.453125,81236.557775964
/tc1,81236.453125,81236.558407081
/tc2,81236.4921875,81236.597095025
/tc1,81236.4921875,81236.597656857
/tc2,81236.53125,81236.640294653
/tc1,81236.53125,81236.641538581
/tc2,81236.5703125,81236.677854392
/tc1,81236.5703125,81236.678312505
/tc2,81236.6171875,81236.720365092
/tc1,81236.6171875,81236.721327599
/tc2,81236.65625,81236.758262291
/tc1,81236.65625,81236.758689788
/tc2,81236.6953125,81236.801121778
/tc1,81236.6953125,81236.801744151
/tc2,81236.734375,81236.839576002
/tc1,81236.734375,81236.839999005
/tc2,81236.7734375,81236.878139654
/tc1,81236.7734375,81236.87857682
/tc2,81236.8125,81236.916022543
/tc1,81236.8125,81236.916718372
/tc2,81236.8515625,81236.959492429
/tc1,81236.8515625,81236.959893931
/tc2,81236.890625,81236.997630112
/tc1,81236.890625,81236.998445174
/tc2,81236.9375,81236.041235985
/tc1,81236.9375,81236.04178221
/tc2,81236.9765625,81236.079763484
/tc1,81236.9765625,81236.080317819
/tc2,81237.015625,81237.118236389
/tc1,81237.015625,81237.11866982
/tc2,81237.0546875,81237.161888896
/tc1,81237.0546875,81237.162663009
/tc2,81237.09375,81237.19977444
/tc1,81237.09375,81237.200331553
/tc2,81237.1328125,81237.23680786
/tc1,81237.1328125,81237.237268307
/tc2,81237.171875,81237.280286993
/tc1,81237.171875,81237.281055262
/tc2,81237.2109375,81237.318498836
/tc1,81237.2109375,81237.318906675
/tc2,81237.25,81237.356096041
/tc1,81237.25,81237.356735349
/tc2,81237.296875,81237.400408128
/tc1,81237.296875,81237.401670868
/tc2,81237.3359375,81237.438281869
/tc1,81237.3359375,81237.438732855
/tc2,81237.375,81237.476285422
/tc1,81237.375,81237.476883605
/tc2,81237.4140625,81237.519467446
/tc1,81237.4140625,81237.520029115
/tc2,81237.453125,81237.557777693
/tc1,81237.453125,81237.559408454
/tc2,81237.4921875,81237.601166141
/tc1,81237.4921875,81237.601512286
/tc2,81237.53125,81237.638463508
/tc1,81237.53125,81237.638948839
/tc2,81237.5703125,81237.676921495
/tc1,81237.5703125,81237.677563069
/tc2,81237.609375,81237.715839056
/tc1,81237.609375,81237.716323069
/tc2,81237.65625,81237.760263154
/tc1,81237.65625,81237.760828011
/tc2,81237.6953125,81237.798657616
/tc1,81237.6953125,81237.799216006
/tc2,81237.734375,81237.836903394
/tc1,81237.734375,81237.837764486
/tc2,81237.7734375,81237.880592966
/tc1,81237.7734375,81237.882117823
/tc2,81237.8125,81237.918978801
/tc1,81237.8125,81237.919447755
/tc2,81237.859375,81237.961615546
/tc1,81237.859375,81237.962086393
/tc2,81237.890625,81237.999596083
/tc1,81237.890625,81237.000256976
/tc2,81237.9296875,81237.037143148
/tc1,81237.9296875,81237.038075367
/tc2,81237.9765625,81237.08049032
/tc1,81237.9765625,81237.081342522
/tc2,81238.015625,81238.118913677
/tc1,81238.015625,81238.119376883
/tc2,81238.0546875,81238.157379756
/tc1,81238.0546875,81238.158095011
/tc2,81238.09375,81238.197225361
/tc1,81238.09375,81238.197823395
/tc2,81238.1328125,81238.241146928
/tc1,81238.1328125,81238.241620257
/tc2,81238.171875,81238.278749419
/tc1,81238.171875,81238.279371326
/tc2,81238.21875,81238.321478754
/tc1,81238.21875,81238.321963667
/tc2,81238.2578125,81238.360096425
/tc1,81238.2578125,81238.36076423
/tc2,81238.296875,81238.398597259
/tc1,81238.296875,81238.399165424
/tc2,81238.328125,81238.436857423
/tc1,81238.328125,81238.437559033
/tc2,81238.375,81238.480782299
/tc1,81238.375,81238.481459869
/tc2,81238.4140625,81238.51840971
/tc1,81238.4140625,81238.518784748
/tc2,81238.453125,81238.557072941
/tc1,81238.453125,81238.557598773
/tc2,81238.4921875,81238.600526236
/tc1,81238.4921875,81238.60139085
/tc2,81238.53125,81238.637268876
/tc1,81238.53125,81238.637816228
/tc2,81238.578125,81238.680562336
/tc1,81238.578125,81238.681121753
/tc2,81238.6171875,81238.720313256
/tc1,81238.6171875,81238.720719213
/tc2,81238.65625,81238.758043693
/tc1,81238.65625,81238.758873165
/tc2,81238.6953125,81238.80174119
/tc1,81238.6953125,81238.803023643
/tc2,81238.734375,81238.840904681
/tc1,81238.734375,81238.841292907
/tc2,81238.7734375,81238.878782702
/tc1,81238.7734375,81238.879260684
/tc2,81238.8125,81238.916917925
/tc1,81238.8125,81238.917366599
/tc2,81238.859375,81238.961318874
/tc1,81238.859375,81238.961886934
/tc2,81238.890625,81238.998935668
/tc1,81238.890625,81238.999507662
/tc2,81238.9296875,81238.037087315
/tc1,81238.9296875,81238.037766379
/tc2,81238.9765625,81238.08134217
/tc1,81238.9765625,81238.081987956
/tc2,81239.015625,81239.119723316
/tc1,81239.015625,81239.120401459
/tc2,81239.0546875,81239.157651153
/tc1,81239.0546875,81239.158082291
/tc2,81239.09375,81239.196124882
/tc1,81239.09375,81239.196648139
/tc2,81239.1328125,81239.239044743
/tc1,81239.1328125,81239.239735053
/tc2,81239.171875,81239.27835362
/tc1,81239.171875,81239.278962141
/tc2,81239.2109375,81239.316414504
/tc1,81239.2109375,81239.316836687
/tc2,81239.2578125,81239.360354294
/tc1,81239.2578125,81239.360964253
/tc2,81239.296875,81239.398732854
/tc1,81239.296875,81239.399636102
/tc2,81239.3359375,81239.44173822
/tc1,81239.3359375,81239.442320916
/tc2,81239.375,81239.478430454
/tc1,81239.375,81239.479079843
/tc2,81239.4140625,81239.521139693
/tc1,81239.4140625,81239.521539719
/tc2,81239.453125,81239.559851697
/tc1,81239.453125,81239.560440398
/tc2,81239.4921875,81239.599225923
/tc1,81239.4921875,81239.599903183
/tc2,81239.53125,81239.637561049
/tc1,81239.53125,81239.63820877
/tc2,81239.578125,81239.681360457
/tc1,81239.578125,81239.681950088
/tc2,81239.6171875,81239.719448769
/tc1,81239.6171875,81239.719815495
/tc2,81239.65625,81239.758487603
/tc1,81239.65625,81239.7590368
/tc2,81239.6953125,81239.802127825
/tc1,81239.6953125,81239.802874585
/tc2,81239.734375,81239.840053872
/tc1,81239.734375,81239.840667499
/tc2,81239.7734375,81239.878029787
/tc1,81239.7734375,81239.879393105
/tc2,81239.8125,81239.916141718
/tc1,81239.8125,81239.916515751
/tc2,81239.8515625,81239.959872368
/tc1,81239.8515625,81239.960600127
/tc2,81239.890625,81239.997597139
/tc1,81239.890625,81239.998178933
/tc2,81239.9296875,81239.036560471
/tc1,81239.9296875,81239.037277083
/tc2,81239.9765625,81239.080532303
/tc1,81239.9765625,81239.081142494
/tc2,81240.015625,81240.118692853
/tc1,81240.015625,81240.119254662
/tc2,81240.0546875,81240.156886708
/tc1,81240.0546875,81240.157629635
/tc2,81240.09375,81240.201003213
/tc1,81240.09375,81240.201485421
/tc2,81240.1328125,81240.239529232
/tc1,81240.1328125,81240.240314264
/tc2,81240.171875,81240.277565355
/tc1,81240.171875,81240.278407071
/tc2,81240.21875,81240.321343448
/tc1,81240.21875,81240.321964402
/tc2,81240.2578125,81240.360100983
/tc1,81240.2578125,81240.360889192
/tc2,81240.296875,81240.398621531
/tc1,81240.296875,81240.399181246
/tc2,81240.3359375,81240.437630574
/tc1,81240.3359375,81240.43820558
/tc2,81240.3671875,81240.476225564
/tc1,81240.3671875,81240.476770423
/tc2,81240.4140625,81240.519563319
/tc1,81240.4140625,81240.520769791
/tc2,81240.453125,81240.557862171
/tc1,81240.453125,81240.558333242
/tc2,81240.5,81240.601887747
/tc1,81240.5,81240.602482652
/tc2,81240.53125,81240.639488699
/tc1,81240.53125,81240.640217336
/tc2,81240.5703125,81240.677820107
/tc1,81240.5703125,81240.678658137
/tc2,81240.6171875,81240.721774607
/tc1,81240.6171875,81240.722209928
/tc2,81240.65625,81240.760950047
/tc1,81240.65625,81240.761574645
/tc2,81240.6953125,81240.799850288
/tc1,81240.6953125,81240.800510762
/tc2,81240.734375,81240.838930612
/tc1,81240.734375,81240.839594104
/tc2,81240.7734375,81240.87781483
/tc1,81240.7734375,81240.878406855
/tc2,81240.8125,81240.916230265
/tc1,81240.8125,81240.916617366
/tc2,81240.8515625,81240.960480549
/tc1,81240.8515625,81240.961232808
/tc2,81240.890625,81240.998727873
/tc1,81240.890625,81240.999522225
/tc2,81240.9296875,81240.036922239
/tc1,81240.9296875,81240.037625963
/tc2,81240.9765625,81240.080630183
/tc1,81240.9765625,81240.08125491
/tc2,81241.015625,81241.119045176
/tc1,81241.015625,81241.119533813
/tc2,81241.0546875,81241.157938672
/tc1,81241.0546875,81241.158537742
/tc2,81241.09375,81241.195889051
/tc1,81241.09375,81241.196578558
/tc2,81241.1328125,81241.239911489
/tc1,81241.1328125,81241.240517045
/tc2,81241.171875,81241.278796599
/tc1,81241.171875,81241.279990703
/tc2,81241.21875,81241.321444939
/tc1,81241.21875,81241.321923485
/tc2,81241.2578125,81241.360677558
/tc1,81241.2578125,81241.361726427
/tc2,81241.296875,81241.398804302
/tc1,81241.296875,81241.399260723
/tc2,81241.328125,81241.437368192
/tc1,81241.3359375,81241.437887774
/tc2,81241.375,81241.480852414
/tc1,81241.375,81241.481370658
/tc2,81241.4140625,81241.518087571
/tc1,81241.4140625,81241.518496818
/tc2,81241.453125,81241.556455021
/tc1,81241.453125,81241.557894864
/tc2,81241.4921875,81241.600265255
/tc1,81241.4921875,81241.600757721
/tc2,81241.53125,81241.63825495
/tc1,81241.53125,81241.638989609
/tc2,81241.578125,81241.681266077
/tc1,81241.578125,81241.681927084
/tc2,81241.6171875,81241.718626217
/tc1,81241.6171875,81241.719013415
/tc2,81241.6484375,81241.756723196
/tc1,81241.6484375,81241.758154881
/tc2,81241.6953125,81241.799857487
/tc1,81241.6953125,81241.800258592
/tc2,81241.734375,81241.838756386
/tc1,81241.734375,81241.839212245
/tc2,81241.7734375,81241.876796351
/tc1,81241.7734375,81241.877341269
/tc2,81241.8125,81241.920390158
/tc1,81241.8125,81241.920794903
/tc2,81241.8515625,81241.958534203
/tc1,81241.8515625,81241.959086588
/tc2,81241.8984375,81241.001649161
/tc1,81241.8984375,81241.002339312
/tc2,81241.9375,81241.040045289
/tc1,81241.9375,81241.040728756
/tc2,81241.9765625,81241.078028346
/tc1,81241.9765625,81241.0785737
/tc2,81242.0078125,81242.116884833
/tc1,81242.0078125,81242.11737483
/tc2,81242.0546875,81242.159700806
/tc1,81242.0546875,81242.16092043
/tc2,81242.09375,81242.19764106
/tc1,81242.09375,81242.198003926
/tc2,81242.1328125,81242.241621105
/tc1,81242.1328125,81242.242358824
/tc2,81242.171875,81242.279911733
/tc1,81242.171875,81242.280653412
/tc2,81242.2109375,81242.318822574
/tc1,81242.2109375,81242.319385495
/tc2,81242.25,81242.357665032
/tc1,81242.25,81242.359190248
/tc2,81242.296875,81242.400264227
/tc1,81242.296875,81242.400694577
/tc2,81242.3359375,81242.438959968
/tc1,81242.3359375,81242.439600574
/tc2,81242.375,81242.480846016
/tc1,81242.375,81242.481636498
/tc2,81242.4140625,81242.518542883
/tc1,81242.4140625,81242.518928446
/tc2,81242.453125,81242.562173134
/tc1,81242.453125,81242.562811192
