/tc2,53583.1796875
/tc1,53583.1796875
/tc2,53583.19140625
/tc1,53583.1953125
/tc2,53583.1953125
/tc1,53583.20703125
/tc2,53583.20703125
/tc1,53583.21875
/tc2,53583.21875
/tc1,53583.23046875
/tc2,53583.23046875
/tc1,53583.23828125
/tc2,53583.23828125
/tc2,53583.25
/tc1,53583.25
/tc2,53583.26171875
/tc1,53583.26171875
/tc2,53583.265625
/tc1,53583.2734375
/tc2,53583.27734375
/tc1,53583.28515625
/tc2,53583.2890625
/tc1,53583.29296875
/tc2,53583.30078125
/tc1,53583.3046875
/tc2,53583.30859375
/tc1,53583.31640625
/tc2,53583.3203125
/tc1,53583.328125
/tc2,53583.328125
/tc1,53583.3359375
/tc2,53583.3359375
/tc1,53583.34765625
/tc2,53583.34765625
/tc2,53583.359375
/tc1,53583.359375
/tc2,53583.3671875
/tc1,53583.37109375
/tc2,53583.375
/tc1,53583.3828125
/tc2,53583.38671875
/tc1,53583.390625
/tc2,53583.3984375
/tc1,53583.40234375
/tc2,53583.40625
/tc1,53583.4140625
/tc2,53583.41796875
/tc1,53583.42578125
/tc2,53583.4296875
/tc1,53583.43359375
/tc2,53583.44140625
/tc1,53583.4453125
/tc2,53583.453125
/tc1,53583.45703125
/tc2,53583.45703125
/tc2,53583.46875
/tc1,53583.46875
/tc2,53583.4765625
/tc1,53583.4765625
/tc2,53583.48828125
/tc1,53583.48828125
/tc2,53583.5
/tc1,53583.5
/tc2,53583.51171875
/tc1,53583.51171875
/tc2,53583.515625
/tc1,53583.5234375
/tc2,53583.52734375
/tc1,53583.53125
/tc2,53583.5390625
/tc1,53583.54296875
/tc2,53583.55078125
/tc1,53583.5546875
/tc2,53583.5546875
/tc1,53583.56640625
/tc2,53583.56640625
/tc2,53583.578125
/tc1,53583.578125
/tc2,53583.58984375
/tc1,53583.58984375
/tc2,53583.59765625
/tc1,53583.59765625
/tc2,53583.609375
/tc1,53583.609375
/tc2,53583.62109375
/tc1,53583.62109375
/tc2,53583.625
/tc1,53583.6328125
/tc2,53583.63671875
/tc1,53583.64453125
/tc2,53583.6484375
/tc1,53583.65234375
/tc2,53583.66015625
/tc1,53583.6640625
/tc2,53583.671875
/tc1,53583.67578125
/tc2,53583.67578125
/tc2,53583.6875
/tc1,53583.6875
/tc2,53583.69921875
/tc1,53583.69921875
/tc2,53583.70703125
/tc1,53583.70703125
/tc2,53583.71875
/tc1,53583.71875
/tc2,53583.7265625
/tc1,53583.73046875
/tc2,53583.73828125
/tc1,53583.7421875
/tc2,53583.74609375
/tc1,53583.75390625
/tc2,53583.7578125
/tc1,53583.76171875
/tc2,53583.76953125
/tc1,53583.78125
/tc2,53583.78125
/tc1,53583.78515625
/tc2,53583.7890625
/tc2,53583.80078125
/tc1,53583.80078125
/tc2,53583.80859375
/tc1,53583.80859375
/tc2,53583.81640625
/tc1,53583.82421875
/tc2,53583.828125
/tc1,53583.8359375
/tc2,53583.83984375
/tc1,53583.83984375
/tc2,53583.8515625
/tc1,53583.85546875
/tc2,53583.85546875
/tc1,53583.86328125
/tc2,53583.8671875
/tc1,53583.87890625
/tc2,53583.87890625
/tc1,53583.8828125
/tc2,53583.890625
/tc1,53583.89453125
/tc2,53583.90234375
/tc2,53583.91015625
/tc1,53583.91015625
/tc2,53583.91796875
/tc1,53583.921875
/tc2,53583.9296875
/tc1,53583.93359375
/tc2,53583.9375
/tc1,53583.9375
/tc2,53583.94921875
/tc1,53583.94921875
/tc2,53583.95703125
/tc1,53583.9609375
/tc2,53583.96875
/tc1,53583.97265625
/tc2,53583.9765625
/tc1,53583.984375
/tc2,53583.98828125
/tc1,53583.99609375
/tc2,53584
/tc1,53584.01171875
/tc2,53584.01171875
/tc2,53584.015625
/tc1,53584.015625
/tc2,53584.02734375
/tc1,53584.03125
/tc2,53584.0390625
/tc1,53584.04296875
/tc2,53584.05078125
/tc1,53584.05078125
/tc2,53584.05859375
/tc1,53584.06640625
/tc2,53584.0703125
/tc1,53584.07421875
/tc2,53584.08203125
/tc1,53584.0859375
/tc2,53584.0859375
/tc1,53584.09765625
/tc2,53584.09765625
/tc1,53584.109375
/tc2,53584.109375
/tc1,53584.12109375
/tc2,53584.12109375
/tc2,53584.12890625
/tc1,53584.12890625
/tc2,53584.13671875
/tc1,53584.140625
/tc2,53584.1484375
/tc1,53584.15234375
/tc2,53584.15625
/tc1,53584.1640625
/tc2,53584.16796875
/tc1,53584.17578125
/tc2,53584.1796875
/tc1,53584.18359375
/tc2,53584.19140625
/tc1,53584.1953125
/tc2,53584.1953125
/tc1,53584.20703125
/tc2,53584.20703125
/tc1,53584.21875
/tc2,53584.21875
/tc1,53584.22265625
/tc2,53584.23046875
/tc2,53584.2421875
/tc1,53584.2421875
/tc2,53584.24609375
/tc1,53584.25
/tc2,53584.2578125
/tc1,53584.26171875
/tc2,53584.26953125
/tc1,53584.2734375
/tc2,53584.28125
/tc1,53584.28125
/tc2,53584.28515625
/tc1,53584.29296875
/tc2,53584.296875
/tc1,53584.30859375
/tc2,53584.30859375
/tc1,53584.3125
/tc2,53584.3203125
/tc1,53584.328125
/tc2,53584.328125
/tc1,53584.33984375
/tc2,53584.33984375
/tc2,53584.3515625
/tc1,53584.3515625
/tc2,53584.35546875
/tc1,53584.35546875
/tc2,53584.3671875
/tc1,53584.3671875
/tc2,53584.37890625
/tc1,53584.3828125
/tc2,53584.390625
/tc1,53584.39453125
/tc2,53584.3984375
/tc1,53584.40625
/tc2,53584.41015625
/tc1,53584.41796875
/tc2,53584.41796875
/tc1,53584.42578125
/tc2,53584.42578125
/tc1,53584.4375
/tc2,53584.4375
/tc1,53584.44921875
/tc2,53584.44921875
/tc2,53584.45703125
/tc1,53584.45703125
/tc2,53584.46875
/tc1,53584.46875
/tc2,53584.4765625
/tc1,53584.48046875
/tc2,53584.484375
/tc1,53584.4921875
/tc2,53584.49609375
/tc1,53584.50390625
/tc2,53584.5078125
/tc1,53584.51171875
/tc2,53584.51953125
/tc1,53584.5234375
/tc2,53584.52734375
/tc1,53584.53515625
/tc2,53584.5390625
/tc1,53584.546875
/tc2,53584.55078125
/tc1,53584.5546875
/tc2,53584.5546875
/tc2,53584.56640625
/tc1,53584.56640625
/tc2,53584.578125
/tc1,53584.578125
/tc2,53584.58984375
/tc1,53584.59375
/tc2,53584.59765625
/tc1,53584.60546875
/tc2,53584.609375
/tc1,53584.61328125
/tc2,53584.62109375
/tc1,53584.625
/tc2,53584.6328125
/tc1,53584.63671875
/tc2,53584.63671875
/tc1,53584.6484375
/tc2,53584.6484375
/tc1,53584.66015625
/tc2,53584.66015625
/tc1,53584.66796875
/tc2,53584.66796875
/tc2,53584.6796875
/tc1,53584.6796875
/tc2,53584.69140625
/tc1,53584.69140625
/tc2,53584.6953125
/tc1,53584.703125
/tc2,53584.70703125
/tc1,53584.71484375
/tc2,53584.71875
/tc1,53584.72265625
/tc2,53584.73046875
/tc1,53584.734375
/tc2,53584.7421875
/tc1,53584.74609375
/tc2,53584.74609375
/tc1,53584.7578125
/tc2,53584.7578125
/tc1,53584.76953125
/tc2,53584.76953125
/tc1,53584.77734375
/tc2,53584.77734375
/tc2,53584.7890625
/tc1,53584.7890625
/tc2,53584.80078125
/tc1,53584.80078125
/tc2,53584.8125
/tc1,53584.8125
/tc2,53584.81640625
/tc1,53584.8203125
/tc2,53584.828125
/tc1,53584.83203125
/tc2,53584.83984375
/tc1,53584.84375
/tc2,53584.8515625
/tc1,53584.85546875
/tc2,53584.859375
/tc1,53584.8671875
/tc2,53584.87109375
/tc1,53584.875
/tc2,53584.875
/tc1,53584.88671875
/tc2,53584.88671875
/tc2,53584.8984375
/tc1,53584.8984375
/tc2,53584.91015625
/tc1,53584.91015625
/tc2,53584.9140625
/tc1,53584.921875
/tc2,53584.92578125
/tc1,53584.93359375
/tc2,53584.9375
/tc1,53584.94140625
/tc2,53584.94921875
/tc1,53584.953125
/tc2,53584.9609375
/tc1,53584.96484375
/tc2,53584.96875
/tc1,53584.9765625
/tc2,53584.9765625
/tc1,53584.98828125
/tc2,53584.98828125
/tc1,53585
/tc2,53585
/tc2,53585.0078125
/tc1,53585.0078125
/tc2,53585.01953125
/tc1,53585.01953125
/tc2,53585.03125
/tc1,53585.03125
/tc2,53585.03515625
/tc1,53585.04296875
/tc2,53585.046875
/tc1,53585.0546875
/tc2,53585.05859375
/tc1,53585.06640625
/tc2,53585.0703125
/tc1,53585.07421875
/tc2,53585.08203125
/tc1,53585.0859375
/tc2,53585.0859375
/tc1,53585.09765625
/tc2,53585.09765625
/tc1,53585.109375
/tc2,53585.109375
/tc2,53585.12109375
/tc1,53585.12109375
/tc2,53585.12890625
/tc1,53585.12890625
/tc2,53585.13671875
/tc1,53585.140625
/tc2,53585.1484375
/tc1,53585.15234375
/tc2,53585.15625
/tc1,53585.1640625
/tc2,53585.16796875
/tc1,53585.17578125
/tc2,53585.1796875
/tc1,53585.18359375
/tc2,53585.19140625
/tc1,53585.1953125
/tc2,53585.1953125
/tc1,53585.20703125
/tc2,53585.20703125
/tc1,53585.21875
/tc2,53585.21875
/tc2,53585.23046875
/tc1,53585.23046875
/tc2,53585.23828125
/tc1,53585.23828125
/tc2,53585.25
/tc1,53585.25
/tc2,53585.26171875
/tc1,53585.26171875
/tc2,53585.265625
/tc1,53585.2734375
/tc2,53585.27734375
/tc1,53585.28515625
/tc2,53585.2890625
/tc1,53585.29296875
/tc2,53585.30078125
/tc1,53585.3046875
/tc2,53585.3046875
/tc1,53585.31640625
/tc2,53585.31640625
/tc1,53585.328125
/tc2,53585.328125
/tc2,53585.33984375
/tc1,53585.33984375
/tc2,53585.34765625
/tc1,53585.34765625
/tc2,53585.359375
/tc1,53585.359375
/tc2,53585.37109375
/tc1,53585.37109375
/tc2,53585.375
/tc1,53585.37890625
/tc2,53585.38671875
/tc1,53585.390625
/tc2,53585.3984375
/tc1,53585.40234375
/tc2,53585.41015625
/tc1,53585.4140625
/tc2,53585.41796875
/tc1,53585.42578125
/tc2,53585.4296875
/tc1,53585.43359375
/tc2,53585.44140625
/tc2,53585.453125
/tc1,53585.453125
/tc2,53585.45703125
/tc1,53585.45703125
/tc2,53585.46875
/tc1,53585.47265625
/tc2,53585.48046875
/tc1,53585.484375
/tc2,53585.48828125
/tc1,53585.49609375
/tc2,53585.5
/tc1,53585.5078125
/tc2,53585.5078125
/tc1,53585.51171875
/tc2,53585.515625
/tc1,53585.52734375
/tc2,53585.52734375
/tc1,53585.53515625
/tc2,53585.5390625
/tc1,53585.55078125
/tc2,53585.55078125
/tc2,53585.5546875
/tc1,53585.5625
/tc2,53585.56640625
/tc1,53585.56640625
/tc2,53585.578125
/tc1,53585.578125
/tc2,53585.58984375
/tc1,53585.58984375
/tc2,53585.6015625
/tc1,53585.60546875
/tc2,53585.609375
/tc1,53585.609375
/tc2,53585.6171875
/tc1,53585.62109375
/tc2,53585.62890625
/tc1,53585.63671875
/tc2,53585.63671875
/tc1,53585.6484375
/tc2,53585.6484375
/tc1,53585.66015625
/tc2,53585.66015625
/tc2,53585.6640625
/tc1,53585.6640625
/tc2,53585.67578125
/tc1,53585.68359375
/tc2,53585.6875
/tc1,53585.69140625
/tc2,53585.69921875
/tc1,53585.703125
/tc2,53585.7109375
/tc1,53585.71484375
/tc2,53585.71875
/tc1,53585.7265625
/tc2,53585.73046875
/tc1,53585.73828125
/tc2,53585.73828125
/tc1,53585.74609375
/tc2,53585.74609375
/tc1,53585.7578125
/tc2,53585.7578125
/tc1,53585.76953125
/tc2,53585.76953125
/tc2,53585.78125
/tc1,53585.78125
/tc2,53585.79296875
/tc1,53585.79296875
/tc2,53585.796875
/tc1,53585.80078125
/tc2,53585.80859375
/tc1,53585.8125
/tc2,53585.8203125
/tc1,53585.82421875
/tc2,53585.828125
/tc1,53585.8359375
/tc2,53585.83984375
/tc1,53585.84765625
/tc2,53585.84765625
/tc1,53585.85546875
/tc2,53585.85546875
/tc1,53585.8671875
/tc2,53585.8671875
/tc1,53585.87890625
/tc2,53585.87890625
/tc2,53585.890625
/tc1,53585.890625
/tc2,53585.8984375
/tc1,53585.90234375
/tc2,53585.91015625
/tc1,53585.91015625
/tc2,53585.91796875
/tc1,53585.921875
/tc2,53585.9296875
/tc1,53585.93359375
/tc2,53585.94140625
/tc1,53585.9453125
/tc2,53585.9453125
/tc1,53585.95703125
/tc2,53585.95703125
/tc1,53585.96875
/tc2,53585.96875
/tc1,53585.98046875
/tc2,53585.98046875
/tc1,53585.98828125
/tc2,53585.98828125
/tc2,53586
/tc1,53586
/tc2,53586.01171875
/tc1,53586.01171875
/tc2,53586.015625
/tc1,53586.01953125
/tc2,53586.02734375
/tc1,53586.03125
/tc2,53586.0390625
/tc1,53586.04296875
/tc2,53586.046875
/tc1,53586.0546875
/tc2,53586.05859375
/tc1,53586.06640625
/tc2,53586.0703125
/tc1,53586.07421875
/tc2,53586.08203125
/tc1,53586.0859375
/tc2,53586.08984375
/tc1,53586.09765625
/tc2,53586.09765625
/tc2,53586.109375
/tc1,53586.109375
/tc2,53586.1171875
/tc1,53586.1171875
/tc2,53586.12890625
/tc1,53586.12890625
/tc2,53586.140625
/tc1,53586.140625
/tc2,53586.14453125
/tc1,53586.15234375
/tc2,53586.15625
/tc1,53586.1640625
/tc2,53586.16796875
/tc1,53586.171875
/tc2,53586.1796875
/tc1,53586.18359375
/tc2,53586.19140625
/tc1,53586.1953125
/tc2,53586.1953125
/tc1,53586.20703125
/tc2,53586.20703125
/tc2,53586.21875
/tc1,53586.21875
/tc2,53586.2265625
/tc1,53586.2265625
/tc2,53586.23828125
/tc1,53586.23828125
/tc2,53586.25
/tc1,53586.25
/tc2,53586.2578125
/tc1,53586.26171875
/tc2,53586.265625
/tc1,53586.2734375
/tc2,53586.27734375
/tc1,53586.28515625
/tc2,53586.2890625
/tc1,53586.29296875
/tc2,53586.30078125
/tc1,53586.3046875
/tc2,53586.30859375
/tc1,53586.3203125
/tc2,53586.3203125
/tc2,53586.328125
/tc1,53586.328125
/tc2,53586.3359375
/tc1,53586.34375
/tc2,53586.34765625
/tc1,53586.34765625
/tc2,53586.359375
/tc1,53586.36328125
/tc2,53586.37109375
/tc1,53586.37109375
/tc2,53586.37890625
/tc1,53586.38671875
/tc2,53586.38671875
/tc1,53586.3984375
/tc2,53586.3984375
/tc1,53586.40234375
/tc2,53586.41015625
/tc1,53586.41796875
/tc2,53586.41796875
/tc1,53586.42578125
/tc2,53586.4296875
/tc2,53586.44140625
/tc1,53586.44140625
/tc2,53586.4453125
/tc1,53586.453125
/tc2,53586.45703125
/tc1,53586.4609375
/tc2,53586.46875
/tc1,53586.47265625
/tc2,53586.48046875
/tc1,53586.484375
/tc2,53586.4921875
/tc1,53586.49609375
/tc2,53586.49609375
/tc1,53586.5
/tc2,53586.5078125
/tc1,53586.51953125
/tc2,53586.51953125
/tc1,53586.52734375
/tc2,53586.52734375
/tc1,53586.5390625
/tc2,53586.5390625
/tc2,53586.55078125
/tc1,53586.55078125
/tc2,53586.5625
/tc1,53586.5625
/tc2,53586.56640625
/tc1,53586.5703125
/tc2,53586.578125
/tc1,53586.58203125
/tc2,53586.58984375
/tc1,53586.59375
/tc2,53586.6015625
/tc1,53586.60546875
/tc2,53586.60546875
/tc1,53586.61328125
/tc2,53586.6171875
/tc1,53586.62890625
/tc2,53586.62890625
/tc1,53586.63671875
/tc2,53586.63671875
/tc1,53586.6484375
/tc2,53586.6484375
/tc2,53586.66015625
/tc1,53586.66015625
/tc2,53586.6640625
/tc1,53586.671875
/tc2,53586.67578125
/tc1,53586.68359375
/tc2,53586.6875
/tc1,53586.6953125
/tc2,53586.69921875
/tc1,53586.703125
/tc2,53586.7109375
/tc1,53586.71484375
/tc2,53586.71875
/tc1,53586.7265625
/tc2,53586.73046875
/tc1,53586.73828125
/tc2,53586.73828125
/tc1,53586.74609375
/tc2,53586.74609375
/tc1,53586.7578125
/tc2,53586.7578125
/tc2,53586.76953125
/tc1,53586.76953125
/tc2,53586.78125
/tc1,53586.78125
/tc2,53586.78515625
/tc1,53586.79296875
/tc2,53586.796875
/tc1,53586.8046875
/tc2,53586.80859375
/tc1,53586.8125
/tc2,53586.8203125
/tc1,53586.82421875
/tc2,53586.828125
/tc1,53586.8359375
/tc2,53586.83984375
/tc1,53586.84375
/tc2,53586.84375
/tc1,53586.85546875
/tc2,53586.85546875
/tc1,53586.8671875
/tc2,53586.8671875
/tc2,53586.87890625
/tc1,53586.87890625
/tc2,53586.890625
/tc1,53586.890625
/tc2,53586.8984375
/tc1,53586.8984375
/tc2,53586.91015625
/tc1,53586.91015625
/tc2,53586.91796875
/tc1,53586.921875
/tc2,53586.9296875
/tc1,53586.93359375
/tc2,53586.9375
/tc1,53586.9453125
/tc2,53586.94921875
/tc1,53586.95703125
/tc2,53586.9609375
/tc1,53586.96484375
/tc2,53586.96484375
/tc1,53586.9765625
/tc2,53586.9765625
/tc2,53586.98828125
/tc1,53586.98828125
/tc2,53586.99609375
/tc1,53587
/tc2,53587.0078125
/tc1,53587.0078125
/tc2,53587.01953125
/tc1,53587.01953125
/tc2,53587.02734375
/tc1,53587.03125
/tc2,53587.03515625
/tc1,53587.04296875
/tc2,53587.046875
/tc1,53587.0546875
/tc2,53587.05859375
/tc1,53587.0625
/tc2,53587.0703125
/tc1,53587.07421875
/tc2,53587.078125
/tc1,53587.0859375
/tc2,53587.08984375
/tc2,53587.09765625
/tc1,53587.09765625
/tc2,53587.10546875
/tc1,53587.10546875
/tc2,53587.1171875
/tc1,53587.1171875
/tc2,53587.12890625
/tc1,53587.12890625
/tc2,53587.140625
/tc1,53587.14453125
/tc2,53587.1484375
/tc1,53587.15625
/tc2,53587.15625
/tc1,53587.16796875
/tc2,53587.16796875
/tc1,53587.17578125
/tc2,53587.17578125
/tc1,53587.1875
/tc2,53587.1875
/tc1,53587.19921875
/tc2,53587.19921875
/tc2,53587.20703125
/tc1,53587.2109375
/tc2,53587.21484375
/tc1,53587.22265625
/tc2,53587.2265625
/tc1,53587.23046875
/tc2,53587.23828125
/tc1,53587.2421875
/tc2,53587.25
/tc1,53587.25390625
/tc2,53587.26171875
/tc1,53587.265625
/tc2,53587.26953125
/tc1,53587.27734375
/tc2,53587.28125
/tc1,53587.28515625
/tc2,53587.28515625
/tc1,53587.296875
/tc2,53587.296875
/tc1,53587.30859375
/tc2,53587.30859375
/tc2,53587.3203125
/tc1,53587.3203125
/tc2,53587.33203125
/tc1,53587.33203125
/tc2,53587.33984375
/tc1,53587.33984375
/tc2,53587.34765625
/tc1,53587.3515625
/tc2,53587.359375
/tc1,53587.36328125
/tc2,53587.3671875
/tc1,53587.375
/tc2,53587.37890625
/tc1,53587.38671875
/tc2,53587.38671875
/tc1,53587.3984375
/tc2,53587.3984375
/tc1,53587.40625
/tc2,53587.40625
/tc1,53587.41796875
/tc2,53587.41796875
/tc2,53587.4296875
/tc1,53587.4296875
/tc2,53587.44140625
/tc1,53587.44140625
/tc2,53587.453125
/tc1,53587.453125
/tc2,53587.45703125
/tc1,53587.4609375
/tc2,53587.46875
/tc1,53587.47265625
/tc2,53587.4765625
/tc1,53587.484375
/tc2,53587.48828125
/tc1,53587.49609375
/tc2,53587.5
/tc1,53587.50390625
/tc2,53587.51171875
/tc1,53587.515625
/tc2,53587.515625
/tc1,53587.52734375
/tc2,53587.52734375
/tc2,53587.5390625
/tc1,53587.5390625
/tc2,53587.55078125
/tc1,53587.55078125
/tc2,53587.5625
/tc1,53587.5625
/tc2,53587.56640625
/tc1,53587.5703125
/tc2,53587.578125
/tc1,53587.58203125
/tc2,53587.58984375
/tc1,53587.59375
/tc2,53587.6015625
/tc1,53587.60546875
/tc2,53587.609375
/tc1,53587.6171875
/tc2,53587.62109375
/tc1,53587.625
/tc2,53587.625
/tc1,53587.63671875
/tc2,53587.63671875
/tc2,53587.6484375
/tc1,53587.6484375
/tc2,53587.66015625
/tc1,53587.66015625
/tc2,53587.66796875
/tc1,53587.66796875
/tc2,53587.6796875
/tc1,53587.6796875
/tc2,53587.69140625
/tc1,53587.69140625
/tc2,53587.6953125
/tc1,53587.70703125
/tc2,53587.70703125
/tc1,53587.7109375
/tc2,53587.71875
/tc1,53587.7265625
/tc2,53587.7265625
/tc1,53587.734375
/tc2,53587.73828125
/tc1,53587.75
/tc2,53587.75
/tc2,53587.75390625
/tc1,53587.76171875
/tc2,53587.765625
/tc1,53587.7734375
/tc2,53587.77734375
/tc1,53587.78125
/tc2,53587.7890625
/tc1,53587.79296875
/tc2,53587.796875
/tc1,53587.8046875
/tc2,53587.80859375
/tc1,53587.8125
/tc2,53587.8203125
/tc1,53587.82421875
/tc2,53587.83203125
/tc1,53587.8359375
/tc2,53587.84375
/tc1,53587.84765625
/tc2,53587.84765625
/tc1,53587.859375
/tc2,53587.859375
/tc2,53587.8671875
/tc1,53587.87109375
/tc2,53587.87890625
/tc1,53587.87890625
/tc2,53587.890625
/tc1,53587.890625
/tc2,53587.8984375
/tc1,53587.90234375
/tc2,53587.90625
/tc1,53587.9140625
/tc2,53587.91796875
/tc1,53587.92578125
/tc2,53587.9296875
/tc1,53587.93359375
/tc2,53587.94140625
/tc1,53587.9453125
/tc2,53587.9453125
/tc1,53587.95703125
/tc2,53587.95703125
/tc1,53587.96484375
/tc2,53587.96484375
/tc2,53587.9765625
/tc1,53587.9765625
/tc2,53587.98828125
/tc1,53587.98828125
/tc2,53588
/tc1,53588
/tc2,53588.01171875
/tc1,53588.01171875
/tc2,53588.01953125
/tc1,53588.01953125
/tc2,53588.02734375
/tc1,53588.03125
/tc2,53588.03515625
/tc1,53588.046875
/tc2,53588.046875
/tc1,53588.0546875
/tc2,53588.05859375
/tc1,53588.06640625
/tc2,53588.0703125
/tc1,53588.07421875
/tc2,53588.08203125
/tc2,53588.08984375
/tc1,53588.08984375
/tc2,53588.09765625
/tc1,53588.1015625
/tc2,53588.109375
/tc1,53588.109375
/tc2,53588.1171875
/tc1,53588.125
/tc2,53588.12890625
/tc1,53588.12890625
/tc2,53588.13671875
/tc1,53588.1484375
/tc2,53588.1484375
/tc1,53588.15234375
/tc2,53588.15625
/tc1,53588.16796875
/tc2,53588.16796875
/tc1,53588.1796875
/tc2,53588.1796875
/tc1,53588.19140625
/tc2,53588.19140625
/tc2,53588.19921875
/tc1,53588.19921875
/tc2,53588.20703125
/tc1,53588.2109375
/tc2,53588.21875
/tc1,53588.22265625
/tc2,53588.2265625
/tc1,53588.234375
/tc2,53588.23828125
/tc1,53588.2421875
/tc2,53588.25
/tc1,53588.25390625
/tc2,53588.26171875
/tc1,53588.265625
/tc2,53588.265625
/tc1,53588.27734375
/tc2,53588.27734375
/tc1,53588.2890625
/tc2,53588.2890625
/tc1,53588.296875
/tc2,53588.296875
/tc2,53588.30859375
/tc1,53588.30859375
/tc2,53588.3203125
/tc1,53588.3203125
/tc2,53588.32421875
/tc1,53588.33203125
/tc2,53588.3359375
/tc1,53588.34375
/tc2,53588.34765625
/tc1,53588.3515625
/tc2,53588.359375
/tc1,53588.36328125
/tc2,53588.3671875
/tc1,53588.375
/tc2,53588.37890625
/tc1,53588.3828125
/tc2,53588.390625
/tc1,53588.39453125
/tc2,53588.39453125
/tc1,53588.40625
/tc2,53588.40625
/tc2,53588.41796875
/tc1,53588.41796875
/tc2,53588.4296875
/tc1,53588.4296875
/tc2,53588.4375
/tc1,53588.4375
/tc2,53588.44921875
/tc1,53588.44921875
/tc2,53588.4609375
/tc1,53588.4609375
/tc2,53588.47265625
/tc1,53588.47265625
/tc2,53588.4765625
/tc1,53588.484375
/tc2,53588.48828125
/tc1,53588.4921875
/tc2,53588.5
/tc1,53588.5078125
/tc2,53588.5078125
/tc1,53588.51953125
/tc2,53588.51953125
/tc2,53588.52734375
/tc1,53588.52734375
/tc2,53588.5390625
/tc1,53588.54296875
/tc2,53588.546875
/tc1,53588.546875
/tc2,53588.55859375
/tc1,53588.5625
/tc2,53588.5703125
/tc1,53588.5703125
/tc2,53588.58203125
/tc1,53588.5859375
/tc2,53588.5859375
/tc1,53588.59765625
/tc2,53588.59765625
/tc1,53588.609375
/tc2,53588.609375
/tc1,53588.6171875
/tc2,53588.6171875
/tc1,53588.62890625
/tc2,53588.62890625
/tc2,53588.640625
/tc1,53588.640625
/tc2,53588.6484375
/tc1,53588.6484375
/tc2,53588.66015625
/tc1,53588.66015625
/tc2,53588.66796875
/tc1,53588.671875
/tc2,53588.67578125
/tc1,53588.68359375
/tc2,53588.6875
/tc1,53588.69140625
/tc2,53588.69921875
/tc1,53588.703125
/tc2,53588.7109375
/tc1,53588.71484375
/tc2,53588.71875
/tc1,53588.7265625
/tc2,53588.73046875
/tc1,53588.73828125
/tc2,53588.73828125
/tc2,53588.74609375
/tc1,53588.74609375
/tc2,53588.7578125
/tc1,53588.7578125
/tc2,53588.76953125
/tc1,53588.76953125
/tc2,53588.78125
/tc1,53588.78125
/tc2,53588.7890625
/tc1,53588.7890625
/tc2,53588.796875
/tc1,53588.80078125
/tc2,53588.80859375
/tc1,53588.8125
/tc2,53588.81640625
/tc1,53588.828125
/tc2,53588.828125
/tc1,53588.83203125
/tc2,53588.83984375
/tc1,53588.8515625
/tc2,53588.8515625
/tc2,53588.85546875
/tc1,53588.859375
/tc2,53588.8671875
/tc1,53588.87109375
/tc2,53588.875
/tc1,53588.8828125
/tc2,53588.88671875
/tc1,53588.89453125
/tc2,53588.8984375
/tc1,53588.90234375
/tc2,53588.91015625
/tc1,53588.9140625
/tc2,53588.91796875
/tc1,53588.92578125
/tc2,53588.9296875
/tc1,53588.9375
/tc2,53588.9375
/tc1,53588.94921875
/tc2,53588.94921875
/tc1,53588.95703125
/tc2,53588.95703125
/tc2,53588.96875
/tc1,53588.96875
/tc2,53588.98046875
/tc1,53588.98046875
/tc2,53588.984375
/tc1,53588.9921875
/tc2,53588.99609375
/tc1,53589.00390625
/tc2,53589.0078125
/tc1,53589.01171875
/tc2,53589.01953125
/tc1,53589.0234375
/tc2,53589.03125
/tc1,53589.03515625
/tc2,53589.0390625
/tc1,53589.046875
/tc2,53589.046875
/tc1,53589.0546875
/tc2,53589.0546875
/tc1,53589.06640625
/tc2,53589.06640625
/tc2,53589.078125
/tc1,53589.078125
/tc2,53589.08984375
/tc1,53589.08984375
/tc2,53589.1015625
/tc1,53589.1015625
/tc2,53589.11328125
/tc1,53589.11328125
/tc2,53589.1171875
/tc1,53589.12109375
/tc2,53589.12890625
/tc1,53589.1328125
/tc2,53589.13671875
/tc1,53589.14453125
/tc2,53589.1484375
/tc1,53589.15625
/tc2,53589.16015625
/tc1,53589.1640625
/tc2,53589.1640625
/tc1,53589.17578125
/tc2,53589.17578125
/tc2,53589.1875
/tc1,53589.1875
/tc2,53589.19921875
/tc1,53589.19921875
/tc2,53589.2109375
/tc1,53589.2109375
/tc2,53589.21484375
/tc1,53589.22265625
/tc2,53589.2265625
/tc1,53589.234375
/tc2,53589.23828125
/tc1,53589.2421875
/tc2,53589.25
/tc1,53589.25390625
/tc2,53589.26171875
/tc1,53589.265625
/tc2,53589.26953125
/tc1,53589.27734375
/tc2,53589.28125
/tc1,53589.28515625
/tc2,53589.28515625
/tc2,53589.296875
/tc1,53589.296875
/tc2,53589.30859375
/tc1,53589.30859375
/tc2,53589.3203125
/tc1,53589.3203125
/tc2,53589.33203125
/tc1,53589.33203125
/tc2,53589.3359375
/tc1,53589.33984375
/tc2,53589.34765625
/tc1,53589.3515625
/tc2,53589.359375
/tc1,53589.36328125
/tc2,53589.3671875
/tc1,53589.375
/tc2,53589.37890625
/tc1,53589.38671875
/tc2,53589.390625
/tc1,53589.39453125
/tc2,53589.39453125
/tc2,53589.40625
/tc1,53589.40625
/tc2,53589.41796875
/tc1,53589.41796875
/tc2,53589.4296875
/tc1,53589.4296875
