/tc2,80518.25,80518.34046655
/tc1,80518.25,80518.34105364
/tc2,80518.2890625,80518.378224915
/tc1,80518.2890625,80518.378957766
/tc2,80518.3359375,80518.421978307
/tc1,80518.3359375,80518.422590006
/tc2,80518.375,80518.460684782
/tc1,80518.375,80518.461350691
/tc2,80518.4140625,80518.498640638
/tc1,80518.4140625,80518.499121447
/tc2,80518.453125,80518.543169983
/tc1,80518.453125,80518.543715571
/tc2,80518.4921875,80518.582356687
/tc1,80518.4921875,80518.582901338
/tc2,80518.53125,80518.621325531
/tc1,80518.53125,80518.621910173
/tc2,80518.5703125,80518.658708416
/tc1,80518.5703125,80518.659307445
/tc2,80518.6171875,80518.702705728
/tc1,80518.6171875,80518.703509011
/tc2,80518.65625,80518.73988061
/tc1,80518.65625,80518.740288948
/tc2,80518.6953125,80518.778719918
/tc1,80518.6953125,80518.779266685
/tc2,80518.734375,80518.821506138
/tc1,80518.734375,80518.822052852
/tc2,80518.7734375,80518.859856252
/tc1,80518.7734375,80518.860574636
/tc2,80518.8125,80518.897980803
/tc1,80518.8125,80518.898535537
/tc2,80518.8515625,80518.941352067
/tc1,80518.8515625,80518.941935367
/tc2,80518.890625,80518.979945383
/tc1,80518.890625,80518.980620012
/tc2,80518.9375,80518.023387499
/tc1,80518.9375,80518.023891953
/tc2,80518.9765625,80518.060884685
/tc1,80518.9765625,80518.062248863
/tc2,80519.015625,80519.098670589
/tc1,80519.015625,80519.099066333
/tc2,80519.0546875,80519.143135243
/tc1,80519.0546875,80519.14377462
/tc2,80519.09375,80519.180128326
/tc1,80519.09375,80519.180925795
/tc2,80519.1328125,80519.219072511
/tc1,80519.1328125,80519.219564979
/tc2,80519.171875,80519.262481557
/tc1,80519.171875,80519.263179138
/tc2,80519.2109375,80519.300727846
/tc1,80519.2109375,80519.302003161
/tc2,80519.2578125,80519.343314334
/tc1,80519.2578125,80519.343723085
/tc2,80519.296875,80519.381809424
/tc1,80519.296875,80519.382556148
/tc2,80519.3359375,80519.42110904
/tc1,80519.3359375,80519.421661697
/tc2,80519.375,80519.459349332
/tc1,80519.375,80519.45999797
/tc2,80519.4140625,80519.503507671
/tc1,80519.4140625,80519.504075795
/tc2,80519.453125,80519.541540872
/tc1,80519.453125,80519.542150717
/tc2,80519.4921875,80519.579827157
/tc1,80519.4921875,80519.58041645
/tc2,80519.53125,80519.617764198
/tc1,80519.53125,80519.618244371
/tc2,80519.578125,80519.66194481
/tc1,80519.578125,80519.662697657
/tc2,80519.609375,80519.699795726
/tc1,80519.609375,80519.700448315
/tc2,80519.6484375,80519.738459137
/tc1,80519.6484375,80519.739038029
/tc2,80519.6953125,80519.782617265
/tc1,80519.6953125,80519.783336355
/tc2,80519.734375,80519.820530442
/tc1,80519.734375,80519.821012974
/tc2,80519.7734375,80519.858620696
/tc1,80519.7734375,80519.859253034
/tc2,80519.8125,80519.902233344
/tc1,80519.8125,80519.902735111
/tc2,80519.8515625,80519.940999774
/tc1,80519.8515625,80519.941439125
/tc2,80519.890625,80519.979273018
/tc1,80519.890625,80519.979784563
/tc2,80519.9375,80519.02278146
/tc1,80519.9375,80519.02340994
/tc2,80519.9765625,80519.060810207
/tc1,80519.9765625,80519.061430034
/tc2,80520.0078125,80520.098227868
/tc1,80520.0078125,80520.098734037
/tc2,80520.0546875,80520.142797525
/tc1,80520.0546875,80520.143450932
/tc2,80520.09375,80520.18086729
/tc1,80520.09375,80520.181484587
/tc2,80520.1328125,80520.220022907
/tc1,80520.1328125,80520.221213975
/tc2,80520.171875,80520.257999865
/tc1,80520.171875,80520.258476662
/tc2,80520.21875,80520.302854782
/tc1,80520.21875,80520.30336001
/tc2,80520.2578125,80520.341884117
/tc1,80520.2578125,80520.342662385
/tc2,80520.296875,80520.381250097
/tc1,80520.296875,80520.381838622
/tc2,80520.3359375,80520.423948594
/tc1,80520.3359375,80520.424889094
/tc2,80520.375,80520.461440885
/tc1,80520.375,80520.461895325
/tc2,80520.4140625,80520.499724243
/tc1,80520.4140625,80520.50023512
/tc2,80520.453125,80520.537546159
/tc1,80520.453125,80520.538177274
/tc2,80520.4921875,80520.579911722
/tc1,80520.4921875,80520.580451025
/tc2,80520.5390625,80520.623220303
/tc1,80520.5390625,80520.623857721
/tc2,80520.5703125,80520.660835238
/tc1,80520.5703125,80520.661323059
/tc2,80520.609375,80520.698763017
/tc1,80520.609375,80520.699905984
/tc2,80520.65625,80520.74233765
/tc1,80520.65625,80520.743364963
/tc2,80520.6953125,80520.780548801
/tc1,80520.6953125,80520.781424946
/tc2,80520.734375,80520.818357198
/tc1,80520.734375,80520.818890542
/tc2,80520.7734375,80520.863428481
/tc1,80520.7734375,80520.86402523
/tc2,80520.8125,80520.900452318
/tc1,80520.8125,80520.901077045
/tc2,80520.8515625,80520.938663435
/tc1,80520.8515625,80520.939170693
/tc2,80520.8984375,80520.982325342
/tc1,80520.8984375,80520.982809138
/tc2,80520.9375,80520.02062337
/tc1,80520.9375,80520.021460102
/tc2,80520.9765625,80520.059678075
/tc1,80520.9765625,80520.060264323
/tc2,80521.0078125,80521.09791083
/tc1,80521.0078125,80521.098620939
/tc2,80521.0546875,80521.140609452
/tc1,80521.0546875,80521.141032821
/tc2,80521.09375,80521.180466681
/tc1,80521.09375,80521.181037849
/tc2,80521.1328125,80521.222867238
/tc1,80521.1328125,80521.223371483
/tc2,80521.171875,80521.26203453
/tc1,80521.171875,80521.262610398
/tc2,80521.2109375,80521.30075925
/tc1,80521.2109375,80521.301333353
/tc2,80521.25,80521.3385313
/tc1,80521.25,80521.339104247
/tc2,80521.296875,80521.381443515
/tc1,80521.296875,80521.382744199
/tc2,80521.3359375,80521.419043837
/tc1,80521.3359375,80521.420161459
/tc2,80521.375,80521.462621971
/tc1,80521.375,80521.463228898
/tc2,80521.4140625,80521.50073673
/tc1,80521.4140625,80521.501131853
/tc2,80521.453125,80521.539479966
/tc1,80521.453125,80521.540035184
/tc2,80521.4921875,80521.582325626
/tc1,80521.4921875,80521.582741844
/tc2,80521.53125,80521.62054015
/tc1,80521.53125,80521.621084376
/tc2,80521.5703125,80521.658021072
/tc1,80521.5703125,80521.658594354
/tc2,80521.6171875,80521.702153261
/tc1,80521.6171875,80521.702901621
/tc2,80521.65625,80521.74045806
/tc1,80521.65625,80521.741129501
/tc2,80521.6953125,80521.778639164
/tc1,80521.6953125,80521.779059953
/tc2,80521.734375,80521.817621423
/tc1,80521.734375,80521.81816267
/tc2,80521.7734375,80521.860766603
/tc1,80521.7734375,80521.861326836
/tc2,80521.8125,80521.899481709
/tc1,80521.8125,80521.90009663
/tc2,80521.8515625,80521.938388841
/tc1,80521.8515625,80521.938964248
/tc2,80521.890625,80521.981513029
/tc1,80521.890625,80521.981856637
/tc2,80521.9375,80521.020642143
/tc1,80521.9375,80521.021317842
/tc2,80521.96875,80521.05898187
/tc1,80521.96875,80521.059543842
/tc2,80522.015625,80522.102693204
/tc1,80522.015625,80522.103367269
/tc2,80522.0546875,80522.142032921
/tc1,80522.0546875,80522.142578869
/tc2,80522.09375,80522.180348418
/tc1,80522.09375,80522.180731481
/tc2,80522.1328125,80522.218201136
/tc1,80522.1328125,80522.218801536
/tc2,80522.171875,80522.260461829
/tc1,80522.171875,80522.261295228
/tc2,80522.2109375,80522.298045002
/tc1,80522.2109375,80522.298552554
/tc2,80522.2578125,80522.341847491
/tc1,80522.2578125,80522.342531552
/tc2,80522.2890625,80522.379150385
/tc1,80522.2890625,80522.379591991
/tc2,80522.3359375,80522.424078154
/tc1,80522.3359375,80522.42488674
/tc2,80522.375,80522.463159471
/tc1,80522.375,80522.463656694
/tc2,80522.4140625,80522.501362312
/tc1,80522.4140625,80522.502078442
/tc2,80522.453125,80522.540256581
/tc1,80522.453125,80522.540941075
/tc2,80522.4921875,80522.579236838
/tc1,80522.4921875,80522.579654305
/tc2,80522.5390625,80522.622292824
/tc1,80522.5390625,80522.622954418
/tc2,80522.5703125,80522.660092842
/tc1,80522.5703125,80522.660600691
/tc2,80522.6171875,80522.702756586
/tc1,80522.6171875,80522.703298487
/tc2,80522.65625,80522.740920236
/tc1,80522.65625,80522.74174859
/tc2,80522.6953125,80522.77922463
/tc1,80522.6953125,80522.779715181
/tc2,80522.734375,80522.822552011
/tc1,80522.734375,80522.823211005
/tc2,80522.7734375,80522.860820056
/tc1,80522.7734375,80522.861301523
/tc2,80522.8203125,80522.90423718
/tc1,80522.8203125,80522.904766924
/tc2,80522.859375,80522.943550956
/tc1,80522.859375,80522.944141559
/tc2,80522.8984375,80522.982241059
/tc1,80522.8984375,80522.982752498
/tc2,80522.9375,80522.021000041
/tc1,80522.9375,80522.021862684
/tc2,80522.96875,80522.058478236
/tc1,80522.96875,80522.058956742
/tc2,80523.015625,80523.102631528
/tc1,80523.015625,80523.103403771
/tc2,80523.0546875,80523.14081321
/tc1,80523.0546875,80523.14159077
/tc2,80523.09375,80523.179010314
/tc1,80523.09375,80523.179380074
/tc2,80523.1328125,80523.218078008
/tc1,80523.1328125,80523.21870874
/tc2,80523.171875,80523.26280489
/tc1,80523.171875,80523.263344101
/tc2,80523.2109375,80523.300866717
/tc1,80523.2109375,80523.301520954
/tc2,80523.2578125,80523.343868509
/tc1,80523.2578125,80523.344545254
/tc2,80523.296875,80523.381763705
/tc1,80523.296875,80523.382292541
/tc2,80523.3359375,80523.42099792
/tc1,80523.3359375,80523.42161236
/tc2,80523.375,80523.459349671
/tc1,80523.375,80523.460533823
/tc2,80523.4140625,80523.503233182
/tc1,80523.4140625,80523.503733845
/tc2,80523.453125,80523.541048517
/tc1,80523.453125,80523.541510507
/tc2,80523.4921875,80523.578870741
/tc1,80523.4921875,80523.579278364
/tc2,80523.5390625,80523.622976027
/tc1,80523.5390625,80523.62362999
/tc2,80523.5703125,80523.660815449
/tc1,80523.5703125,80523.661389888
/tc2,80523.609375,80523.698812536
/tc1,80523.609375,80523.699542027
/tc2,80523.65625,80523.742099299
/tc1,80523.65625,80523.742986017
/tc2,80523.6953125,80523.779894973
/tc1,80523.6953125,80523.780396356
/tc2,80523.734375,80523.822482845
/tc1,80523.734375,80523.823168171
/tc2,80523.7734375,80523.859383932
/tc1,80523.7734375,80523.859903511
/tc2,80523.8125,80523.898853056
/tc1,80523.8125,80523.89933069
/tc2,80523.8515625,80523.941667112
/tc1,80523.8515625,80523.942247272
/tc2,80523.890625,80523.978861941
/tc1,80523.890625,80523.979379716
/tc2,80523.9375,80523.021983264
/tc1,80523.9375,80523.022513923
/tc2,80523.9765625,80523.061075511
/tc1,80523.9765625,80523.061656988
/tc2,80524.0078125,80524.098621567
/tc1,80524.0078125,80524.09916757
/tc2,80524.0546875,80524.142622694
/tc1,80524.0546875,80524.143646875
/tc2,80524.09375,80524.180470395
/tc1,80524.09375,80524.180951858
/tc2,80524.1328125,80524.218692201
/tc1,80524.1328125,80524.219150464
/tc2,80524.1796875,80524.263603526
/tc1,80524.1796875,80524.264308317
/tc2,80524.21875,80524.302224931
/tc1,80524.21875,80524.302631077
/tc2,80524.25,80524.340174612
/tc1,80524.25,80524.341010493
/tc2,80524.2890625,80524.37868341
/tc1,80524.2890625,80524.379223082
/tc2,80524.3359375,80524.42169509
/tc1,80524.3359375,80524.422758148
/tc2,80524.375,80524.458938563
/tc1,80524.375,80524.459508329
/tc2,80524.4140625,80524.502832526
/tc1,80524.4140625,80524.504008881
/tc2,80524.453125,80524.540994818
/tc1,80524.453125,80524.54155129
/tc2,80524.4921875,80524.579617365
/tc1,80524.4921875,80524.580589701
/tc2,80524.5390625,80524.62275748
/tc1,80524.5390625,80524.623202052
/tc2,80524.5703125,80524.659902634
/tc1,80524.5703125,80524.660396655
/tc2,80524.6171875,80524.703701055
/tc1,80524.6171875,80524.704219076
/tc2,80524.65625,80524.741550515
/tc1,80524.65625,80524.742217889
/tc2,80524.6953125,80524.779021681
/tc1,80524.6953125,80524.77964197
/tc2,80524.734375,80524.822571947
/tc1,80524.734375,80524.82306375
/tc2,80524.7734375,80524.860837696
/tc1,80524.7734375,80524.861336295
/tc2,80524.8125,80524.900343049
/tc1,80524.8125,80524.900843968
/tc2,80524.8515625,80524.938791829
/tc1,80524.8515625,80524.939421454
/tc2,80524.8984375,80524.981655612
/tc1,80524.8984375,80524.982196255
/tc2,80524.9296875,80524.020204194
/tc1,80524.9296875,80524.020932993
/tc2,80524.96875,80524.058755338
/tc1,80524.96875,80524.059493896
/tc2,80525.015625,80525.101706114
/tc1,80525.015625,80525.102223202
/tc2,80525.0546875,80525.139221003
/tc1,80525.0546875,80525.139787414
/tc2,80525.09375,80525.182242457
/tc1,80525.09375,80525.182735905
/tc2,80525.1328125,80525.220116367
/tc1,80525.1328125,80525.220753955
/tc2,80525.171875,80525.258852134
/tc1,80525.171875,80525.259305469
/tc2,80525.21875,80525.302497653
/tc1,80525.21875,80525.302854897
/tc2,80525.25,80525.340443305
/tc1,80525.25,80525.341180069
/tc2,80525.2890625,80525.378706815
/tc1,80525.2890625,80525.379238711
/tc2,80525.3359375,80525.421873356
/tc1,80525.3359375,80525.422459004
/tc2,80525.375,80525.460022266
/tc1,80525.375,80525.46149172
/tc2,80525.4140625,80525.4981034
/tc1,80525.4140625,80525.498469641
