/tc1,81369.859375,81369.964687072
/tc2,81369.890625,81369.002216328
/tc1,81369.890625,81369.003344157
/tc2,81369.9296875,81369.04133733
/tc1,81369.9296875,81369.041667859
/tc2,81369.96875,81369.08022842
/tc1,81369.96875,81369.080812542
/tc2,81370.015625,81370.123125903
/tc1,81370.015625,81370.123573336
/tc2,81370.0546875,81370.161137717
/tc1,81370.0546875,81370.161695211
/tc2,81370.09375,81370.198691519
/tc1,81370.09375,81370.199052212
/tc2,81370.1328125,81370.242856584
/tc1,81370.1328125,81370.243611008
/tc2,81370.171875,81370.28182466
/tc1,81370.171875,81370.282295466
/tc2,81370.2109375,81370.319856989
/tc1,81370.2109375,81370.320369952
/tc2,81370.2578125,81370.363361395
/tc1,81370.2578125,81370.363901566
/tc2,81370.296875,81370.401620277
/tc1,81370.296875,81370.402128066
/tc2,81370.3359375,81370.440840066
/tc1,81370.3359375,81370.441493358
/tc2,81370.375,81370.480376113
/tc1,81370.375,81370.480769737
/tc2,81370.4140625,81370.524643552
/tc1,81370.4140625,81370.525252326
/tc2,81370.453125,81370.562834863
/tc1,81370.453125,81370.56349506
/tc2,81370.4921875,81370.601333536
/tc1,81370.4921875,81370.601794837
/tc2,81370.5390625,81370.644999804
/tc1,81370.5390625,81370.645539939
/tc2,81370.5703125,81370.682169358
/tc1,81370.5703125,81370.682814747
/tc2,81370.609375,81370.720132989
/tc1,81370.609375,81370.720902839
/tc2,81370.65625,81370.76385395
/tc1,81370.65625,81370.76424516
/tc2,81370.6953125,81370.801105795
/tc1,81370.6953125,81370.802628822
/tc2,81370.734375,81370.839507653
/tc1,81370.734375,81370.83991561
/tc2,81370.7734375,81370.882181209
/tc1,81370.7734375,81370.882859594
/tc2,81370.8203125,81370.925393664
/tc1,81370.8203125,81370.925800577
/tc2,81370.8515625,81370.963130875
/tc1,81370.8515625,81370.963750142
/tc2,81370.890625,81370.001789124
/tc1,81370.890625,81370.002303993
/tc2,81370.9296875,81370.039631043
/tc1,81370.9296875,81370.040165597
/tc2,81370.9765625,81370.084023789
/tc1,81370.9765625,81370.084902792
/tc2,81371.015625,81371.122070471
/tc1,81371.015625,81371.122795054
/tc2,81371.0546875,81371.159589944
/tc1,81371.0546875,81371.159992327
/tc2,81371.09375,81371.203643572
/tc1,81371.09375,81371.20422705
/tc2,81371.1328125,81371.242477701
/tc1,81371.1328125,81371.243036901
/tc2,81371.171875,81371.280743173
/tc1,81371.171875,81371.281521895
/tc2,81371.2109375,81371.31902274
/tc1,81371.2109375,81371.319528407
/tc2,81371.2578125,81371.362710517
/tc1,81371.2578125,81371.363135031
/tc2,81371.2890625,81371.400588038
/tc1,81371.2890625,81371.401309016
/tc2,81371.3359375,81371.444638064
/tc1,81371.3359375,81371.44525501
/tc2,81371.375,81371.483310047
/tc1,81371.375,81371.484612249
/tc2,81371.4140625,81371.521470217
/tc1,81371.4140625,81371.521947467
/tc2,81371.453125,81371.565058471
/tc1,81371.453125,81371.565586001
/tc2,81371.4921875,81371.603013849
/tc1,81371.4921875,81371.603554709
/tc2,81371.53125,81371.64139685
/tc1,81371.53125,81371.641892675
/tc2,81371.5703125,81371.679542381
/tc1,81371.5703125,81371.680092028
/tc2,81371.6171875,81371.724402498
/tc1,81371.6171875,81371.724931155
/tc2,81371.65625,81371.762342867
/tc1,81371.65625,81371.762937634
/tc2,81371.6875,81371.799423603
/tc1,81371.6875,81371.799820799
/tc2,81371.734375,81371.842301746
/tc1,81371.734375,81371.842806779
/tc2,81371.7734375,81371.879535203
/tc1,81371.7734375,81371.880043924
/tc2,81371.8125,81371.922563498
/tc1,81371.8125,81371.923337334
/tc2,81371.8515625,81371.960511371
/tc1,81371.8515625,81371.960909856
/tc2,81371.8984375,81371.004804
/tc1,81371.8984375,81371.005340779
/tc2,81371.9375,81371.042774571
/tc1,81371.9375,81371.043436509
/tc2,81371.96875,81371.080784757
/tc1,81371.96875,81371.081493884
/tc2,81372.0078125,81372.119180479
/tc1,81372.0078125,81372.119787656
/tc2,81372.0546875,81372.161934286
/tc1,81372.0546875,81372.162370721
/tc2,81372.09375,81372.20504513
/tc1,81372.09375,81372.205612303
/tc2,81372.1328125,81372.243216894
/tc1,81372.1328125,81372.243810706
/tc2,81372.171875,81372.281393174
/tc1,81372.171875,81372.281896531
/tc2,81372.2109375,81372.320862515
/tc1,81372.2109375,81372.321295252
/tc2,81372.2578125,81372.363874846
/tc1,81372.2578125,81372.364421124
/tc2,81372.2890625,81372.401213885
/tc1,81372.2890625,81372.402120529
/tc2,81372.328125,81372.43984676
/tc1,81372.328125,81372.440224478
/tc2,81372.375,81372.482964223
/tc1,81372.375,81372.483948227
/tc2,81372.4140625,81372.522015545
/tc1,81372.4140625,81372.522657363
/tc2,81372.453125,81372.561109992
/tc1,81372.453125,81372.561881421
/tc2,81372.4921875,81372.599758363
/tc1,81372.4921875,81372.600186736
/tc2,81372.5390625,81372.643688044
/tc1,81372.5390625,81372.644159625
/tc2,81372.5703125,81372.681510405
/tc1,81372.5703125,81372.682325497
/tc2,81372.609375,81372.719694877
/tc1,81372.609375,81372.720035178
/tc2,81372.65625,81372.762938181
/tc1,81372.65625,81372.763459595
/tc2,81372.6953125,81372.801032419
/tc1,81372.6953125,81372.801576445
/tc2,81372.734375,81372.844674316
/tc1,81372.734375,81372.845160061
/tc2,81372.7734375,81372.88194551
/tc1,81372.7734375,81372.882359862
/tc2,81372.8203125,81372.925652701
/tc1,81372.8203125,81372.926571131
/tc2,81372.8515625,81372.959035224
/tc1,81372.8515625,81372.959451799
/tc2,81372.890625,81372.001120685
/tc1,81372.890625,81372.001703653
/tc2,81372.9375,81372.044462285
/tc1,81372.9375,81372.045091917
/tc2,81372.9765625,81372.082936149
/tc1,81372.9765625,81372.083659507
/tc2,81373.015625,81373.125189531
/tc1,81373.015625,81373.125979612
/tc2,81373.0546875,81373.163803121
/tc1,81373.0546875,81373.164321979
/tc2,81373.09375,81373.201580841
/tc1,81373.09375,81373.201968309
/tc2,81373.1328125,81373.239477553
/tc1,81373.1328125,81373.239957808
/tc2,81373.171875,81373.283940205
/tc1,81373.171875,81373.284506436
/tc2,81373.2109375,81373.322713303
/tc1,81373.2109375,81373.323194831
/tc2,81373.25,81373.361142508
/tc1,81373.25,81373.361607318
/tc2,81373.296875,81373.403860912
/tc1,81373.296875,81373.404301833
/tc2,81373.3359375,81373.442093367
/tc1,81373.3359375,81373.443130892
/tc2,81373.375,81373.485241537
/tc1,81373.375,81373.485754847
/tc2,81373.4140625,81373.523609258
/tc1,81373.4140625,81373.524080787
/tc2,81373.453125,81373.561604055
/tc1,81373.453125,81373.562025027
/tc2,81373.4921875,81373.599598089
/tc1,81373.4921875,81373.600699733
/tc2,81373.5390625,81373.643981078
/tc1,81373.5390625,81373.644475688
/tc2,81373.5703125,81373.681913539
/tc1,81373.5703125,81373.682998514
/tc2,81373.609375,81373.720547578
/tc1,81373.609375,81373.720978554
/tc2,81373.65625,81373.763423743
/tc1,81373.65625,81373.7640649
/tc2,81373.6953125,81373.802329475
/tc1,81373.6953125,81373.802973908
/tc2,81373.734375,81373.840233985
/tc1,81373.734375,81373.840749184
/tc2,81373.7734375,81373.883835604
/tc1,81373.7734375,81373.88529082
/tc2,81373.8125,81373.921889377
/tc1,81373.8125,81373.92257691
/tc2,81373.8515625,81373.959559189
/tc1,81373.8515625,81373.960134177
/tc2,81373.890625,81373.002172332
/tc1,81373.890625,81373.002755904
/tc2,81373.9296875,81373.040525258
/tc1,81373.9296875,81373.041068087
/tc2,81373.96875,81373.079945789
/tc1,81373.96875,81373.080478935
/tc2,81374.015625,81374.12303375
/tc1,81374.015625,81374.12381138
/tc2,81374.0546875,81374.160327154
/tc1,81374.0546875,81374.160835499
/tc2,81374.09375,81374.203789445
/tc1,81374.09375,81374.205017258
/tc2,81374.1328125,81374.242650404
/tc1,81374.1328125,81374.243146411
/tc2,81374.1796875,81374.284569216
/tc1,81374.1796875,81374.284885955
/tc2,81374.2109375,81374.322932648
/tc1,81374.2109375,81374.323589725
/tc2,81374.25,81374.361066569
/tc1,81374.25,81374.362277697
/tc2,81374.296875,81374.404318079
/tc1,81374.296875,81374.405148826
/tc2,81374.3359375,81374.442547263
/tc1,81374.3359375,81374.443116147
/tc2,81374.375,81374.480294493
/tc1,81374.375,81374.481196294
/tc2,81374.4140625,81374.523892722
/tc1,81374.4140625,81374.525219044
/tc2,81374.453125,81374.561759444
/tc1,81374.453125,81374.562973253
/tc2,81374.4921875,81374.600537825
/tc1,81374.4921875,81374.60197373
/tc2,81374.5390625,81374.643604803
/tc1,81374.5390625,81374.643988968
/tc2,81374.5703125,81374.682329594
/tc1,81374.5703125,81374.683190833
/tc2,81374.609375,81374.72113217
/tc1,81374.609375,81374.721653529
/tc2,81374.65625,81374.76451673
/tc1,81374.65625,81374.765141261
/tc2,81374.6953125,81374.802068512
/tc1,81374.6953125,81374.802556794
/tc2,81374.734375,81374.845442374
/tc1,81374.734375,81374.846039579
/tc2,81374.7734375,81374.883553465
/tc1,81374.7734375,81374.884431664
/tc2,81374.8125,81374.922256351
/tc1,81374.8125,81374.922640104
/tc2,81374.8515625,81374.960476285
/tc1,81374.8515625,81374.961422644
/tc2,81374.8984375,81374.003952349
/tc1,81374.8984375,81374.004366559
/tc2,81374.9296875,81374.040969217
/tc1,81374.9296875,81374.041658417
/tc2,81374.9765625,81374.083513726
/tc1,81374.9765625,81374.084116894
/tc2,81375.015625,81375.121693479
/tc1,81375.015625,81375.122186471
/tc2,81375.0546875,81375.159341216
/tc1,81375.0546875,81375.159781407
/tc2,81375.09375,81375.201729184
/tc1,81375.09375,81375.202391593
/tc2,81375.1328125,81375.239207045
/tc1,81375.1328125,81375.23979381
/tc2,81375.171875,81375.282121824
/tc1,81375.171875,81375.282564541
/tc2,81375.2109375,81375.320325618
/tc1,81375.2109375,81375.320937349
/tc2,81375.2578125,81375.364152936
/tc1,81375.2578125,81375.364837921
/tc2,81375.296875,81375.402145237
/tc1,81375.296875,81375.403352029
/tc2,81375.328125,81375.439289985
/tc1,81375.328125,81375.439686798
/tc2,81375.375,81375.482601262
/tc1,81375.375,81375.483218516
/tc2,81375.4140625,81375.520786774
/tc1,81375.4140625,81375.521826067
/tc2,81375.453125,81375.563735769
/tc1,81375.453125,81375.564114313
/tc2,81375.4921875,81375.601162764
/tc1,81375.4921875,81375.602745938
/tc2,81375.53125,81375.643962846
/tc1,81375.53125,81375.645259273
/tc2,81375.5703125,81375.680707834
/tc1,81375.5703125,81375.681360783
/tc2,81375.609375,81375.719629293
/tc1,81375.609375,81375.721028985
/tc2,81375.65625,81375.762374867
/tc1,81375.65625,81375.762775606
/tc2,81375.6953125,81375.800416709
/tc1,81375.6953125,81375.801538366
/tc2,81375.734375,81375.844536223
/tc1,81375.734375,81375.845063268
/tc2,81375.7734375,81375.88349653
/tc1,81375.7734375,81375.883978072
/tc2,81375.8125,81375.921443953
/tc1,81375.8125,81375.922888433
/tc2,81375.8515625,81375.959555984
/tc1,81375.8515625,81375.960636993
/tc2,81375.890625,81375.001782639
/tc1,81375.890625,81375.002292633
/tc2,81375.9375,81375.045000012
/tc1,81375.9375,81375.045869424
/tc2,81375.9765625,81375.08321822
/tc1,81375.9765625,81375.083881849
/tc2,81376.015625,81376.121641973
/tc1,81376.015625,81376.122410662
/tc2,81376.046875,81376.159138421
/tc1,81376.046875,81376.15987168
/tc2,81376.09375,81376.204082866
/tc1,81376.09375,81376.205011085
/tc2,81376.1328125,81376.241084131
/tc1,81376.1328125,81376.241811616
/tc2,81376.171875,81376.279845813
/tc1,81376.171875,81376.28025732
/tc2,81376.2109375,81376.322782274
/tc1,81376.2109375,81376.323138118
/tc2,81376.25,81376.360990045
/tc1,81376.25,81376.361659006
/tc2,81376.296875,81376.404116071
/tc1,81376.296875,81376.404637142
/tc2,81376.3359375,81376.443156333
/tc1,81376.3359375,81376.443831987
/tc2,81376.375,81376.481299309
/tc1,81376.375,81376.481815239
/tc2,81376.4140625,81376.51933151
/tc1,81376.4140625,81376.520165849
/tc2,81376.453125,81376.563148493
/tc1,81376.453125,81376.563765352
/tc2,81376.4921875,81376.601926233
/tc1,81376.4921875,81376.602543082
/tc2,81376.53125,81376.641491099
/tc1,81376.53125,81376.642021921
/tc2,81376.5703125,81376.680340468
/tc1,81376.5703125,81376.681079519
/tc2,81376.6171875,81376.724241248
/tc1,81376.6171875,81376.725690011
/tc2,81376.65625,81376.762664058
/tc1,81376.65625,81376.763255715
/tc2,81376.6953125,81376.80041475
/tc1,81376.6953125,81376.801013576
/tc2,81376.734375,81376.843711935
/tc1,81376.734375,81376.844178579
/tc2,81376.7734375,81376.88112201
/tc1,81376.7734375,81376.881768523
/tc2,81376.8125,81376.919793634
/tc1,81376.8125,81376.920196954
/tc2,81376.8515625,81376.96274598
/tc1,81376.8515625,81376.963453533
/tc2,81376.890625,81376.000804085
/tc1,81376.890625,81376.002185752
/tc2,81376.9375,81376.04474139
/tc1,81376.9375,81376.045236418
/tc2,81376.9765625,81376.082511367
/tc1,81376.9765625,81376.083070992
/tc2,81377.015625,81377.12128051
/tc1,81377.015625,81377.121971611
/tc2,81377.0546875,81377.159189767
/tc1,81377.0546875,81377.160079006
/tc2,81377.09375,81377.202007511
/tc1,81377.09375,81377.20240167
/tc2,81377.1328125,81377.240273301
/tc1,81377.1328125,81377.240821882
/tc2,81377.171875,81377.283577379
/tc1,81377.171875,81377.284106871
/tc2,81377.2109375,81377.323011549
/tc1,81377.2109375,81377.323739592
/tc2,81377.25,81377.361138143
/tc1,81377.25,81377.361857206
/tc2,81377.296875,81377.403946465
/tc1,81377.296875,81377.404569484
/tc2,81377.3359375,81377.442036277
/tc1,81377.3359375,81377.442447867
/tc2,81377.375,81377.484533376
/tc1,81377.375,81377.485136821
/tc2,81377.4140625,81377.521880355
/tc1,81377.4140625,81377.522507068
/tc2,81377.453125,81377.559781547
/tc1,81377.453125,81377.560589594
/tc2,81377.4921875,81377.60175132
/tc1,81377.4921875,81377.602292426
/tc2,81377.5390625,81377.644999755
/tc1,81377.5390625,81377.64550034
/tc2,81377.578125,81377.683272302
/tc1,81377.578125,81377.684027389
/tc2,81377.6171875,81377.722011053
/tc1,81377.6171875,81377.722540506
/tc2,81377.65625,81377.760802634
/tc1,81377.65625,81377.761565817
/tc2,81377.6953125,81377.804220349
/tc1,81377.6953125,81377.804729407
/tc2,81377.734375,81377.841992623
/tc1,81377.734375,81377.842551803
/tc2,81377.7734375,81377.880545246
/tc1,81377.7734375,81377.881182877
/tc2,81377.8125,81377.924567177
/tc1,81377.8125,81377.925124417
/tc2,81377.8515625,81377.963709153
/tc1,81377.8515625,81377.96487131
/tc2,81377.890625,81377.00197271
/tc1,81377.890625,81377.002588065
/tc2,81377.9375,81377.045143786
/tc1,81377.9375,81377.046341099
/tc2,81377.9765625,81377.083491982
/tc1,81377.9765625,81377.083809294
/tc2,81378.015625,81378.120929049
/tc1,81378.015625,81378.121986512
/tc2,81378.0546875,81378.159702471
/tc1,81378.0546875,81378.160206089
/tc2,81378.09375,81378.203798105
/tc1,81378.09375,81378.204958661
/tc2,81378.1328125,81378.242166337
/tc1,81378.1328125,81378.242718984
/tc2,81378.171875,81378.280380882
/tc1,81378.171875,81378.281722795
/tc2,81378.21875,81378.324021675
/tc1,81378.21875,81378.324422387
/tc2,81378.25,81378.361345699
/tc1,81378.25,81378.36175181
/tc2,81378.2890625,81378.400295109
/tc1,81378.2890625,81378.401114304
/tc2,81378.3359375,81378.444550945
/tc1,81378.3359375,81378.444952119
/tc2,81378.375,81378.482435338
/tc1,81378.375,81378.482942327
/tc2,81378.4140625,81378.522327965
/tc1,81378.4140625,81378.523592507
/tc2,81378.453125,81378.560659068
/tc1,81378.453125,81378.56108548
/tc2,81378.4921875,81378.603552125
/tc1,81378.4921875,81378.604237251
/tc2,81378.53125,81378.641578766
/tc1,81378.53125,81378.642081073
/tc2,81378.5703125,81378.679946666
/tc1,81378.5703125,81378.68047275
/tc2,81378.6171875,81378.723288601
/tc1,81378.6171875,81378.724046718
/tc2,81378.65625,81378.762407781
/tc1,81378.65625,81378.763269081
/tc2,81378.6953125,81378.800667696
/tc1,81378.6953125,81378.801142576
/tc2,81378.734375,81378.839532867
/tc1,81378.734375,81378.840316499
/tc2,81378.7734375,81378.882057904
/tc1,81378.7734375,81378.882587464
/tc2,81378.8203125,81378.92502407
/tc1,81378.8203125,81378.925733776
/tc2,81378.8515625,81378.96235013
/tc1,81378.8515625,81378.963062336
/tc2,81378.890625,81378.000716614
/tc1,81378.890625,81378.001747321
/tc2,81378.9375,81378.043635246
/tc1,81378.9375,81378.044387367
/tc2,81378.9765625,81378.083052828
/tc1,81378.9765625,81378.083544171
/tc2,81379.015625,81379.121118107
/tc1,81379.015625,81379.121718177
/tc2,81379.0546875,81379.159491601
/tc1,81379.0546875,81379.160376936
/tc2,81379.09375,81379.202373498
/tc1,81379.09375,81379.203835951
/tc2,81379.1328125,81379.245049573
/tc1,81379.1328125,81379.245538486
/tc2,81379.171875,81379.282826259
/tc1,81379.171875,81379.283302408
/tc2,81379.2109375,81379.320821071
/tc1,81379.2109375,81379.32129735
/tc2,81379.2578125,81379.364267819
/tc1,81379.2578125,81379.365523838
/tc2,81379.296875,81379.403640327
/tc1,81379.296875,81379.404070076
/tc2,81379.3359375,81379.441783822
/tc1,81379.3359375,81379.442449421
/tc2,81379.375,81379.480065035
/tc1,81379.375,81379.480753665
/tc2,81379.4140625,81379.523239695
/tc1,81379.4140625,81379.523914241
/tc2,81379.453125,81379.562054935
/tc1,81379.453125,81379.562796299
/tc2,81379.4921875,81379.600177232
/tc1,81379.4921875,81379.600661666
/tc2,81379.53125,81379.639424652
/tc1,81379.53125,81379.639933908
/tc2,81379.5703125,81379.681851905
/tc1,81379.5703125,81379.682473065
/tc2,81379.609375,81379.720886126
/tc1,81379.609375,81379.721677678
/tc2,81379.65625,81379.764868283
/tc1,81379.65625,81379.76618934
/tc2,81379.6953125,81379.80269782
/tc1,81379.6953125,81379.803165354
/tc2,81379.734375,81379.840189925
/tc1,81379.734375,81379.841401597
/tc2,81379.7734375,81379.883833999
/tc1,81379.7734375,81379.884292393
/tc2,81379.8125,81379.92207422
/tc1,81379.8125,81379.92255233
/tc2,81379.8515625,81379.960658726
/tc1,81379.8515625,81379.961178086
/tc2,81379.8984375,81379.004257284
/tc1,81379.8984375,81379.005082569
/tc2,81379.9375,81379.043258869
/tc1,81379.9375,81379.043810233
/tc2,81379.9765625,81379.081184185
/tc1,81379.9765625,81379.081899211
/tc2,81380.0078125,81380.11964447
/tc1,81380.0078125,81380.120200485
/tc2,81380.0546875,81380.163417449
/tc1,81380.0546875,81380.163862239
/tc2,81380.09375,81380.201229947
/tc1,81380.09375,81380.201633603
/tc2,81380.1328125,81380.24492989
/tc1,81380.1328125,81380.245572253
/tc2,81380.171875,81380.282780345
/tc1,81380.171875,81380.28336028
/tc2,81380.2109375,81380.320806367
/tc1,81380.2109375,81380.321119699
/tc2,81380.2578125,81380.364131116
/tc1,81380.2578125,81380.364869784
/tc2,81380.296875,81380.401840157
/tc1,81380.296875,81380.402887537
/tc2,81380.328125,81380.439737257
/tc1,81380.328125,81380.440344067
/tc2,81380.375,81380.483743904
/tc1,81380.375,81380.484336886
/tc2,81380.4140625,81380.523095816
/tc1,81380.4140625,81380.523699264
/tc2,81380.453125,81380.561223511
/tc1,81380.453125,81380.56170969
/tc2,81380.4921875,81380.604639882
/tc1,81380.4921875,81380.605297811
/tc2,81380.53125,81380.642604867
/tc1,81380.53125,81380.643458464
/tc2,81380.5703125,81380.680588362
/tc1,81380.5703125,81380.681447
/tc2,81380.609375,81380.719448779
/tc1,81380.609375,81380.720330049
/tc2,81380.65625,81380.762874411
/tc1,81380.65625,81380.763260283
/tc2,81380.6953125,81380.801569877
/tc1,81380.6953125,81380.802123622
/tc2,81380.734375,81380.839520448
/tc1,81380.734375,81380.840062033
/tc2,81380.7734375,81380.884410134
/tc1,81380.7734375,81380.885036432
/tc2,81380.8125,81380.922914694
/tc1,81380.8125,81380.923298425
/tc2,81380.8515625,81380.960765936
/tc1,81380.8515625,81380.96137557
/tc2,81380.8984375,81380.004169996
/tc1,81380.8984375,81380.004878019
/tc2,81380.9375,81380.042182807
/tc1,81380.9375,81380.042675107
/tc2,81380.96875,81380.079818025
/tc1,81380.96875,81380.080307454
/tc2,81381.015625,81381.122371079
/tc1,81381.015625,81381.12289592
/tc2,81381.0546875,81381.165771141
/tc1,81381.0546875,81381.166265186
/tc2,81381.09375,81381.203541043
/tc1,81381.09375,81381.204149131
/tc2,81381.1328125,81381.241254554
/tc1,81381.1328125,81381.242116403
/tc2,81381.1796875,81381.284327294
/tc1,81381.1796875,81381.284737416
/tc2,81381.2109375,81381.32334055
/tc1,81381.2109375,81381.324204484
/tc2,81381.25,81381.361911544
/tc1,81381.25,81381.362540103
/tc2,81381.296875,81381.404554515
/tc1,81381.296875,81381.404993068
/tc2,81381.3359375,81381.443130347
/tc1,81381.3359375,81381.443829551
/tc2,81381.375,81381.481446852
/tc1,81381.375,81381.482035279
/tc2,81381.4140625,81381.520531043
/tc1,81381.4140625,81381.521174665
/tc2,81381.453125,81381.564536421
/tc1,81381.453125,81381.565235551
/tc2,81381.4921875,81381.603353374
/tc1,81381.4921875,81381.603869813
/tc2,81381.53125,81381.641927914
/tc1,81381.53125,81381.642664207
/tc2,81381.5703125,81381.68008318
/tc1,81381.5703125,81381.680392869
/tc2,81381.6171875,81381.722019925
/tc1,81381.6171875,81381.722618849
/tc2,81381.65625,81381.764959521
/tc1,81381.65625,81381.765394423
/tc2,81381.6953125,81381.802402879
/tc1,81381.6953125,81381.803000607
/tc2,81381.734375,81381.83999944
/tc1,81381.734375,81381.840737746
/tc2,81381.7734375,81381.883511807
/tc1,81381.7734375,81381.884118298
/tc2,81381.8125,81381.921521112
/tc1,81381.8125,81381.922048536
/tc2,81381.8515625,81381.960523357
/tc1,81381.8515625,81381.961078108
/tc2,81381.890625,81381.999185241
/tc1,81381.890625,81381.999805534
/tc2,81381.9375,81381.043338814
/tc1,81381.9375,81381.044161769
/tc2,81381.9765625,81381.081499385
/tc1,81381.9765625,81381.082090527
/tc2,81382.0078125,81382.119775554
/tc1,81382.0078125,81382.120153327
/tc2,81382.0546875,81382.163515414
/tc1,81382.0546875,81382.164018807
/tc2,81382.09375,81382.201001023
/tc1,81382.09375,81382.20160263
/tc2,81382.1328125,81382.244678822
/tc1,81382.1328125,81382.245264057
/tc2,81382.171875,81382.283163154
/tc1,81382.171875,81382.283577063
/tc2,81382.2109375,81382.321140208
/tc1,81382.2109375,81382.321665854
/tc2,81382.25,81382.359176409
/tc1,81382.25,81382.359759478
/tc2,81382.296875,81382.402830594
/tc1,81382.296875,81382.403376122
/tc2,81382.3359375,81382.441027399
/tc1,81382.3359375,81382.441524514
/tc2,81382.375,81382.479641633
/tc1,81382.375,81382.480327653
/tc2,81382.4140625,81382.523814097
/tc1,81382.4140625,81382.524303396
/tc2,81382.453125,81382.562072463
/tc1,81382.453125,81382.562686092
/tc2,81382.5,81382.604955203
/tc1,81382.5,81382.60564886
/tc2,81382.53125,81382.643251524
/tc1,81382.53125,81382.643889119
/tc2,81382.5703125,81382.681652436
/tc1,81382.5703125,81382.683041345
/tc2,81382.6171875,81382.723953617
/tc1,81382.6171875,81382.724595329
/tc2,81382.65625,81382.76242108
/tc1,81382.65625,81382.763052494
/tc2,81382.6953125,81382.801207448
/tc1,81382.6953125,81382.80175766
/tc2,81382.734375,81382.839919927
/tc1,81382.734375,81382.840494172
/tc2,81382.7734375,81382.883348862
/tc1,81382.7734375,81382.884022438
/tc2,81382.8125,81382.920916691
/tc1,81382.8125,81382.922024385
/tc2,81382.859375,81382.965185666
/tc1,81382.859375,81382.965664827
/tc2,81382.8984375,81382.003932272
/tc1,81382.8984375,81382.004541038
/tc2,81382.9375,81382.042464785
/tc1,81382.9375,81382.043123926
/tc2,81382.96875,81382.080696793
/tc1,81382.96875,81382.082070388
/tc2,81383.015625,81383.124819801
/tc1,81383.015625,81383.125280801
/tc2,81383.0546875,81383.163159626
/tc1,81383.0546875,81383.163791737
/tc2,81383.09375,81383.201285467
/tc1,81383.09375,81383.202066695
/tc2,81383.1328125,81383.244280079
/tc1,81383.1328125,81383.244688621
/tc2,81383.171875,81383.282207605
/tc1,81383.171875,81383.282636516
/tc2,81383.2109375,81383.319758408
/tc1,81383.2109375,81383.32008504
/tc2,81383.2578125,81383.364403746
/tc1,81383.2578125,81383.3649726
/tc2,81383.296875,81383.402343453
/tc1,81383.296875,81383.40285037
/tc2,81383.328125,81383.440477305
/tc1,81383.328125,81383.441101138
/tc2,81383.375,81383.483919484
/tc1,81383.375,81383.484540534
/tc2,81383.4140625,81383.522340363
/tc1,81383.4140625,81383.522806483
/tc2,81383.453125,81383.559580216
/tc1,81383.453125,81383.560105598
/tc2,81383.4921875,81383.603078839
/tc1,81383.4921875,81383.603619049
/tc2,81383.53125,81383.640231789
/tc1,81383.53125,81383.640806442
/tc2,81383.578125,81383.683722301
/tc1,81383.578125,81383.684044625
/tc2,81383.6171875,81383.723577051
/tc1,81383.6171875,81383.724074799
/tc2,81383.65625,81383.761965906
/tc1,81383.65625,81383.762394699
/tc2,81383.6953125,81383.804799378
/tc1,81383.6953125,81383.805334376
/tc2,81383.734375,81383.842245626
/tc1,81383.734375,81383.842896928
/tc2,81383.7734375,81383.880300256
/tc1,81383.7734375,81383.880834069
/tc2,81383.8125,81383.923689069
/tc1,81383.8125,81383.92421765
/tc2,81383.8515625,81383.961607075
/tc1,81383.8515625,81383.962211716
/tc2,81383.890625,81383.000583174
/tc1,81383.890625,81383.001285963
/tc2,81383.9375,81383.044100346
/tc1,81383.9375,81383.04446863
/tc2,81383.9765625,81383.081874362
/tc1,81383.9765625,81383.082675232
/tc2,81384.0078125,81384.119770441
/tc1,81384.0078125,81384.12037349
/tc2,81384.0546875,81384.163364405
/tc1,81384.0546875,81384.164027804
/tc2,81384.09375,81384.201183182
/tc1,81384.09375,81384.201812973
/tc2,81384.140625,81384.245433909
/tc1,81384.140625,81384.245996319
/tc2,81384.1796875,81384.284559744
/tc1,81384.1796875,81384.285528264
/tc2,81384.2109375,81384.321259662
/tc1,81384.2109375,81384.321821351
/tc2,81384.2578125,81384.364958659
/tc1,81384.2578125,81384.365540383
/tc2,81384.296875,81384.402222874
/tc1,81384.296875,81384.402759659
/tc2,81384.3359375,81384.445549578
/tc1,81384.3359375,81384.446277941
/tc2,81384.375,81384.483348048
/tc1,81384.375,81384.484134781
/tc2,81384.4140625,81384.521127964
/tc1,81384.4140625,81384.52161112
/tc2,81384.453125,81384.559474159
/tc1,81384.453125,81384.560141694
/tc2,81384.4921875,81384.603306843
/tc1,81384.4921875,81384.603646228
/tc2,81384.53125,81384.641356047
/tc1,81384.53125,81384.642147925
/tc2,81384.578125,81384.684788883
/tc1,81384.578125,81384.685207332
/tc2,81384.6171875,81384.722661697
/tc1,81384.6171875,81384.723271537
/tc2,81384.6484375,81384.76094173
/tc1,81384.6484375,81384.761682522
/tc2,81384.6953125,81384.804193878
/tc1,81384.6953125,81384.804829845
/tc2,81384.734375,81384.842442593
/tc1,81384.734375,81384.842941616
/tc2,81384.7734375,81384.881112334
/tc1,81384.7734375,81384.881593735
/tc2,81384.8125,81384.919592995
/tc1,81384.8125,81384.920199369
/tc2,81384.8515625,81384.963529358
/tc1,81384.8515625,81384.963954521
/tc2,81384.890625,81384.002751031
/tc1,81384.890625,81384.003549701
/tc2,81384.9296875,81384.04114915
/tc1,81384.9296875,81384.041725169
/tc2,81384.9765625,81384.084706449
/tc1,81384.9765625,81384.086123099
/tc2,81385.015625,81385.122281185
/tc1,81385.015625,81385.123241033
