/tc1,80950.6953125,80950.794043969
/tc2,80950.734375,80950.831588207
/tc1,80950.734375,80950.832166354
/tc2,80950.7734375,80950.875225436
/tc1,80950.7734375,80950.875737918
/tc2,80950.8125,80950.913256084
/tc1,80950.8125,80950.913962128
/tc2,80950.8515625,80950.950612327
/tc1,80950.8515625,80950.951843649
/tc2,80950.8984375,80950.99331253
/tc1,80950.8984375,80950.994209471
/tc2,80950.9296875,80950.030356815
/tc1,80950.9296875,80950.030736996
/tc2,80950.9765625,80950.073438883
/tc1,80950.9765625,80950.07396786
/tc2,80951.015625,80951.110514096
/tc1,80951.015625,80951.111265481
/tc2,80951.0546875,80951.153583415
/tc1,80951.0546875,80951.154173902
/tc2,80951.09375,80951.191236734
/tc1,80951.09375,80951.19175939
/tc2,80951.1328125,80951.230170245
/tc1,80951.1328125,80951.230855561
/tc2,80951.171875,80951.273977049
/tc1,80951.171875,80951.274462753
/tc2,80951.2109375,80951.312357547
/tc1,80951.2109375,80951.312935251
/tc2,80951.2578125,80951.355694992
/tc1,80951.2578125,80951.35627255
/tc2,80951.296875,80951.393040493
/tc1,80951.296875,80951.393542171
/tc2,80951.3359375,80951.430718231
/tc1,80951.3359375,80951.431347867
/tc2,80951.375,80951.47365574
/tc1,80951.375,80951.474107773
/tc2,80951.4140625,80951.512446007
/tc1,80951.4140625,80951.513313114
/tc2,80951.453125,80951.551241563
/tc1,80951.453125,80951.551875416
/tc2,80951.4921875,80951.593803735
/tc1,80951.4921875,80951.594423335
/tc2,80951.53125,80951.631315118
/tc1,80951.53125,80951.631697028
/tc2,80951.5703125,80951.669707043
/tc1,80951.5703125,80951.670278876
/tc2,80951.6171875,80951.713061048
/tc1,80951.6171875,80951.713854624
/tc2,80951.65625,80951.752181283
/tc1,80951.65625,80951.752753157
/tc2,80951.6953125,80951.790938614
/tc1,80951.6953125,80951.791534928
/tc2,80951.734375,80951.829796251
/tc1,80951.734375,80951.831490999
/tc2,80951.7734375,80951.872540363
/tc1,80951.7734375,80951.873034431
/tc2,80951.8125,80951.909835956
/tc1,80951.8125,80951.910406533
/tc2,80951.8515625,80951.953623261
/tc1,80951.8515625,80951.954309821
/tc2,80951.890625,80951.991963874
/tc1,80951.890625,80951.992425485
/tc2,80951.9296875,80951.030118627
/tc1,80951.9296875,80951.030855456
/tc2,80951.9765625,80951.074058156
/tc1,80951.9765625,80951.074707112
/tc2,80952.015625,80952.111657648
/tc1,80952.015625,80952.11233249
/tc2,80952.0546875,80952.154883156
/tc1,80952.0546875,80952.156319938
/tc2,80952.09375,80952.19284617
/tc1,80952.09375,80952.193249136
/tc2,80952.1328125,80952.231070245
/tc1,80952.1328125,80952.231420543
/tc2,80952.1796875,80952.274316896
/tc1,80952.1796875,80952.274778893
/tc2,80952.2109375,80952.311382217
/tc1,80952.2109375,80952.311759727
/tc2,80952.2578125,80952.35517011
/tc1,80952.2578125,80952.355764539
/tc2,80952.296875,80952.393385498
/tc1,80952.296875,80952.394028496
/tc2,80952.3359375,80952.431186016
/tc1,80952.3359375,80952.431786074
/tc2,80952.3671875,80952.469193462
/tc1,80952.3671875,80952.469878097
/tc2,80952.4140625,80952.512896686
/tc1,80952.4140625,80952.513425966
/tc2,80952.453125,80952.551157016
/tc1,80952.453125,80952.551774768
/tc2,80952.4921875,80952.589837557
/tc1,80952.4921875,80952.591305019
/tc2,80952.53125,80952.633369655
/tc1,80952.53125,80952.633738392
/tc2,80952.5703125,80952.672154283
/tc1,80952.5703125,80952.672792058
/tc2,80952.609375,80952.710609
/tc1,80952.609375,80952.711022512
/tc2,80952.65625,80952.753993045
/tc1,80952.65625,80952.75479709
/tc2,80952.6953125,80952.79214458
/tc1,80952.6953125,80952.792657159
/tc2,80952.734375,80952.8306821
/tc1,80952.734375,80952.831202124
/tc2,80952.7734375,80952.874152179
/tc1,80952.7734375,80952.875158399
/tc2,80952.8125,80952.912516489
/tc1,80952.8125,80952.913059093
/tc2,80952.8515625,80952.951315952
/tc1,80952.8515625,80952.951773248
/tc2,80952.8984375,80952.995675707
/tc1,80952.8984375,80952.996229883
/tc2,80952.9375,80952.034126025
/tc1,80952.9375,80952.034654274
/tc2,80952.9765625,80952.072740623
/tc1,80952.9765625,80952.073501181
/tc2,80953.015625,80953.111017807
/tc1,80953.015625,80953.111410142
/tc2,80953.0546875,80953.155156039
/tc1,80953.0546875,80953.155618871
/tc2,80953.09375,80953.193408082
/tc1,80953.09375,80953.194620056
/tc2,80953.1328125,80953.230834994
/tc1,80953.1328125,80953.231384658
