/tc1,81662.375,81662.486968551
/tc2,81662.4140625,81662.52971731
/tc1,81662.4140625,81662.530334794
/tc2,81662.453125,81662.566978164
/tc1,81662.453125,81662.567461481
/tc2,81662.4921875,81662.6103247
/tc1,81662.4921875,81662.610688335
/tc2,81662.53125,81662.647856508
/tc1,81662.53125,81662.648443963
/tc2,81662.5703125,81662.686251269
/tc1,81662.5703125,81662.686937714
/tc2,81662.6171875,81662.730222033
/tc1,81662.6171875,81662.730801213
/tc2,81662.65625,81662.767596886
/tc1,81662.65625,81662.768313511
/tc2,81662.6953125,81662.811693836
/tc1,81662.6953125,81662.812586838
/tc2,81662.734375,81662.849595168
/tc1,81662.734375,81662.850185927
/tc2,81662.7734375,81662.887626361
/tc1,81662.7734375,81662.888232806
/tc2,81662.8125,81662.927071329
/tc1,81662.8125,81662.927643285
/tc2,81662.8515625,81662.970128901
/tc1,81662.8515625,81662.970686121
/tc2,81662.890625,81662.008382768
/tc1,81662.890625,81662.008827679
/tc2,81662.9375,81662.051138981
/tc1,81662.9375,81662.051745209
/tc2,81662.9765625,81662.089058655
/tc1,81662.9765625,81662.089504507
/tc2,81663.015625,81663.127048798
/tc1,81663.015625,81663.127489135
/tc2,81663.0546875,81663.169826656
/tc1,81663.0546875,81663.17028008
/tc2,81663.09375,81663.207861182
/tc1,81663.09375,81663.208435863
/tc2,81663.1328125,81663.246054377
/tc1,81663.1328125,81663.246724485
/tc2,81663.171875,81663.288635971
/tc1,81663.171875,81663.289912646
/tc2,81663.2109375,81663.326228935
/tc1,81663.2109375,81663.326654501
/tc2,81663.2578125,81663.370345711
/tc1,81663.2578125,81663.37083978
/tc2,81663.296875,81663.409215779
/tc1,81663.296875,81663.409948242
/tc2,81663.328125,81663.446571623
/tc1,81663.328125,81663.447074949
/tc2,81663.375,81663.489525202
/tc1,81663.375,81663.490213421
/tc2,81663.4140625,81663.527002966
/tc1,81663.4140625,81663.527419761
/tc2,81663.453125,81663.570144951
/tc1,81663.453125,81663.571231699
/tc2,81663.4921875,81663.608510954
/tc1,81663.4921875,81663.608881072
/tc2,81663.5390625,81663.650549094
/tc1,81663.5390625,81663.65114299
/tc2,81663.5703125,81663.689616308
/tc1,81663.5703125,81663.69082459
/tc2,81663.609375,81663.726439157
/tc1,81663.609375,81663.726869297
/tc2,81663.65625,81663.770538136
/tc1,81663.65625,81663.77118977
/tc2,81663.6953125,81663.80845285
/tc1,81663.6953125,81663.808896154
/tc2,81663.734375,81663.847252856
/tc1,81663.734375,81663.847837528
/tc2,81663.7734375,81663.890274297
/tc1,81663.7734375,81663.890912823
/tc2,81663.8125,81663.929772819
/tc1,81663.8125,81663.930299726
/tc2,81663.8515625,81663.968053166
/tc1,81663.8515625,81663.968586935
/tc2,81663.890625,81663.0063022
/tc1,81663.890625,81663.006794839
/tc2,81663.9375,81663.049912705
/tc1,81663.9375,81663.051094473
/tc2,81663.96875,81663.087167563
/tc1,81663.96875,81663.087500993
/tc2,81664.015625,81664.130681449
/tc1,81664.015625,81664.131241198
/tc2,81664.0546875,81664.168491435
/tc1,81664.0546875,81664.169012918
/tc2,81664.09375,81664.211666375
/tc1,81664.09375,81664.212275999
/tc2,81664.1328125,81664.248314801
/tc1,81664.1328125,81664.248903944
/tc2,81664.171875,81664.286533734
/tc1,81664.171875,81664.287945629
/tc2,81664.21875,81664.330306312
/tc1,81664.21875,81664.331363752
/tc2,81664.25,81664.368197901
/tc1,81664.25,81664.368716186
/tc2,81664.296875,81664.41120058
/tc1,81664.296875,81664.411676352
/tc2,81664.3359375,81664.448850748
/tc1,81664.3359375,81664.450281616
/tc2,81664.375,81664.486496126
/tc1,81664.375,81664.486814384
/tc2,81664.4140625,81664.529274958
/tc1,81664.4140625,81664.529657346
/tc2,81664.453125,81664.567172098
/tc1,81664.453125,81664.568610988
/tc2,81664.4921875,81664.610466127
/tc1,81664.4921875,81664.610984529
/tc2,81664.53125,81664.647431238
/tc1,81664.53125,81664.648045627
/tc2,81664.578125,81664.690128947
/tc1,81664.578125,81664.691657488
/tc2,81664.609375,81664.727130155
/tc1,81664.609375,81664.727681617
/tc2,81664.65625,81664.769862047
/tc1,81664.65625,81664.77020835
/tc2,81664.6953125,81664.807307772
/tc1,81664.6953125,81664.807849566
/tc2,81664.734375,81664.849629016
/tc1,81664.734375,81664.851045471
/tc2,81664.7734375,81664.88885273
/tc1,81664.7734375,81664.889792341
/tc2,81664.8125,81664.930724104
/tc1,81664.8125,81664.931306712
/tc2,81664.8515625,81664.969115991
/tc1,81664.8515625,81664.969718309
/tc2,81664.890625,81664.007037971
/tc1,81664.890625,81664.007650074
/tc2,81664.9375,81664.050155494
/tc1,81664.9375,81664.050652296
/tc2,81664.96875,81664.087217714
/tc1,81664.96875,81664.088428039
/tc2,81665.015625,81665.130450715
/tc1,81665.015625,81665.130794909
/tc2,81665.0546875,81665.169031352
/tc1,81665.0546875,81665.169581081
/tc2,81665.09375,81665.206804821
/tc1,81665.09375,81665.207699838
/tc2,81665.1328125,81665.24953561
/tc1,81665.1328125,81665.250903312
/tc2,81665.171875,81665.287022613
/tc1,81665.171875,81665.287443124
/tc2,81665.21875,81665.330069219
/tc1,81665.21875,81665.331245899
/tc2,81665.25,81665.367549887
/tc1,81665.25,81665.368127972
/tc2,81665.296875,81665.409851496
/tc1,81665.296875,81665.410205068
/tc2,81665.328125,81665.446700943
/tc1,81665.328125,81665.447529735
/tc2,81665.375,81665.489794913
/tc1,81665.375,81665.490546087
/tc2,81665.4140625,81665.527023066
/tc1,81665.4140625,81665.527646398
/tc2,81665.453125,81665.569715859
/tc1,81665.453125,81665.570144889
/tc2,81665.4921875,81665.607892772
/tc1,81665.4921875,81665.608333317
/tc2,81665.5390625,81665.65159027
/tc1,81665.5390625,81665.652358249
/tc2,81665.578125,81665.690378792
/tc1,81665.578125,81665.690970386
/tc2,81665.6171875,81665.729482514
/tc1,81665.6171875,81665.730130799
/tc2,81665.6484375,81665.766977118
/tc1,81665.6484375,81665.767665198
/tc2,81665.6953125,81665.810042795
/tc1,81665.6953125,81665.81072346
/tc2,81665.734375,81665.847206721
/tc1,81665.734375,81665.847677563
/tc2,81665.7734375,81665.890589647
/tc1,81665.7734375,81665.891089369
/tc2,81665.8125,81665.929275842
/tc1,81665.8125,81665.930421942
/tc2,81665.8515625,81665.96679712
/tc1,81665.8515625,81665.967296263
/tc2,81665.8984375,81665.010385242
/tc1,81665.8984375,81665.011211018
/tc2,81665.9375,81665.048929564
/tc1,81665.9375,81665.049402693
/tc2,81665.96875,81665.085925843
/tc1,81665.96875,81665.087560245
/tc2,81666.015625,81666.128746941
/tc1,81666.015625,81666.12929976
/tc2,81666.0546875,81666.16733298
/tc1,81666.0546875,81666.167842839
/tc2,81666.09375,81666.210884494
/tc1,81666.09375,81666.212336244
/tc2,81666.1328125,81666.249303452
/tc1,81666.1328125,81666.24969329
/tc2,81666.171875,81666.28732891
/tc1,81666.171875,81666.288966119
/tc2,81666.21875,81666.330381535
/tc1,81666.21875,81666.33075889
/tc2,81666.25,81666.368945024
/tc1,81666.25,81666.369886804
/tc2,81666.2890625,81666.406483979
/tc1,81666.2890625,81666.407485569
/tc2,81666.3359375,81666.450198318
/tc1,81666.3359375,81666.450746888
/tc2,81666.375,81666.488907792
/tc1,81666.375,81666.489380961
/tc2,81666.4140625,81666.527840534
/tc1,81666.4140625,81666.528318102
/tc2,81666.453125,81666.570690245
/tc1,81666.453125,81666.571132842
/tc2,81666.4921875,81666.608277035
/tc1,81666.4921875,81666.608690771
/tc2,81666.5390625,81666.651117098
/tc1,81666.5390625,81666.651783091
/tc2,81666.578125,81666.689586416
/tc1,81666.578125,81666.690851135
/tc2,81666.609375,81666.727507909
/tc1,81666.609375,81666.728190857
/tc2,81666.65625,81666.771636182
/tc1,81666.65625,81666.772202305
/tc2,81666.6953125,81666.808944233
/tc1,81666.6953125,81666.809514437
/tc2,81666.734375,81666.847329864
/tc1,81666.734375,81666.847986937
/tc2,81666.7734375,81666.891032388
/tc1,81666.7734375,81666.891568118
/tc2,81666.8125,81666.928868397
/tc1,81666.8125,81666.929372987
/tc2,81666.859375,81666.971292078
/tc1,81666.859375,81666.971934638
/tc2,81666.890625,81666.009072676
/tc1,81666.890625,81666.00948481
/tc2,81666.9296875,81666.047275489
/tc1,81666.9296875,81666.047801035
/tc2,81666.96875,81666.085889015
/tc1,81666.96875,81666.08656866
/tc2,81667.015625,81667.129235972
/tc1,81667.015625,81667.129929885
/tc2,81667.0546875,81667.167558505
/tc1,81667.0546875,81667.168023922
/tc2,81667.09375,81667.211024717
/tc1,81667.09375,81667.211606842
/tc2,81667.1328125,81667.248607193
/tc1,81667.1328125,81667.249634526
/tc2,81667.171875,81667.286114887
/tc1,81667.171875,81667.286570001
/tc2,81667.2109375,81667.329718696
/tc1,81667.2109375,81667.330162235
/tc2,81667.25,81667.366775911
/tc1,81667.25,81667.367373851
/tc2,81667.296875,81667.409340802
/tc1,81667.296875,81667.410020834
/tc2,81667.3359375,81667.448104007
/tc1,81667.3359375,81667.448838787
