/tc2,80437.4921875,80437.576516518
/tc1,80437.4921875,80437.576662892
/tc2,80437.53125,80437.615672672
/tc1,80437.53125,80437.615804162
/tc2,80437.5703125,80437.657715015
/tc1,80437.5703125,80437.657863916
/tc2,80437.609375,80437.696066826
/tc1,80437.609375,80437.696213367
/tc2,80437.65625,80437.739039468
/tc1,80437.65625,80437.739180573
/tc2,80437.6953125,80437.778189377
/tc1,80437.6953125,80437.778346231
/tc2,80437.734375,80437.815816901
/tc1,80437.734375,80437.815956704
/tc2,80437.7734375,80437.858973525
/tc1,80437.7734375,80437.859130143
/tc2,80437.8125,80437.897854084
/tc1,80437.8125,80437.898016823
/tc2,80437.8515625,80437.936624494
/tc1,80437.8515625,80437.936795303
/tc2,80437.8984375,80437.979672404
/tc1,80437.8984375,80437.97982947
/tc2,80437.9296875,80437.017684939
/tc1,80437.9296875,80437.017843242
/tc2,80437.9765625,80437.06140952
/tc1,80437.9765625,80437.061590221
/tc2,80438.015625,80438.100083987
/tc1,80438.015625,80438.100222543
/tc2,80438.0546875,80438.137813583
/tc1,80438.0546875,80438.13796099
/tc2,80438.09375,80438.175915048
/tc1,80438.09375,80438.176070298
/tc2,80438.1328125,80438.219662935
/tc1,80438.1328125,80438.219818856
/tc2,80438.171875,80438.256861457
/tc1,80438.171875,80438.256992362
/tc2,80438.21875,80438.299861619
/tc1,80438.21875,80438.299988785
/tc2,80438.25,80438.338504769
/tc1,80438.25,80438.338667325
/tc2,80438.2890625,80438.376401644
/tc1,80438.2890625,80438.376539959
/tc2,80438.3359375,80438.419480764
/tc1,80438.3359375,80438.419665041
/tc2,80438.375,80438.457818164
/tc1,80438.375,80438.457967173
/tc2,80438.4140625,80438.500465739
/tc1,80438.4140625,80438.500622787
/tc2,80438.453125,80438.537985762
/tc1,80438.453125,80438.538125772
/tc2,80438.5,80438.581681503
/tc1,80438.5,80438.581823429
/tc2,80438.53125,80438.618928113
/tc1,80438.53125,80438.619074448
/tc2,80438.5703125,80438.657837035
/tc1,80438.5703125,80438.657984028
/tc2,80438.609375,80438.696691408
/tc1,80438.609375,80438.696852516
/tc2,80438.65625,80438.740666252
/tc1,80438.65625,80438.740818947
/tc2,80438.6953125,80438.778500352
/tc1,80438.6953125,80438.778654526
/tc2,80438.734375,80438.817159451
/tc1,80438.734375,80438.817310528
/tc2,80438.7734375,80438.860113867
/tc1,80438.7734375,80438.860279999
/tc2,80438.8125,80438.898604449
/tc1,80438.8125,80438.898759794
/tc2,80438.8515625,80438.936406807
/tc1,80438.8515625,80438.936573304
/tc2,80438.8984375,80438.980075776
/tc1,80438.8984375,80438.980226894
/tc2,80438.9296875,80438.017438512
/tc1,80438.9296875,80438.017583765
/tc2,80438.9765625,80438.061678395
/tc1,80438.9765625,80438.061833048
/tc2,80439.015625,80439.10057437
/tc1,80439.015625,80439.101167487
/tc2,80439.0546875,80439.138892222
/tc1,80439.0546875,80439.139099592
/tc2,80439.09375,80439.175943313
/tc1,80439.09375,80439.176033786
/tc2,80439.1328125,80439.219558267
/tc1,80439.1328125,80439.21971495
/tc2,80439.171875,80439.256770418
/tc1,80439.171875,80439.25692628
/tc2,80439.21875,80439.300836993
/tc1,80439.21875,80439.300996811
/tc2,80439.2578125,80439.339778594
/tc1,80439.2578125,80439.339917862
/tc2,80439.296875,80439.378466906
/tc1,80439.296875,80439.378629909
/tc2,80439.3359375,80439.417033203
/tc1,80439.3359375,80439.417196542
/tc2,80439.375,80439.461067927
/tc1,80439.375,80439.461225436
/tc2,80439.4140625,80439.499491596
/tc1,80439.4140625,80439.499649493
/tc2,80439.453125,80439.538203991
/tc1,80439.453125,80439.538340928
/tc2,80439.4921875,80439.576462463
/tc1,80439.4921875,80439.576757141
/tc2,80439.5390625,80439.620097986
/tc1,80439.5390625,80439.620245774
/tc2,80439.578125,80439.659208776
/tc1,80439.578125,80439.65937086
/tc2,80439.609375,80439.697250855
/tc1,80439.609375,80439.697423672
/tc2,80439.65625,80439.741006356
/tc1,80439.65625,80439.741224948
/tc2,80439.6953125,80439.780074119
/tc1,80439.6953125,80439.780246016
/tc2,80439.734375,80439.818514726
/tc1,80439.734375,80439.818663783
/tc2,80439.7734375,80439.85747823
/tc1,80439.7734375,80439.857685994
/tc2,80439.8125,80439.896451413
/tc1,80439.8125,80439.896701246
/tc2,80439.8515625,80439.938809959
/tc1,80439.8515625,80439.938964904
/tc2,80439.8984375,80439.981870859
/tc1,80439.8984375,80439.982024172
/tc2,80439.9375,80439.020314025
/tc1,80439.9375,80439.020439672
/tc2,80439.9765625,80439.059188107
/tc1,80439.9765625,80439.05936009
/tc2,80440.015625,80440.098042026
/tc1,80440.015625,80440.098211404
/tc2,80440.0546875,80440.136337441
/tc1,80440.0546875,80440.136494788
/tc2,80440.09375,80440.180283381
/tc1,80440.09375,80440.18042565
/tc2,80440.1328125,80440.219158215
/tc1,80440.1328125,80440.219300453
/tc2,80440.171875,80440.258068678
/tc1,80440.171875,80440.258340823
/tc2,80440.2109375,80440.298955134
/tc1,80440.2109375,80440.299109273
/tc2,80440.25,80440.336797692
/tc1,80440.25,80440.336990201
/tc2,80440.296875,80440.380511534
/tc1,80440.296875,80440.380670898
/tc2,80440.3359375,80440.418875162
/tc1,80440.3359375,80440.419021813
/tc2,80440.375,80440.456775244
/tc1,80440.375,80440.45691144
/tc2,80440.4140625,80440.499626914
/tc1,80440.4140625,80440.499802917
/tc2,80440.453125,80440.53781059
/tc1,80440.453125,80440.537976431
/tc2,80440.4921875,80440.57632217
/tc1,80440.4921875,80440.576473215
/tc2,80440.53125,80440.619435537
/tc1,80440.53125,80440.619565325
/tc2,80440.5703125,80440.658361252
/tc1,80440.5703125,80440.658551945
/tc2,80440.6171875,80440.702088992
/tc1,80440.6171875,80440.702259801
/tc2,80440.65625,80440.740260077
/tc1,80440.65625,80440.740440941
/tc2,80440.6953125,80440.776783534
/tc1,80440.6953125,80440.776957884
/tc2,80440.734375,80440.820923963
/tc1,80440.734375,80440.82110414
/tc2,80440.7734375,80440.858108287
/tc1,80440.7734375,80440.858242816
/tc2,80440.8125,80440.89673426
/tc1,80440.8125,80440.896885735
/tc2,80440.859375,80440.941451655
/tc1,80440.859375,80440.941595685
/tc2,80440.890625,80440.978513676
/tc1,80440.890625,80440.978653366
/tc2,80440.9296875,80440.017545501
/tc1,80440.9296875,80440.017682183
/tc2,80440.9765625,80440.061322117
/tc1,80440.9765625,80440.061453228
/tc2,80441.015625,80441.099310781
/tc1,80441.015625,80441.099457495
/tc2,80441.0546875,80441.138409585
/tc1,80441.0546875,80441.138548908
/tc2,80441.09375,80441.177250898
/tc1,80441.09375,80441.177402331
/tc2,80441.1328125,80441.220697704
/tc1,80441.1328125,80441.220844825
/tc2,80441.171875,80441.258332951
/tc1,80441.171875,80441.25847817
/tc2,80441.2109375,80441.29669542
/tc1,80441.2109375,80441.296852172
/tc2,80441.2578125,80441.340004875
/tc1,80441.2578125,80441.340158627
/tc2,80441.296875,80441.378574283
/tc1,80441.296875,80441.37870263
/tc2,80441.3359375,80441.41764868
/tc1,80441.3359375,80441.417812224
/tc2,80441.375,80441.455977472
/tc1,80441.375,80441.456143082
/tc2,80441.4140625,80441.49976033
/tc1,80441.4140625,80441.499952638
/tc2,80441.453125,80441.539154683
/tc1,80441.453125,80441.539302548
/tc2,80441.4921875,80441.575943209
/tc1,80441.4921875,80441.576116053
/tc2,80441.5390625,80441.620465804
/tc1,80441.5390625,80441.620629118
/tc2,80441.5703125,80441.659104917
/tc1,80441.578125,80441.659264391
/tc2,80441.609375,80441.697711034
/tc1,80441.609375,80441.697853209
/tc2,80441.6484375,80441.736680156
/tc1,80441.6484375,80441.736829567
/tc2,80441.6953125,80441.779659727
/tc1,80441.6953125,80441.779808187
/tc2,80441.734375,80441.817901318
/tc1,80441.734375,80441.818070972
/tc2,80441.7734375,80441.856536365
/tc1,80441.7734375,80441.856658607
/tc2,80441.8125,80441.900547385
/tc1,80441.8125,80441.90068338
/tc2,80441.8515625,80441.938459193
/tc1,80441.8515625,80441.938616987
/tc2,80441.890625,80441.977771509
/tc1,80441.890625,80441.977929656
/tc2,80441.9375,80441.020822922
/tc1,80441.9375,80441.020990739
/tc2,80441.9765625,80441.059766757
/tc1,80441.9765625,80441.059898323
/tc2,80442.015625,80442.098709232
/tc1,80442.015625,80442.098857439
/tc2,80442.0546875,80442.137333096
/tc1,80442.0546875,80442.137487854
/tc2,80442.09375,80442.176168929
/tc1,80442.09375,80442.17632837
/tc2,80442.1328125,80442.219432151
/tc1,80442.1328125,80442.219585424
/tc2,80442.171875,80442.258023394
/tc1,80442.171875,80442.258454702
/tc2,80442.2109375,80442.295801704
/tc1,80442.2109375,80442.295892768
/tc2,80442.2578125,80442.339223229
/tc1,80442.2578125,80442.339384702
/tc2,80442.296875,80442.378250013
/tc1,80442.296875,80442.37843469
/tc2,80442.328125,80442.416346609
/tc1,80442.328125,80442.416506462
/tc2,80442.375,80442.459938582
/tc1,80442.375,80442.460082014
/tc2,80442.4140625,80442.498158183
/tc1,80442.4140625,80442.498323328
/tc2,80442.453125,80442.541151513
/tc1,80442.453125,80442.54130373
/tc2,80442.4921875,80442.578959798
/tc1,80442.4921875,80442.579171309
/tc2,80442.53125,80442.616644756
/tc1,80442.53125,80442.616789075
/tc2,80442.578125,80442.661064684
/tc1,80442.578125,80442.661193384
/tc2,80442.6171875,80442.699745116
/tc1,80442.6171875,80442.699911615
/tc2,80442.65625,80442.737829389
/tc1,80442.65625,80442.73804798
/tc2,80442.6875,80442.776170512
/tc1,80442.6875,80442.776315207
/tc2,80442.734375,80442.81866186
/tc1,80442.734375,80442.818783162
/tc2,80442.7734375,80442.858716073
/tc1,80442.7734375,80442.859178553
/tc2,80442.8125,80442.900872819
/tc1,80442.8125,80442.901028224
/tc2,80442.8515625,80442.939198956
/tc1,80442.8515625,80442.939763466
/tc2,80442.890625,80442.978945828
/tc1,80442.890625,80442.979100638
/tc2,80442.9296875,80442.017545612
/tc1,80442.9296875,80442.017672639
/tc2,80442.96875,80442.056750536
/tc1,80442.96875,80442.056927851
/tc2,80443.015625,80443.100383989
/tc1,80443.015625,80443.100533141
/tc2,80443.0546875,80443.138458265
/tc1,80443.0546875,80443.138611188
/tc2,80443.09375,80443.176837361
/tc1,80443.09375,80443.176998241
/tc2,80443.1328125,80443.215857787
/tc1,80443.1328125,80443.216007869
/tc2,80443.171875,80443.260168643
/tc1,80443.171875,80443.26032046
/tc2,80443.2109375,80443.298557419
/tc1,80443.2109375,80443.298787267
/tc2,80443.2578125,80443.341911828
/tc1,80443.2578125,80443.342089532
/tc2,80443.296875,80443.378553731
/tc1,80443.296875,80443.378708706
/tc2,80443.328125,80443.416759265
/tc1,80443.328125,80443.416958334
/tc2,80443.375,80443.456566252
/tc1,80443.375,80443.457035426
/tc2,80443.4140625,80443.501307301
/tc1,80443.4140625,80443.50145446
/tc2,80443.453125,80443.539226315
/tc1,80443.453125,80443.539384565
/tc2,80443.4921875,80443.576882355
/tc1,80443.4921875,80443.577053596
/tc2,80443.53125,80443.61999271
/tc1,80443.53125,80443.62038719
/tc2,80443.5703125,80443.657415936
/tc1,80443.5703125,80443.657538059
/tc2,80443.6171875,80443.701298849
/tc1,80443.6171875,80443.701427292
/tc2,80443.65625,80443.739264887
/tc1,80443.65625,80443.739418514
/tc2,80443.6953125,80443.777631002
/tc1,80443.6953125,80443.777802848
/tc2,80443.734375,80443.821333868
/tc1,80443.734375,80443.821473793
/tc2,80443.7734375,80443.858440575
/tc1,80443.7734375,80443.858549402
/tc2,80443.8125,80443.897303199
/tc1,80443.8125,80443.89745721
/tc2,80443.8515625,80443.935942077
/tc1,80443.8515625,80443.936100036
/tc2,80443.8984375,80443.980342595
/tc1,80443.8984375,80443.980503812
/tc2,80443.9296875,80443.018496184
/tc1,80443.9375,80443.018602223
/tc2,80443.96875,80443.05680288
/tc1,80443.96875,80443.056953653
/tc2,80444.015625,80444.099697846
/tc1,80444.015625,80444.099845198
/tc2,80444.0546875,80444.137009341
/tc1,80444.0546875,80444.137161083
/tc2,80444.09375,80444.179574961
/tc1,80444.09375,80444.179702807
/tc2,80444.1328125,80444.217678433
/tc1,80444.1328125,80444.217828265
/tc2,80444.171875,80444.256776285
/tc1,80444.171875,80444.256999246
/tc2,80444.2109375,80444.29583567
/tc1,80444.2109375,80444.295973097
/tc2,80444.2578125,80444.339172546
/tc1,80444.2578125,80444.339577997
/tc2,80444.2890625,80444.377357042
/tc1,80444.2890625,80444.377498548
/tc2,80444.328125,80444.416438008
/tc1,80444.328125,80444.416598527
/tc2,80444.375,80444.461460224
/tc1,80444.375,80444.461617582
/tc2,80444.4140625,80444.499829711
/tc1,80444.4140625,80444.499970028
/tc2,80444.453125,80444.537986883
/tc1,80444.453125,80444.538167359
/tc2,80444.4921875,80444.576344678
/tc1,80444.4921875,80444.576494647
/tc2,80444.5390625,80444.621150679
/tc1,80444.5390625,80444.621433126
/tc2,80444.5703125,80444.659161524
/tc1,80444.578125,80444.659311409
/tc2,80444.609375,80444.69707025
/tc1,80444.609375,80444.697242578
/tc2,80444.6484375,80444.73537718
/tc1,80444.6484375,80444.735530731
/tc2,80444.6953125,80444.779075889
/tc1,80444.6953125,80444.77922204
/tc2,80444.734375,80444.817274606
/tc1,80444.734375,80444.81739252
/tc2,80444.7734375,80444.859629763
/tc1,80444.7734375,80444.859788121
/tc2,80444.8125,80444.897320758
/tc1,80444.8125,80444.897478855
/tc2,80444.8515625,80444.936102021
/tc1,80444.8515625,80444.936574444
/tc2,80444.890625,80444.979195305
/tc1,80444.890625,80444.979396669
/tc2,80444.9296875,80444.018029365
/tc1,80444.9296875,80444.018187806
/tc2,80444.96875,80444.056444624
/tc1,80444.96875,80444.056601773
/tc2,80445.015625,80445.099952318
/tc1,80445.015625,80445.100168079
/tc2,80445.0546875,80445.138127454
/tc1,80445.0546875,80445.138285336
/tc2,80445.09375,80445.181217041
/tc1,80445.09375,80445.181375618
/tc2,80445.1328125,80445.219063143
/tc1,80445.1328125,80445.219214758
/tc2,80445.171875,80445.258213285
/tc1,80445.171875,80445.258367394
/tc2,80445.2109375,80445.295799369
/tc1,80445.2109375,80445.295936244
/tc2,80445.2578125,80445.340406291
/tc1,80445.2578125,80445.340585864
/tc2,80445.296875,80445.378995789
/tc1,80445.296875,80445.379182339
/tc2,80445.3359375,80445.417698373
/tc1,80445.3359375,80445.417853297
/tc2,80445.375,80445.457155788
/tc1,80445.375,80445.457299323
/tc2,80445.4140625,80445.496257342
/tc1,80445.4140625,80445.496408793
/tc2,80445.453125,80445.540216918
/tc1,80445.453125,80445.540367699
/tc2,80445.4921875,80445.578175067
/tc1,80445.4921875,80445.578331065
/tc2,80445.53125,80445.616724114
/tc1,80445.53125,80445.617194335
/tc2,80445.578125,80445.660527314
/tc1,80445.578125,80445.660696993
/tc2,80445.609375,80445.698098673
/tc1,80445.609375,80445.698494575
/tc2,80445.65625,80445.740644399
/tc1,80445.65625,80445.740976996
/tc2,80445.6953125,80445.778322791
/tc1,80445.6953125,80445.778643918
/tc2,80445.734375,80445.817068684
/tc1,80445.734375,80445.817160134
/tc2,80445.7734375,80445.859992191
/tc1,80445.7734375,80445.860139
/tc2,80445.8125,80445.89778904
/tc1,80445.8125,80445.897943546
/tc2,80445.8515625,80445.936269813
/tc1,80445.8515625,80445.936720126
/tc2,80445.890625,80445.979193667
/tc1,80445.890625,80445.979338462
/tc2,80445.9296875,80445.017752019
/tc1,80445.9296875,80445.017899677
/tc2,80445.9765625,80445.061189621
/tc1,80445.9765625,80445.06134894
/tc2,80446.015625,80446.098584062
/tc1,80446.015625,80446.098742226
/tc2,80446.0546875,80446.135962396
/tc1,80446.0546875,80446.136101789
/tc2,80446.09375,80446.179999739
/tc1,80446.09375,80446.180205715
/tc2,80446.1328125,80446.217542044
/tc1,80446.1328125,80446.217672095
/tc2,80446.171875,80446.256597548
/tc1,80446.171875,80446.256703628
/tc2,80446.2109375,80446.299342118
/tc1,80446.2109375,80446.299475725
/tc2,80446.25,80446.338840708
/tc1,80446.25,80446.339462619
/tc2,80446.296875,80446.3811727
/tc1,80446.296875,80446.381390186
/tc2,80446.3359375,80446.418268024
/tc1,80446.3359375,80446.41840807
/tc2,80446.375,80446.456725205
/tc1,80446.375,80446.45685226
/tc2,80446.4140625,80446.499074326
/tc1,80446.4140625,80446.499181062
/tc2,80446.453125,80446.537587119
/tc1,80446.453125,80446.53772926
/tc2,80446.4921875,80446.575729128
/tc1,80446.4921875,80446.575870236
/tc2,80446.53125,80446.619718409
/tc1,80446.53125,80446.61991721
/tc2,80446.5703125,80446.658616519
/tc1,80446.5703125,80446.658771966
/tc2,80446.6171875,80446.701729378
/tc1,80446.6171875,80446.70197505
/tc2,80446.65625,80446.738579209
/tc1,80446.65625,80446.738732045
/tc2,80446.6953125,80446.777185216
/tc1,80446.6953125,80446.777441872
/tc2,80446.734375,80446.821075025
/tc1,80446.734375,80446.821230518
/tc2,80446.7734375,80446.859406717
/tc1,80446.7734375,80446.859559231
/tc2,80446.8125,80446.898370028
/tc1,80446.8125,80446.898546158
/tc2,80446.8515625,80446.93630659
/tc1,80446.8515625,80446.936488167
/tc2,80446.8984375,80446.979838068
/tc1,80446.8984375,80446.979995801
/tc2,80446.9296875,80446.017661512
/tc1,80446.9296875,80446.017819696
/tc2,80446.9765625,80446.061168313
/tc1,80446.9765625,80446.061329344
/tc2,80447.015625,80447.098762351
/tc1,80447.015625,80447.098909338
/tc2,80447.0546875,80447.136594336
/tc1,80447.0546875,80447.13706208
/tc2,80447.09375,80447.179480232
/tc1,80447.09375,80447.17958288
/tc2,80447.1328125,80447.217749018
/tc1,80447.1328125,80447.21790143
/tc2,80447.171875,80447.260176754
/tc1,80447.171875,80447.260316659
/tc2,80447.2109375,80447.297895334
/tc1,80447.2109375,80447.298044676
/tc2,80447.2578125,80447.34093526
/tc1,80447.2578125,80447.341086924
/tc2,80447.296875,80447.378790528
/tc1,80447.296875,80447.378927259
/tc2,80447.328125,80447.416302608
/tc1,80447.328125,80447.416443792
/tc2,80447.375,80447.460166247
/tc1,80447.375,80447.460350987
/tc2,80447.4140625,80447.498796965
/tc1,80447.4140625,80447.498969427
/tc2,80447.453125,80447.537410274
/tc1,80447.453125,80447.537542503
/tc2,80447.4921875,80447.576263084
/tc1,80447.4921875,80447.576425284
/tc2,80447.5390625,80447.620925168
/tc1,80447.5390625,80447.621127865
/tc2,80447.578125,80447.659634523
/tc1,80447.578125,80447.659787234
/tc2,80447.6171875,80447.698341079
/tc1,80447.6171875,80447.698506058
/tc2,80447.6484375,80447.736922236
/tc1,80447.6484375,80447.737140779
/tc2,80447.6953125,80447.780942886
/tc1,80447.6953125,80447.781163399
/tc2,80447.734375,80447.81900825
/tc1,80447.734375,80447.819159392
/tc2,80447.7734375,80447.85688617
/tc1,80447.7734375,80447.85723755
/tc2,80447.8125,80447.901146806
/tc1,80447.8125,80447.901301993
/tc2,80447.8515625,80447.938624662
/tc1,80447.8515625,80447.938782287
/tc2,80447.890625,80447.976984249
/tc1,80447.890625,80447.977120158
/tc2,80447.9375,80447.020695238
/tc1,80447.9375,80447.020838776
/tc2,80447.9765625,80447.058587883
/tc1,80447.9765625,80447.058735054
/tc2,80448.015625,80448.101502919
/tc1,80448.015625,80448.101670196
/tc2,80448.0546875,80448.139953789
/tc1,80448.0546875,80448.140116246
/tc2,80448.09375,80448.177735591
/tc1,80448.09375,80448.177865276
/tc2,80448.1328125,80448.21555415
/tc1,80448.1328125,80448.215660747
/tc2,80448.171875,80448.258533662
/tc1,80448.171875,80448.258676885
/tc2,80448.21875,80448.301580971
/tc1,80448.21875,80448.301736396
/tc2,80448.2578125,80448.340810249
/tc1,80448.2578125,80448.340994406
/tc2,80448.296875,80448.379533001
/tc1,80448.296875,80448.379663216
/tc2,80448.3359375,80448.417261854
/tc1,80448.3359375,80448.417380346
/tc2,80448.375,80448.461582337
/tc1,80448.375,80448.461749129
/tc2,80448.4140625,80448.49903173
/tc1,80448.4140625,80448.499189061
/tc2,80448.453125,80448.541172527
/tc1,80448.453125,80448.541327248
/tc2,80448.4921875,80448.578919901
/tc1,80448.4921875,80448.579092587
/tc2,80448.53125,80448.616997276
/tc1,80448.53125,80448.617153355
/tc2,80448.578125,80448.660274043
/tc1,80448.578125,80448.660406615
/tc2,80448.6171875,80448.69916904
/tc1,80448.6171875,80448.69931906
/tc2,80448.6484375,80448.737310891
/tc1,80448.6484375,80448.737497422
/tc2,80448.6875,80448.776316756
/tc1,80448.6875,80448.776493521
/tc2,80448.734375,80448.820892131
/tc1,80448.734375,80448.821026054
/tc2,80448.7734375,80448.859064874
/tc1,80448.7734375,80448.859243178
/tc2,80448.8125,80448.896392334
/tc1,80448.8125,80448.896843532
/tc2,80448.8515625,80448.939373192
/tc1,80448.8515625,80448.939525573
/tc2,80448.890625,80448.978152527
/tc1,80448.890625,80448.978309524
/tc2,80448.9375,80448.021284888
/tc1,80448.9375,80448.021437868
/tc2,80448.9765625,80448.060353949
/tc1,80448.9765625,80448.060489559
/tc2,80449.015625,80449.098122973
/tc1,80449.015625,80449.098259135
/tc2,80449.0546875,80449.13626034
/tc1,80449.0546875,80449.136414258
/tc2,80449.09375,80449.180927989
/tc1,80449.09375,80449.181090439
/tc2,80449.1328125,80449.219169626
/tc1,80449.1328125,80449.219419783
/tc2,80449.171875,80449.257745776
/tc1,80449.171875,80449.257875483
/tc2,80449.21875,80449.302246301
/tc1,80449.21875,80449.302400732
/tc2,80449.2578125,80449.340367035
/tc1,80449.2578125,80449.340518276
/tc2,80449.296875,80449.378865918
/tc1,80449.296875,80449.379011727
/tc2,80449.328125,80449.416332235
/tc1,80449.328125,80449.416479181
/tc2,80449.375,80449.460895675
/tc1,80449.375,80449.461444127
/tc2,80449.4140625,80449.498206735
/tc1,80449.4140625,80449.498706375
/tc2,80449.453125,80449.541488127
/tc1,80449.453125,80449.541631211
/tc2,80449.4921875,80449.579674331
/tc1,80449.4921875,80449.579830428
/tc2,80449.53125,80449.6177958
/tc1,80449.53125,80449.617938162
/tc2,80449.578125,80449.660394033
/tc1,80449.578125,80449.660557604
/tc2,80449.6171875,80449.69860145
/tc1,80449.6171875,80449.698745066
/tc2,80449.6484375,80449.73720518
/tc1,80449.6484375,80449.737355227
/tc2,80449.6953125,80449.780543273
/tc1,80449.6953125,80449.780687242
/tc2,80449.734375,80449.818210116
/tc1,80449.734375,80449.818359076
/tc2,80449.7734375,80449.857079084
/tc1,80449.7734375,80449.857217202
/tc2,80449.8125,80449.900475817
/tc1,80449.8125,80449.900635978
/tc2,80449.8515625,80449.93851955
/tc1,80449.8515625,80449.938677174
/tc2,80449.890625,80449.976084614
/tc1,80449.890625,80449.976243784
/tc2,80449.9375,80449.018866992
/tc1,80449.9375,80449.019015458
/tc2,80449.96875,80449.056112317
/tc1,80449.96875,80449.056244737
/tc2,80450.015625,80450.098952849
/tc1,80450.015625,80450.099110006
/tc2,80450.0546875,80450.136775296
/tc1,80450.0546875,80450.136916052
/tc2,80450.09375,80450.179841175
/tc1,80450.09375,80450.179987235
/tc2,80450.1328125,80450.218380942
/tc1,80450.1328125,80450.218543484
/tc2,80450.171875,80450.256866125
/tc1,80450.171875,80450.257022429
/tc2,80450.21875,80450.299987678
/tc1,80450.21875,80450.300139296
/tc2,80450.25,80450.33733163
/tc1,80450.25,80450.337542634
/tc2,80450.296875,80450.38128816
/tc1,80450.296875,80450.381445282
/tc2,80450.3359375,80450.418541249
/tc1,80450.3359375,80450.418676659
/tc2,80450.375,80450.457021005
/tc1,80450.375,80450.457177529
/tc2,80450.4140625,80450.500130534
/tc1,80450.4140625,80450.500282223
/tc2,80450.453125,80450.537758729
/tc1,80450.453125,80450.537923236
/tc2,80450.5,80450.581976385
/tc1,80450.5,80450.582439035
/tc2,80450.53125,80450.620207742
/tc1,80450.53125,80450.620360372
/tc2,80450.5703125,80450.658723997
/tc1,80450.5703125,80450.659194118
/tc2,80450.609375,80450.695807462
/tc1,80450.609375,80450.695925369
/tc2,80450.65625,80450.739302711
/tc1,80450.65625,80450.739469559
/tc2,80450.6953125,80450.778025205
/tc1,80450.6953125,80450.778166837
/tc2,80450.734375,80450.821824149
/tc1,80450.734375,80450.822001465
/tc2,80450.7734375,80450.860230474
/tc1,80450.7734375,80450.860385723
/tc2,80450.8125,80450.897662119
/tc1,80450.8125,80450.897847269
/tc2,80450.859375,80450.941510076
/tc1,80450.859375,80450.941661089
/tc2,80450.890625,80450.979137524
/tc1,80450.890625,80450.979285948
/tc2,80450.9296875,80450.016858562
/tc1,80450.9296875,80450.016995962
/tc2,80450.9765625,80450.060989296
/tc1,80450.9765625,80450.061099379
/tc2,80451.015625,80451.099458035
/tc1,80451.015625,80451.099619263
/tc2,80451.0546875,80451.137671843
/tc1,80451.0546875,80451.137837489
/tc2,80451.09375,80451.181466317
/tc1,80451.09375,80451.181616311
/tc2,80451.1328125,80451.218538849
/tc1,80451.1328125,80451.218676583
/tc2,80451.171875,80451.25667326
/tc1,80451.171875,80451.256814489
/tc2,80451.21875,80451.300274997
/tc1,80451.21875,80451.300422789
/tc2,80451.25,80451.338982564
/tc1,80451.25,80451.33917455
/tc2,80451.2890625,80451.377184148
/tc1,80451.2890625,80451.37737387
/tc2,80451.328125,80451.415753228
/tc1,80451.328125,80451.415843563
/tc2,80451.375,80451.458576143
/tc1,80451.375,80451.458730803
/tc2,80451.4140625,80451.501898248
/tc1,80451.4140625,80451.502054778
/tc2,80451.453125,80451.541039984
/tc1,80451.453125,80451.541222063
/tc2,80451.4921875,80451.578402308
/tc1,80451.4921875,80451.578569823
/tc2,80451.53125,80451.617572903
/tc1,80451.53125,80451.6177138
/tc2,80451.578125,80451.661340752
/tc1,80451.578125,80451.661517706
/tc2,80451.6171875,80451.698614163
/tc1,80451.6171875,80451.698759809
/tc2,80451.6484375,80451.736567706
/tc1,80451.6484375,80451.736863962
/tc2,80451.6953125,80451.780914546
/tc1,80451.6953125,80451.781062381
/tc2,80451.734375,80451.818952242
/tc1,80451.734375,80451.819121481
/tc2,80451.7734375,80451.857339476
/tc1,80451.7734375,80451.857477718
/tc2,80451.8125,80451.896130374
/tc1,80451.8125,80451.896267879
/tc2,80451.8515625,80451.938842569
/tc1,80451.8515625,80451.939000749
/tc2,80451.8984375,80451.981153416
/tc1,80451.8984375,80451.981272278
/tc2,80451.9375,80451.019303064
/tc1,80451.9375,80451.01944714
/tc2,80451.96875,80451.057263039
/tc1,80451.96875,80451.057733268
/tc2,80452.015625,80452.101281629
/tc1,80452.015625,80452.101436568
/tc2,80452.0546875,80452.139177486
/tc1,80452.0546875,80452.139326131
/tc2,80452.09375,80452.177060894
/tc1,80452.09375,80452.177233588
/tc2,80452.1328125,80452.22005465
/tc1,80452.1328125,80452.220284731
/tc2,80452.171875,80452.259212588
/tc1,80452.171875,80452.259377946
/tc2,80452.2109375,80452.297815908
/tc1,80452.2109375,80452.297963483
/tc2,80452.25,80452.33605473
/tc1,80452.25,80452.336269688
/tc2,80452.296875,80452.37928857
/tc1,80452.296875,80452.379444802
/tc2,80452.3359375,80452.41724769
/tc1,80452.3359375,80452.417423399
/tc2,80452.375,80452.46127641
/tc1,80452.375,80452.461478228
/tc2,80452.4140625,80452.498620661
/tc1,80452.4140625,80452.498760518
/tc2,80452.453125,80452.537703646
/tc1,80452.453125,80452.537869993
/tc2,80452.4921875,80452.5806984
/tc1,80452.4921875,80452.58087037
/tc2,80452.53125,80452.619145139
/tc1,80452.53125,80452.619258019
/tc2,80452.578125,80452.662026228
/tc1,80452.578125,80452.662158207
/tc2,80452.6171875,80452.699822848
/tc1,80452.6171875,80452.6999574
/tc2,80452.65625,80452.737561388
/tc1,80452.65625,80452.737713851
