/tc1,81046.7734375,81046.875828162
/tc2,81046.8125,81046.912632315
/tc1,81046.8125,81046.91301977
/tc2,81046.8515625,81046.955596807
/tc1,81046.8515625,81046.956845566
/tc2,81046.890625,81046.993559805
/tc1,81046.890625,81046.994058428
/tc2,81046.9375,81046.036659053
/tc1,81046.9375,81046.037171776
/tc2,81046.9765625,81046.075875808
/tc1,81046.9765625,81046.077317904
/tc2,81047.015625,81047.113977463
/tc1,81047.015625,81047.11451145
/tc2,81047.0546875,81047.156774033
/tc1,81047.0546875,81047.157243302
/tc2,81047.09375,81047.195081845
/tc1,81047.09375,81047.195597189
/tc2,81047.1328125,81047.233485953
/tc1,81047.1328125,81047.233935803
/tc2,81047.171875,81047.27630562
/tc1,81047.171875,81047.27756006
/tc2,81047.2109375,81047.314339287
/tc1,81047.2109375,81047.315251528
/tc2,81047.2578125,81047.356414239
/tc1,81047.2578125,81047.357324598
/tc2,81047.296875,81047.395199459
/tc1,81047.296875,81047.395599819
/tc2,81047.3359375,81047.433613271
/tc1,81047.3359375,81047.433987596
/tc2,81047.375,81047.472356681
/tc1,81047.375,81047.472937105
/tc2,81047.4140625,81047.515675192
/tc1,81047.4140625,81047.51615961
/tc2,81047.453125,81047.554075588
/tc1,81047.453125,81047.5546748
/tc2,81047.4921875,81047.592160855
/tc1,81047.4921875,81047.59279829
/tc2,81047.53125,81047.635807966
/tc1,81047.53125,81047.63620573
/tc2,81047.5703125,81047.673839456
/tc1,81047.5703125,81047.67450197
/tc2,81047.609375,81047.712503185
/tc1,81047.609375,81047.712984445
/tc2,81047.65625,81047.755203946
/tc1,81047.65625,81047.755665571
/tc2,81047.6953125,81047.792992178
/tc1,81047.6953125,81047.793408745
/tc2,81047.734375,81047.83616857
/tc1,81047.734375,81047.836545271
/tc2,81047.7734375,81047.873847437
/tc1,81047.7734375,81047.874475805
/tc2,81047.8125,81047.913013228
/tc1,81047.8125,81047.913476313
/tc2,81047.8515625,81047.956205863
/tc1,81047.8515625,81047.9567764
/tc2,81047.890625,81047.994593217
/tc1,81047.890625,81047.995202697
/tc2,81047.9296875,81047.033404107
/tc1,81047.9296875,81047.033822569
/tc2,81047.9765625,81047.075952186
/tc1,81047.9765625,81047.076564979
/tc2,81048.015625,81048.113461111
/tc1,81048.015625,81048.114404659
/tc2,81048.0546875,81048.156631808
/tc1,81048.0546875,81048.15759737
/tc2,81048.09375,81048.194724084
/tc1,81048.09375,81048.195294325
/tc2,81048.1328125,81048.233178051
/tc1,81048.1328125,81048.233472953
/tc2,81048.171875,81048.276615273
/tc1,81048.1796875,81048.277972442
/tc2,81048.2109375,81048.315060895
/tc1,81048.2109375,81048.315529155
/tc2,81048.25,81048.352561663
/tc1,81048.25,81048.353119583
/tc2,81048.296875,81048.396557983
/tc1,81048.296875,81048.397095645
/tc2,81048.3359375,81048.434404452
/tc1,81048.3359375,81048.434951309
/tc2,81048.3671875,81048.471804314
/tc1,81048.3671875,81048.47245268
/tc2,81048.4140625,81048.516671695
/tc1,81048.4140625,81048.517134635
/tc2,81048.453125,81048.55520984
/tc1,81048.453125,81048.555626074
/tc2,81048.4921875,81048.59242215
/tc1,81048.4921875,81048.593448116
/tc2,81048.5390625,81048.6361021
/tc1,81048.5390625,81048.636474015
/tc2,81048.5703125,81048.673685271
/tc1,81048.5703125,81048.675019454
/tc2,81048.6171875,81048.717403997
/tc1,81048.6171875,81048.717804551
/tc2,81048.65625,81048.755492353
/tc1,81048.65625,81048.755868222
/tc2,81048.6953125,81048.794181163
/tc1,81048.6953125,81048.795534311
/tc2,81048.734375,81048.832258582
/tc1,81048.734375,81048.832623528
/tc2,81048.7734375,81048.875242894
/tc1,81048.7734375,81048.876477788
/tc2,81048.8125,81048.913756456
/tc1,81048.8125,81048.914252959
/tc2,81048.859375,81048.956384578
/tc1,81048.859375,81048.956777155
/tc2,81048.890625,81048.994316927
/tc1,81048.890625,81048.994897831
/tc2,81048.9296875,81048.031906365
/tc1,81048.9296875,81048.032287143
/tc2,81048.9765625,81048.075555622
/tc1,81048.9765625,81048.076225562
/tc2,81049.015625,81049.113459861
/tc1,81049.015625,81049.113954482
/tc2,81049.0546875,81049.157323891
/tc1,81049.0546875,81049.157876459
/tc2,81049.09375,81049.195189674
/tc1,81049.09375,81049.19664439
/tc2,81049.1328125,81049.23404105
/tc1,81049.1328125,81049.234505921
/tc2,81049.1796875,81049.276687436
/tc1,81049.1796875,81049.277362126
/tc2,81049.2109375,81049.315271869
/tc1,81049.2109375,81049.315676253
/tc2,81049.25,81049.353578869
/tc1,81049.25,81049.353936681
/tc2,81049.2890625,81049.392459877
/tc1,81049.2890625,81049.393070336
/tc2,81049.3359375,81049.435503442
/tc1,81049.3359375,81049.436601865
/tc2,81049.375,81049.474477004
/tc1,81049.375,81049.474883709
/tc2,81049.4140625,81049.513097817
/tc1,81049.4140625,81049.513499995
/tc2,81049.453125,81049.552139479
/tc1,81049.453125,81049.552610336
/tc2,81049.4921875,81049.594461928
/tc1,81049.4921875,81049.595721097
/tc2,81049.5390625,81049.637287673
/tc1,81049.5390625,81049.637625147
/tc2,81049.578125,81049.67511191
/tc1,81049.578125,81049.675830289
/tc2,81049.609375,81049.712658883
/tc1,81049.609375,81049.713194258
/tc2,81049.65625,81049.756421901
/tc1,81049.65625,81049.756876098
/tc2,81049.6953125,81049.794689566
/tc1,81049.6953125,81049.795990103
/tc2,81049.734375,81049.833807564
/tc1,81049.734375,81049.834318296
/tc2,81049.7734375,81049.872161988
/tc1,81049.7734375,81049.872650167
/tc2,81049.8125,81049.915034752
/tc1,81049.8125,81049.915519029
/tc2,81049.8515625,81049.952542093
/tc1,81049.8515625,81049.952892921
/tc2,81049.8984375,81049.995756109
/tc1,81049.8984375,81049.99643162
/tc2,81049.9296875,81049.034080662
/tc1,81049.9296875,81049.034694702
/tc2,81049.9765625,81049.07633257
/tc1,81049.9765625,81049.076899549
/tc2,81050.015625,81050.114497062
/tc1,81050.015625,81050.115120645
/tc2,81050.0546875,81050.152615777
/tc1,81050.0546875,81050.153018617
/tc2,81050.09375,81050.192307793
/tc1,81050.09375,81050.193663169
/tc2,81050.1328125,81050.235235923
/tc1,81050.1328125,81050.235614798
/tc2,81050.171875,81050.273606165
/tc1,81050.171875,81050.274211009
/tc2,81050.21875,81050.317044676
/tc1,81050.21875,81050.317472509
/tc2,81050.25,81050.354763172
/tc1,81050.2578125,81050.355335594
/tc2,81050.2890625,81050.392833331
/tc1,81050.2890625,81050.393606818
/tc2,81050.3359375,81050.436373538
/tc1,81050.3359375,81050.436946657
/tc2,81050.375,81050.474357483
/tc1,81050.375,81050.475005758
/tc2,81050.4140625,81050.512022198
/tc1,81050.4140625,81050.513071425
/tc2,81050.453125,81050.554794576
/tc1,81050.453125,81050.555338946
/tc2,81050.4921875,81050.593240022
/tc1,81050.4921875,81050.594342152
/tc2,81050.5390625,81050.63618106
/tc1,81050.5390625,81050.636551547
/tc2,81050.5703125,81050.674122003
/tc1,81050.5703125,81050.674759705
/tc2,81050.609375,81050.71224846
/tc1,81050.609375,81050.713620094
/tc2,81050.65625,81050.754791962
/tc1,81050.65625,81050.755172926
/tc2,81050.6953125,81050.792510062
/tc1,81050.6953125,81050.793005101
/tc2,81050.734375,81050.835708266
/tc1,81050.734375,81050.836880378
/tc2,81050.7734375,81050.873540442
/tc1,81050.7734375,81050.874138537
/tc2,81050.8125,81050.916754795
/tc1,81050.8125,81050.917255505
/tc2,81050.8515625,81050.95389972
/tc1,81050.8515625,81050.95423781
/tc2,81050.8984375,81050.997332692
/tc1,81050.8984375,81050.998712615
/tc2,81050.9375,81050.036035195
/tc1,81050.9375,81050.036626597
/tc2,81050.9765625,81050.073748451
/tc1,81050.9765625,81050.074457444
/tc2,81051.015625,81051.116174265
/tc1,81051.015625,81051.116729041
/tc2,81051.0546875,81051.154276754
/tc1,81051.0546875,81051.154924198
/tc2,81051.09375,81051.192840682
/tc1,81051.09375,81051.193458638
/tc2,81051.1328125,81051.237414987
/tc1,81051.1328125,81051.237883347
/tc2,81051.171875,81051.275569624
/tc1,81051.171875,81051.27607631
/tc2,81051.2109375,81051.313525282
/tc1,81051.2109375,81051.314797142
/tc2,81051.2578125,81051.356027768
/tc1,81051.2578125,81051.357207544
/tc2,81051.2890625,81051.393531941
/tc1,81051.2890625,81051.394008533
/tc2,81051.3359375,81051.435935188
/tc1,81051.3359375,81051.436345151
/tc2,81051.375,81051.473358357
/tc1,81051.375,81051.473919681
/tc2,81051.4140625,81051.512136484
/tc1,81051.4140625,81051.512739003
/tc2,81051.453125,81051.556594485
/tc1,81051.453125,81051.556968237
/tc2,81051.4921875,81051.594318955
/tc1,81051.4921875,81051.595566874
/tc2,81051.5390625,81051.637519851
/tc1,81051.5390625,81051.637942464
/tc2,81051.5703125,81051.675140301
/tc1,81051.5703125,81051.675856247
/tc2,81051.609375,81051.713237378
/tc1,81051.609375,81051.714442162
/tc2,81051.6484375,81051.751512349
/tc1,81051.6484375,81051.75181987
/tc2,81051.6953125,81051.794759318
/tc1,81051.6953125,81051.795459722
/tc2,81051.734375,81051.837203996
/tc1,81051.734375,81051.837761346
/tc2,81051.7734375,81051.87532908
/tc1,81051.7734375,81051.876088702
/tc2,81051.8125,81051.912962907
/tc1,81051.8125,81051.913467153
/tc2,81051.859375,81051.956561659
/tc1,81051.859375,81051.956918599
/tc2,81051.890625,81051.994768618
/tc1,81051.890625,81051.99523558
/tc2,81051.9296875,81051.032568388
/tc1,81051.9296875,81051.03376033
/tc2,81051.9765625,81051.0757152
/tc1,81051.9765625,81051.076142958
/tc2,81052.015625,81052.113424445
/tc1,81052.015625,81052.11385252
/tc2,81052.0546875,81052.157279437
/tc1,81052.0546875,81052.15761653
/tc2,81052.09375,81052.195443582
/tc1,81052.09375,81052.195993462
/tc2,81052.1328125,81052.233453924
/tc1,81052.1328125,81052.233923106
/tc2,81052.1796875,81052.277707494
/tc1,81052.1796875,81052.278167162
/tc2,81052.21875,81052.316046711
/tc1,81052.21875,81052.316681666
/tc2,81052.25,81052.353504762
/tc1,81052.25,81052.35387629
/tc2,81052.2890625,81052.392639103
/tc1,81052.2890625,81052.393204945
/tc2,81052.3359375,81052.437122794
/tc1,81052.3359375,81052.437573769
/tc2,81052.375,81052.474783013
/tc1,81052.375,81052.4755906
/tc2,81052.4140625,81052.512166539
/tc1,81052.4140625,81052.513407528
/tc2,81052.453125,81052.555379866
/tc1,81052.453125,81052.555710219
/tc2,81052.4921875,81052.592617267
/tc1,81052.4921875,81052.593034824
/tc2,81052.53125,81052.635478456
/tc1,81052.53125,81052.636016949
/tc2,81052.5703125,81052.672712034
/tc1,81052.5703125,81052.673935552
/tc2,81052.6171875,81052.71517234
/tc1,81052.6171875,81052.715606627
/tc2,81052.6484375,81052.752824053
/tc1,81052.6484375,81052.753880699
/tc2,81052.6953125,81052.795887578
/tc1,81052.6953125,81052.796689851
/tc2,81052.734375,81052.838147219
/tc1,81052.734375,81052.838660574
/tc2,81052.7734375,81052.875580463
/tc1,81052.7734375,81052.876765189
/tc2,81052.8125,81052.913438226
/tc1,81052.8125,81052.914458527
/tc2,81052.8515625,81052.955967791
/tc1,81052.8515625,81052.956319401
/tc2,81052.890625,81052.993289875
/tc1,81052.890625,81052.994285708
/tc2,81052.9375,81052.036273574
/tc1,81052.9375,81052.036609679
/tc2,81052.9765625,81052.074112676
/tc1,81052.9765625,81052.074588201
/tc2,81053.015625,81053.11813172
/tc1,81053.015625,81053.118575109
/tc2,81053.0546875,81053.155020838
/tc1,81053.0546875,81053.155362444
/tc2,81053.09375,81053.192539863
/tc1,81053.09375,81053.193879143
/tc2,81053.1328125,81053.235516996
/tc1,81053.1328125,81053.235831605
/tc2,81053.171875,81053.272859013
/tc1,81053.171875,81053.273211775
/tc2,81053.21875,81053.316869035
/tc1,81053.21875,81053.317287768
/tc2,81053.2578125,81053.354989022
/tc1,81053.2578125,81053.355400195
/tc2,81053.2890625,81053.392446031
/tc1,81053.2890625,81053.393073625
/tc2,81053.3359375,81053.43635283
/tc1,81053.3359375,81053.436943709
/tc2,81053.375,81053.473472557
/tc1,81053.375,81053.474597113
/tc2,81053.4140625,81053.515995296
/tc1,81053.4140625,81053.516453361
/tc2,81053.453125,81053.553291449
/tc1,81053.453125,81053.553568929
/tc2,81053.4921875,81053.59687995
/tc1,81053.4921875,81053.597403282
/tc2,81053.53125,81053.633351012
/tc1,81053.53125,81053.633988835
/tc2,81053.578125,81053.676952475
/tc1,81053.578125,81053.677464486
/tc2,81053.6171875,81053.714930358
/tc1,81053.6171875,81053.715435422
/tc2,81053.6484375,81053.752793938
/tc1,81053.6484375,81053.753539668
/tc2,81053.6953125,81053.796272494
/tc1,81053.6953125,81053.797491362
/tc2,81053.734375,81053.83442279
/tc1,81053.734375,81053.835191098
/tc2,81053.7734375,81053.872663123
/tc1,81053.7734375,81053.873127187
/tc2,81053.8125,81053.915152727
/tc1,81053.8125,81053.915722198
/tc2,81053.8515625,81053.952581221
/tc1,81053.8515625,81053.952888997
/tc2,81053.8984375,81053.995922011
/tc1,81053.8984375,81053.99720521
/tc2,81053.9296875,81053.033457637
/tc1,81053.9296875,81053.033933492
/tc2,81053.9765625,81053.076267453
/tc1,81053.9765625,81053.077027819
/tc2,81054.015625,81054.113251574
/tc1,81054.015625,81054.114028337
/tc2,81054.0546875,81054.156184949
/tc1,81054.0546875,81054.15685356
/tc2,81054.09375,81054.193866083
/tc1,81054.09375,81054.194627608
/tc2,81054.1328125,81054.231827446
/tc1,81054.1328125,81054.232348266
/tc2,81054.171875,81054.275169125
/tc1,81054.171875,81054.275667881
/tc2,81054.2109375,81054.313135496
/tc1,81054.2109375,81054.313574217
/tc2,81054.2578125,81054.356817395
/tc1,81054.2578125,81054.357137961
/tc2,81054.296875,81054.394730061
/tc1,81054.296875,81054.396032096
/tc2,81054.328125,81054.432486714
/tc1,81054.328125,81054.433000082
/tc2,81054.375,81054.475868027
/tc1,81054.375,81054.476526727
/tc2,81054.4140625,81054.513449119
/tc1,81054.4140625,81054.513945878
/tc2,81054.453125,81054.556658896
/tc1,81054.453125,81054.557063692
/tc2,81054.4921875,81054.593592216
/tc1,81054.4921875,81054.594653177
/tc2,81054.5390625,81054.63628278
/tc1,81054.5390625,81054.636630188
/tc2,81054.5703125,81054.674627824
/tc1,81054.5703125,81054.675184446
/tc2,81054.609375,81054.712831114
/tc1,81054.609375,81054.713407646
/tc2,81054.65625,81054.756182498
/tc1,81054.65625,81054.756624171
/tc2,81054.6953125,81054.795029626
/tc1,81054.6953125,81054.795556938
/tc2,81054.734375,81054.833367235
/tc1,81054.734375,81054.833817524
/tc2,81054.7734375,81054.871959025
/tc1,81054.7734375,81054.872618057
/tc2,81054.8125,81054.916114302
/tc1,81054.8125,81054.916498384
/tc2,81054.8515625,81054.954279617
/tc1,81054.8515625,81054.954567784
/tc2,81054.890625,81054.992222184
/tc1,81054.890625,81054.992814972
/tc2,81054.9375,81054.03502371
/tc1,81054.9375,81054.035581614
/tc2,81054.96875,81054.072946604
/tc1,81054.96875,81054.073627063
/tc2,81055.015625,81055.116133858
/tc1,81055.015625,81055.116862567
/tc2,81055.0546875,81055.153852061
/tc1,81055.0546875,81055.154210037
/tc2,81055.09375,81055.196164438
/tc1,81055.09375,81055.197659023
/tc2,81055.1328125,81055.233670618
/tc1,81055.1328125,81055.23401153
/tc2,81055.171875,81055.27674002
/tc1,81055.1796875,81055.277309055
/tc2,81055.2109375,81055.314882114
/tc1,81055.2109375,81055.315604253
/tc2,81055.25,81055.354282568
/tc1,81055.25,81055.354693332
/tc2,81055.296875,81055.39817411
/tc1,81055.296875,81055.398753497
/tc2,81055.3359375,81055.436225098
/tc1,81055.3359375,81055.436783493
/tc2,81055.375,81055.474699805
/tc1,81055.375,81055.47532227
/tc2,81055.4140625,81055.51371295
/tc1,81055.4140625,81055.514161635
/tc2,81055.453125,81055.55764943
/tc1,81055.453125,81055.557995205
/tc2,81055.4921875,81055.59539469
/tc1,81055.4921875,81055.595845139
/tc2,81055.53125,81055.632419168
/tc1,81055.53125,81055.632828118
/tc2,81055.578125,81055.675890637
/tc1,81055.578125,81055.677017307
/tc2,81055.609375,81055.713524135
/tc1,81055.609375,81055.714603301
/tc2,81055.65625,81055.756296873
/tc1,81055.65625,81055.756672435
/tc2,81055.6953125,81055.793361169
/tc1,81055.6953125,81055.794682319
/tc2,81055.734375,81055.836302166
/tc1,81055.734375,81055.836769262
/tc2,81055.7734375,81055.874037276
/tc1,81055.7734375,81055.874687664
/tc2,81055.8125,81055.917283104
/tc1,81055.8125,81055.917759745
/tc2,81055.8515625,81055.95545764
/tc1,81055.8515625,81055.955859357
/tc2,81055.890625,81055.993249102
/tc1,81055.890625,81055.995023705
/tc2,81055.9375,81055.037702826
/tc1,81055.9375,81055.038125498
/tc2,81055.9765625,81055.075702369
/tc1,81055.9765625,81055.076655215
/tc2,81056.015625,81056.114393181
/tc1,81056.015625,81056.114756352
/tc2,81056.0546875,81056.152515464
/tc1,81056.0546875,81056.152816521
/tc2,81056.09375,81056.195639972
/tc1,81056.09375,81056.196958286
/tc2,81056.1328125,81056.234425454
/tc1,81056.1328125,81056.234861361
/tc2,81056.1796875,81056.277715899
/tc1,81056.1796875,81056.278890277
/tc2,81056.21875,81056.31685727
/tc1,81056.21875,81056.31725724
/tc2,81056.25,81056.354216678
/tc1,81056.25,81056.354750599
/tc2,81056.296875,81056.396748622
/tc1,81056.296875,81056.39722666
/tc2,81056.3359375,81056.434497556
/tc1,81056.3359375,81056.43493355
/tc2,81056.375,81056.472680564
/tc1,81056.375,81056.473229874
/tc2,81056.4140625,81056.515919698
/tc1,81056.4140625,81056.517199425
/tc2,81056.453125,81056.554256672
/tc1,81056.453125,81056.555562936
/tc2,81056.4921875,81056.592303286
/tc1,81056.4921875,81056.593424324
/tc2,81056.53125,81056.635926707
/tc1,81056.53125,81056.6362765
/tc2,81056.5703125,81056.673478244
/tc1,81056.5703125,81056.674028083
/tc2,81056.6171875,81056.716002789
/tc1,81056.6171875,81056.716719819
/tc2,81056.65625,81056.753564443
/tc1,81056.65625,81056.753972227
/tc2,81056.6953125,81056.795632765
/tc1,81056.6953125,81056.796275007
/tc2,81056.734375,81056.833323616
/tc1,81056.734375,81056.834538258
/tc2,81056.7734375,81056.876181865
/tc1,81056.7734375,81056.876629775
/tc2,81056.8125,81056.913743915
/tc1,81056.8125,81056.914151833
/tc2,81056.859375,81056.956805259
/tc1,81056.859375,81056.957166399
/tc2,81056.890625,81056.9944354
/tc1,81056.890625,81056.995045274
/tc2,81056.9375,81056.037594711
/tc1,81056.9375,81056.038336046
/tc2,81056.9765625,81056.075722515
/tc1,81056.9765625,81056.076308163
/tc2,81057.015625,81057.113845296
/tc1,81057.015625,81057.114381618
/tc2,81057.046875,81057.15171703
/tc1,81057.046875,81057.152067718
/tc2,81057.09375,81057.195186962
/tc1,81057.09375,81057.197300907
/tc2,81057.1328125,81057.232581476
/tc1,81057.1328125,81057.233087521
/tc2,81057.171875,81057.275535434
/tc1,81057.171875,81057.276219467
/tc2,81057.21875,81057.317824849
/tc1,81057.21875,81057.318629542
/tc2,81057.2578125,81057.355188336
/tc1,81057.2578125,81057.355672141
/tc2,81057.2890625,81057.393407584
/tc1,81057.2890625,81057.394008043
/tc2,81057.3359375,81057.435736426
/tc1,81057.3359375,81057.436286929
/tc2,81057.375,81057.473484603
/tc1,81057.375,81057.473906783
/tc2,81057.4140625,81057.512037823
/tc1,81057.4140625,81057.512476284
/tc2,81057.453125,81057.554880515
/tc1,81057.453125,81057.55529476
/tc2,81057.5,81057.59731326
/tc1,81057.5,81057.597799802
/tc2,81057.53125,81057.636157373
/tc1,81057.53125,81057.637590402
/tc2,81057.5703125,81057.674948223
/tc1,81057.5703125,81057.675401306
/tc2,81057.609375,81057.713333584
/tc1,81057.609375,81057.713738818
/tc2,81057.65625,81057.755700219
/tc1,81057.65625,81057.756355557
/tc2,81057.6953125,81057.793531553
/tc1,81057.6953125,81057.794161797
/tc2,81057.734375,81057.836655029
/tc1,81057.734375,81057.837999951
/tc2,81057.7734375,81057.875013905
/tc1,81057.7734375,81057.875362408
/tc2,81057.8125,81057.912405906
/tc1,81057.8125,81057.912966216
/tc2,81057.859375,81057.956659327
/tc1,81057.859375,81057.95721371
/tc2,81057.890625,81057.994366016
/tc1,81057.890625,81057.995381474
/tc2,81057.9375,81057.037326244
/tc1,81057.9375,81057.037971468
/tc2,81057.9765625,81057.075670277
/tc1,81057.9765625,81057.075999842
/tc2,81058.015625,81058.113250572
/tc1,81058.015625,81058.113915292
/tc2,81058.0546875,81058.156354461
/tc1,81058.0546875,81058.156912054
/tc2,81058.09375,81058.194496322
/tc1,81058.09375,81058.195583334
/tc2,81058.1328125,81058.237330102
/tc1,81058.1328125,81058.237727469
/tc2,81058.171875,81058.275718268
/tc1,81058.171875,81058.276167074
/tc2,81058.2109375,81058.313670291
/tc1,81058.2109375,81058.314218077
/tc2,81058.25,81058.352211105
/tc1,81058.25,81058.352611943
/tc2,81058.296875,81058.395516117
/tc1,81058.296875,81058.396117695
/tc2,81058.3359375,81058.433216597
/tc1,81058.3359375,81058.433718831
/tc2,81058.375,81058.475487982
/tc1,81058.375,81058.475886326
/tc2,81058.4140625,81058.513334961
/tc1,81058.4140625,81058.51394436
/tc2,81058.453125,81058.557068866
/tc1,81058.453125,81058.557650068
/tc2,81058.4921875,81058.594507149
/tc1,81058.4921875,81058.595635573
/tc2,81058.53125,81058.632702171
/tc1,81058.53125,81058.633210121
/tc2,81058.578125,81058.676053334
/tc1,81058.578125,81058.677331329
/tc2,81058.609375,81058.712901506
/tc1,81058.609375,81058.713524772
/tc2,81058.65625,81058.757333191
/tc1,81058.65625,81058.757900596
/tc2,81058.6953125,81058.79454073
/tc1,81058.6953125,81058.795784459
/tc2,81058.734375,81058.832179218
/tc1,81058.734375,81058.833891908
/tc2,81058.7734375,81058.875938112
/tc1,81058.7734375,81058.876421042
/tc2,81058.8125,81058.914405752
/tc1,81058.8125,81058.914871951
/tc2,81058.8515625,81058.953090076
/tc1,81058.8515625,81058.95373376
/tc2,81058.8984375,81058.9963771
/tc1,81058.8984375,81058.996998108
/tc2,81058.9296875,81058.033852268
/tc1,81058.9296875,81058.034353214
/tc2,81058.96875,81058.072249291
/tc1,81058.96875,81058.072738713
/tc2,81059.015625,81059.115951478
/tc1,81059.015625,81059.116447396
/tc2,81059.0546875,81059.15357572
/tc1,81059.0546875,81059.154055809
/tc2,81059.09375,81059.196393898
/tc1,81059.09375,81059.197603572
/tc2,81059.1328125,81059.234316767
/tc1,81059.1328125,81059.234735569
/tc2,81059.171875,81059.272361498
/tc1,81059.171875,81059.272757375
/tc2,81059.2109375,81059.315900609
/tc1,81059.2109375,81059.316540678
/tc2,81059.25,81059.352998404
/tc1,81059.25,81059.353537968
/tc2,81059.296875,81059.397250291
/tc1,81059.296875,81059.397794368
/tc2,81059.3359375,81059.434951013
/tc1,81059.3359375,81059.43558112
/tc2,81059.375,81059.472921659
/tc1,81059.375,81059.473294154
/tc2,81059.4140625,81059.515755846
/tc1,81059.4140625,81059.516599258
/tc2,81059.453125,81059.553908378
/tc1,81059.453125,81059.554368436
/tc2,81059.5,81059.597376863
/tc1,81059.5,81059.597920713
/tc2,81059.53125,81059.636022062
/tc1,81059.53125,81059.636559182
/tc2,81059.5703125,81059.674120429
/tc1,81059.5703125,81059.67459111
/tc2,81059.6171875,81059.716582242
/tc1,81059.6171875,81059.717248298
/tc2,81059.65625,81059.754943846
/tc1,81059.65625,81059.755554996
/tc2,81059.6953125,81059.792541246
/tc1,81059.6953125,81059.793220606
/tc2,81059.734375,81059.835738419
/tc1,81059.734375,81059.837163149
/tc2,81059.7734375,81059.874069844
/tc1,81059.7734375,81059.875012438
/tc2,81059.8125,81059.916158699
/tc1,81059.8125,81059.916581227
/tc2,81059.8515625,81059.953912741
/tc1,81059.8515625,81059.954485076
/tc2,81059.890625,81059.991790258
/tc1,81059.890625,81059.992602119
/tc2,81059.9375,81059.036198056
/tc1,81059.9375,81059.037638174
/tc2,81059.9765625,81059.074824904
/tc1,81059.9765625,81059.075300068
/tc2,81060.015625,81060.113145104
/tc1,81060.015625,81060.113696362
/tc2,81060.0546875,81060.157287746
/tc1,81060.0546875,81060.157840486
/tc2,81060.09375,81060.195120873
/tc1,81060.09375,81060.19575814
/tc2,81060.1328125,81060.23363115
/tc1,81060.1328125,81060.234308873
/tc2,81060.1796875,81060.277229497
/tc1,81060.1796875,81060.278427469
/tc2,81060.2109375,81060.315525041
/tc1,81060.2109375,81060.315852203
/tc2,81060.25,81060.353536778
/tc1,81060.25,81060.353911129
/tc2,81060.296875,81060.397638684
/tc1,81060.296875,81060.398177363
/tc2,81060.3359375,81060.436165693
/tc1,81060.3359375,81060.437435404
/tc2,81060.375,81060.474726056
/tc1,81060.375,81060.475229696
/tc2,81060.4140625,81060.515780881
/tc1,81060.4140625,81060.516847547
/tc2,81060.453125,81060.552592781
/tc1,81060.453125,81060.552985704
/tc2,81060.4921875,81060.595931998
/tc1,81060.4921875,81060.596407749
/tc2,81060.53125,81060.634383418
/tc1,81060.53125,81060.635594141
/tc2,81060.5703125,81060.672902329
/tc1,81060.5703125,81060.673336711
/tc2,81060.6171875,81060.715839468
/tc1,81060.6171875,81060.716535976
/tc2,81060.6484375,81060.753298553
/tc1,81060.6484375,81060.754581169
/tc2,81060.6953125,81060.796670898
/tc1,81060.6953125,81060.797002159
/tc2,81060.734375,81060.834694854
/tc1,81060.734375,81060.835223338
/tc2,81060.7734375,81060.877888833
/tc1,81060.7734375,81060.878558577
/tc2,81060.8125,81060.91622628
/tc1,81060.8125,81060.916671502
/tc2,81060.8515625,81060.95372583
/tc1,81060.8515625,81060.95413173
/tc2,81060.890625,81060.991678879
/tc1,81060.890625,81060.992186639
/tc2,81060.9296875,81060.03456515
/tc1,81060.9296875,81060.035254262
/tc2,81060.96875,81060.072757784
/tc1,81060.96875,81060.073400691
/tc2,81061.015625,81061.116379931
/tc1,81061.015625,81061.117032117
/tc2,81061.0546875,81061.153116462
/tc1,81061.0546875,81061.154437862
/tc2,81061.09375,81061.196725374
/tc1,81061.09375,81061.197060752
/tc2,81061.1328125,81061.234529039
/tc1,81061.1328125,81061.234954102
/tc2,81061.171875,81061.272131243
/tc1,81061.171875,81061.27251633
/tc2,81061.21875,81061.316076468
/tc1,81061.21875,81061.316523572
/tc2,81061.25,81061.354030709
/tc1,81061.25,81061.354511579
/tc2,81061.296875,81061.397840122
/tc1,81061.296875,81061.398201737
/tc2,81061.3359375,81061.435392123
/tc1,81061.3359375,81061.435917664
/tc2,81061.375,81061.473459525
/tc1,81061.375,81061.474080779
/tc2,81061.4140625,81061.516295793
/tc1,81061.4140625,81061.516878663
/tc2,81061.453125,81061.553736331
/tc1,81061.453125,81061.554432254
/tc2,81061.4921875,81061.597031674
/tc1,81061.4921875,81061.597391789
/tc2,81061.53125,81061.634458675
/tc1,81061.53125,81061.634898648
/tc2,81061.578125,81061.676337684
/tc1,81061.578125,81061.676963019
/tc2,81061.6171875,81061.714473434
/tc1,81061.6171875,81061.715232754
/tc2,81061.6484375,81061.753167657
/tc1,81061.6484375,81061.753853134
/tc2,81061.6953125,81061.795979241
/tc1,81061.6953125,81061.796539632
/tc2,81061.734375,81061.83408339
/tc1,81061.734375,81061.834775867
/tc2,81061.7734375,81061.87768581
/tc1,81061.7734375,81061.879116249
/tc2,81061.8125,81061.916341747
/tc1,81061.8125,81061.917113931
/tc2,81061.8515625,81061.953619548
/tc1,81061.8515625,81061.953993785
/tc2,81061.890625,81061.991696576
/tc1,81061.890625,81061.992086012
/tc2,81061.9296875,81061.034693794
/tc1,81061.9375,81061.035171183
