/tc2,81006.015625,81006.11332673
/tc1,81006.015625,81006.113928434
/tc2,81006.0546875,81006.15256398
/tc1,81006.0546875,81006.15317431
/tc2,81006.09375,81006.196397844
/tc1,81006.09375,81006.196789981
/tc2,81006.1328125,81006.234877394
/tc1,81006.1328125,81006.235732373
/tc2,81006.171875,81006.272182277
/tc1,81006.171875,81006.272576533
/tc2,81006.2109375,81006.311409658
/tc1,81006.2109375,81006.311930079
/tc2,81006.2578125,81006.35659399
/tc1,81006.2578125,81006.357208491
/tc2,81006.296875,81006.395441197
/tc1,81006.296875,81006.396026155
/tc2,81006.3359375,81006.433037693
/tc1,81006.3359375,81006.433513598
/tc2,81006.375,81006.471520662
/tc1,81006.375,81006.472226248
/tc2,81006.4140625,81006.515046638
/tc1,81006.4140625,81006.515639794
/tc2,81006.453125,81006.552523866
/tc1,81006.453125,81006.553161808
/tc2,81006.4921875,81006.590791192
/tc1,81006.4921875,81006.591161281
/tc2,81006.53125,81006.632323077
/tc1,81006.53125,81006.632876508
/tc2,81006.578125,81006.675632157
/tc1,81006.578125,81006.676203329
/tc2,81006.6171875,81006.713647474
/tc1,81006.6171875,81006.714145756
/tc2,81006.65625,81006.756962204
/tc1,81006.65625,81006.757615685
/tc2,81006.6953125,81006.79495734
/tc1,81006.6953125,81006.795538972
/tc2,81006.734375,81006.833152538
/tc1,81006.734375,81006.834024983
/tc2,81006.7734375,81006.871577184
/tc1,81006.7734375,81006.872257726
/tc2,81006.8125,81006.915495326
/tc1,81006.8125,81006.916142389
/tc2,81006.8515625,81006.953774718
/tc1,81006.8515625,81006.954253071
/tc2,81006.890625,81006.992772573
/tc1,81006.890625,81006.993453519
/tc2,81006.9375,81006.036528985
/tc1,81006.9375,81006.037376104
/tc2,81006.9765625,81006.07511486
/tc1,81006.9765625,81006.075654992
/tc2,81007.015625,81007.113071988
/tc1,81007.015625,81007.113471037
/tc2,81007.0546875,81007.151847185
/tc1,81007.0546875,81007.152381773
/tc2,81007.09375,81007.195282146
/tc1,81007.09375,81007.195822385
/tc2,81007.1328125,81007.233102055
/tc1,81007.1328125,81007.233742782
/tc2,81007.171875,81007.275406696
/tc1,81007.171875,81007.275826857
/tc2,81007.2109375,81007.313738396
/tc1,81007.2109375,81007.314147209
/tc2,81007.25,81007.352049374
/tc1,81007.25,81007.352580392
/tc2,81007.296875,81007.395987347
/tc1,81007.296875,81007.396375781
/tc2,81007.3359375,81007.434830732
/tc1,81007.3359375,81007.436324133
/tc2,81007.375,81007.47250922
/tc1,81007.375,81007.473000577
/tc2,81007.4140625,81007.515914728
/tc1,81007.4140625,81007.516513862
/tc2,81007.453125,81007.553662532
/tc1,81007.453125,81007.55435387
/tc2,81007.4921875,81007.591806093
/tc1,81007.4921875,81007.592424852
/tc2,81007.5390625,81007.63519301
/tc1,81007.5390625,81007.635932429
/tc2,81007.5703125,81007.673872323
/tc1,81007.5703125,81007.674547653
/tc2,81007.609375,81007.711857516
/tc1,81007.609375,81007.712505959
/tc2,81007.65625,81007.75523925
/tc1,81007.65625,81007.755987056
/tc2,81007.6953125,81007.793581574
/tc1,81007.6953125,81007.793977079
/tc2,81007.734375,81007.836590559
/tc1,81007.734375,81007.837134204
/tc2,81007.7734375,81007.87529923
/tc1,81007.7734375,81007.875845517
/tc2,81007.8125,81007.913328253
/tc1,81007.8125,81007.913785115
/tc2,81007.8515625,81007.952313902
/tc1,81007.8515625,81007.953052681
/tc2,81007.8984375,81007.995269267
/tc1,81007.8984375,81007.995888021
/tc2,81007.9296875,81007.032818744
/tc1,81007.9296875,81007.033295708
/tc2,81007.96875,81007.071224053
/tc1,81007.96875,81007.071730794
/tc2,81008.015625,81008.113887949
/tc1,81008.015625,81008.114431619
/tc2,81008.0546875,81008.152181177
/tc1,81008.0546875,81008.153199006
/tc2,81008.09375,81008.196807987
/tc1,81008.09375,81008.197414984
/tc2,81008.1328125,81008.234126609
/tc1,81008.1328125,81008.234633397
/tc2,81008.171875,81008.27152653
/tc1,81008.171875,81008.271984596
/tc2,81008.21875,81008.315102144
/tc1,81008.21875,81008.315593627
/tc2,81008.25,81008.352386685
/tc1,81008.25,81008.353575572
/tc2,81008.296875,81008.395571095
/tc1,81008.296875,81008.395982113
/tc2,81008.3359375,81008.433952209
/tc1,81008.3359375,81008.434534518
/tc2,81008.375,81008.472568019
/tc1,81008.375,81008.473067243
/tc2,81008.4140625,81008.510629166
/tc1,81008.4140625,81008.511208256
/tc2,81008.453125,81008.554516503
/tc1,81008.453125,81008.55580434
/tc2,81008.4921875,81008.59310883
/tc1,81008.4921875,81008.593623882
/tc2,81008.53125,81008.63137275
/tc1,81008.53125,81008.63170517
/tc2,81008.578125,81008.67569951
/tc1,81008.578125,81008.676204197
/tc2,81008.6171875,81008.714040873
/tc1,81008.6171875,81008.714715587
/tc2,81008.6484375,81008.751851926
/tc1,81008.6484375,81008.752454566
/tc2,81008.6953125,81008.794852774
/tc1,81008.6953125,81008.795588387
/tc2,81008.734375,81008.832724462
/tc1,81008.734375,81008.833232621
/tc2,81008.7734375,81008.875979915
/tc1,81008.7734375,81008.87642697
/tc2,81008.8125,81008.914972084
/tc1,81008.8125,81008.915454786
/tc2,81008.8515625,81008.953174666
/tc1,81008.8515625,81008.953630949
/tc2,81008.890625,81008.991429013
/tc1,81008.890625,81008.991907373
/tc2,81008.9375,81008.035464661
/tc1,81008.9375,81008.036013123
/tc2,81008.9765625,81008.073067486
/tc1,81008.9765625,81008.074082724
/tc2,81009.015625,81009.115152801
/tc1,81009.015625,81009.115650022
/tc2,81009.0546875,81009.153059002
/tc1,81009.0546875,81009.153553926
/tc2,81009.09375,81009.196114325
/tc1,81009.09375,81009.196670319
/tc2,81009.1328125,81009.235449626
/tc1,81009.1328125,81009.236078104
/tc2,81009.171875,81009.273273396
/tc1,81009.171875,81009.273817536
/tc2,81009.2109375,81009.31213946
/tc1,81009.2109375,81009.312726571
/tc2,81009.2578125,81009.355748911
/tc1,81009.2578125,81009.356123304
/tc2,81009.296875,81009.394235868
/tc1,81009.296875,81009.3948259
/tc2,81009.3359375,81009.432285248
/tc1,81009.3359375,81009.432791841
/tc2,81009.375,81009.475567107
/tc1,81009.375,81009.476134749
/tc2,81009.4140625,81009.514201577
/tc1,81009.4140625,81009.515043418
/tc2,81009.453125,81009.5525478
/tc1,81009.453125,81009.553597584
/tc2,81009.4921875,81009.595829839
/tc1,81009.4921875,81009.596604627
/tc2,81009.53125,81009.632963996
/tc1,81009.53125,81009.6343078
/tc2,81009.578125,81009.675998061
/tc1,81009.578125,81009.67642738
/tc2,81009.6171875,81009.714499593
/tc1,81009.6171875,81009.715394451
/tc2,81009.65625,81009.753990401
/tc1,81009.65625,81009.754604719
/tc2,81009.6953125,81009.79222792
/tc1,81009.6953125,81009.79289401
/tc2,81009.734375,81009.835436144
/tc1,81009.734375,81009.835883943
/tc2,81009.7734375,81009.873446016
/tc1,81009.7734375,81009.874283056
/tc2,81009.8125,81009.912223922
/tc1,81009.8125,81009.91284334
/tc2,81009.859375,81009.95662987
/tc1,81009.859375,81009.957119165
/tc2,81009.8984375,81009.994839554
/tc1,81009.8984375,81009.996136029
/tc2,81009.9296875,81009.032636696
/tc1,81009.9296875,81009.033173181
/tc2,81009.9765625,81009.075477767
/tc1,81009.9765625,81009.076134019
/tc2,81010.015625,81010.113046904
/tc1,81010.015625,81010.114350336
/tc2,81010.0546875,81010.151473448
/tc1,81010.0546875,81010.151929059
/tc2,81010.09375,81010.19543358
/tc1,81010.09375,81010.195917337
/tc2,81010.1328125,81010.232940936
/tc1,81010.1328125,81010.233482949
/tc2,81010.171875,81010.271766635
/tc1,81010.171875,81010.272336035
/tc2,81010.21875,81010.315448374
/tc1,81010.21875,81010.315864017
/tc2,81010.25,81010.353433397
/tc1,81010.25,81010.354119671
/tc2,81010.296875,81010.3951082
/tc1,81010.296875,81010.395624091
/tc2,81010.3359375,81010.432784608
/tc1,81010.3359375,81010.433274072
/tc2,81010.375,81010.475881953
/tc1,81010.375,81010.476626912
/tc2,81010.4140625,81010.513916033
/tc1,81010.4140625,81010.514450998
/tc2,81010.453125,81010.552168334
/tc1,81010.453125,81010.55377512
/tc2,81010.4921875,81010.595434385
/tc1,81010.4921875,81010.596235531
/tc2,81010.53125,81010.633491636
/tc1,81010.53125,81010.633959388
/tc2,81010.5703125,81010.672677939
/tc1,81010.5703125,81010.673473207
/tc2,81010.6171875,81010.715742367
/tc1,81010.6171875,81010.716240114
/tc2,81010.65625,81010.752968052
/tc1,81010.65625,81010.753565372
/tc2,81010.6875,81010.790687735
/tc1,81010.6875,81010.791461705
/tc2,81010.734375,81010.834792843
/tc1,81010.734375,81010.83550175
