/tc1,80759.8515625,80759.946034338
/tc2,80759.8984375,80759.988699711
/tc1,80759.8984375,80759.989274364
/tc2,80759.9296875,80759.026867359
/tc1,80759.9296875,80759.027448077
/tc2,80759.96875,80759.065301509
/tc1,80759.96875,80759.065828816
/tc2,80760.0078125,80760.104322793
/tc1,80760.0078125,80760.105052147
/tc2,80760.0546875,80760.148869591
/tc1,80760.0546875,80760.149449197
/tc2,80760.09375,80760.186947944
/tc1,80760.09375,80760.187627769
/tc2,80760.1328125,80760.225341012
/tc1,80760.1328125,80760.225770028
/tc2,80760.171875,80760.268918602
/tc1,80760.171875,80760.269429458
/tc2,80760.2109375,80760.306915148
/tc1,80760.2109375,80760.307448043
/tc2,80760.25,80760.345593465
/tc1,80760.25,80760.346218927
/tc2,80760.2890625,80760.384791782
/tc1,80760.2890625,80760.385268872
/tc2,80760.3359375,80760.429403728
/tc1,80760.3359375,80760.430017156
/tc2,80760.375,80760.467255333
/tc1,80760.375,80760.468089814
/tc2,80760.4140625,80760.505903477
/tc1,80760.4140625,80760.506409082
/tc2,80760.453125,80760.545109019
/tc1,80760.453125,80760.545539284
/tc2,80760.4921875,80760.589083782
/tc1,80760.4921875,80760.58989581
/tc2,80760.53125,80760.626826902
/tc1,80760.53125,80760.627270005
/tc2,80760.5703125,80760.665325371
/tc1,80760.5703125,80760.666081878
/tc2,80760.6171875,80760.709505659
/tc1,80760.6171875,80760.710354558
/tc2,80760.65625,80760.747328627
/tc1,80760.65625,80760.74767997
/tc2,80760.6953125,80760.785854838
/tc1,80760.6953125,80760.78628505
/tc2,80760.734375,80760.828972964
/tc1,80760.734375,80760.829551707
/tc2,80760.7734375,80760.867269231
/tc1,80760.7734375,80760.86771695
/tc2,80760.8125,80760.906175334
/tc1,80760.8125,80760.906733126
/tc2,80760.8515625,80760.944654673
/tc1,80760.8515625,80760.945153683
/tc2,80760.8984375,80760.98937945
/tc1,80760.8984375,80760.989934157
/tc2,80760.9375,80760.027841363
/tc1,80760.9375,80760.028683048
/tc2,80760.96875,80760.065189058
/tc1,80760.96875,80760.065757568
/tc2,80761.015625,80761.107933477
/tc1,80761.015625,80761.108616047
/tc2,80761.0546875,80761.146389802
/tc1,80761.0546875,80761.146787323
/tc2,80761.09375,80761.185415228
/tc1,80761.09375,80761.186083633
/tc2,80761.1328125,80761.229204368
/tc1,80761.1328125,80761.229849556
/tc2,80761.171875,80761.267700165
/tc1,80761.171875,80761.268221831
/tc2,80761.2109375,80761.305378967
/tc1,80761.2109375,80761.306070118
/tc2,80761.2578125,80761.347757877
/tc1,80761.2578125,80761.348541566
/tc2,80761.2890625,80761.386248798
/tc1,80761.2890625,80761.387073359
/tc2,80761.3359375,80761.429746726
/tc1,80761.3359375,80761.430411201
/tc2,80761.375,80761.46840481
/tc1,80761.375,80761.469088749
/tc2,80761.4140625,80761.506784209
/tc1,80761.4140625,80761.507440345
/tc2,80761.453125,80761.544129982
/tc1,80761.453125,80761.544491502
/tc2,80761.4921875,80761.587099891
/tc1,80761.4921875,80761.587646879
/tc2,80761.53125,80761.625281807
/tc1,80761.53125,80761.625836036
/tc2,80761.578125,80761.668855857
/tc1,80761.578125,80761.669469565
/tc2,80761.609375,80761.706142859
/tc1,80761.609375,80761.707038434
/tc2,80761.65625,80761.74916086
/tc1,80761.65625,80761.749711668
/tc2,80761.6953125,80761.787324165
/tc1,80761.6953125,80761.79062288
/tc2,80761.734375,80761.829459179
/tc1,80761.734375,80761.829847022
/tc2,80761.7734375,80761.867224124
/tc1,80761.7734375,80761.867593716
/tc2,80761.8125,80761.906871564
/tc1,80761.8125,80761.907638294
/tc2,80761.8515625,80761.946036701
/tc1,80761.8515625,80761.946732654
/tc2,80761.8984375,80761.989605857
/tc1,80761.8984375,80761.990205894
/tc2,80761.9375,80761.028681675
/tc1,80761.9375,80761.029209874
/tc2,80761.9765625,80761.067437044
/tc1,80761.9765625,80761.06781358
/tc2,80762.015625,80762.106872348
/tc1,80762.015625,80762.107632465
/tc2,80762.0546875,80762.149783082
/tc1,80762.0546875,80762.150372879
/tc2,80762.09375,80762.187644188
/tc1,80762.09375,80762.188424984
/tc2,80762.1328125,80762.225776651
/tc1,80762.1328125,80762.227342151
/tc2,80762.1796875,80762.269845204
/tc1,80762.1796875,80762.270230203
/tc2,80762.2109375,80762.307364446
/tc1,80762.2109375,80762.307877682
/tc2,80762.25,80762.345221552
/tc1,80762.25,80762.346120158
/tc2,80762.2890625,80762.384866087
/tc1,80762.2890625,80762.385280665
/tc2,80762.3359375,80762.428061024
/tc1,80762.3359375,80762.428807033
/tc2,80762.375,80762.466078834
/tc1,80762.375,80762.4666026
/tc2,80762.4140625,80762.509780243
/tc1,80762.4140625,80762.510322379
/tc2,80762.453125,80762.547774768
/tc1,80762.453125,80762.548250694
/tc2,80762.4921875,80762.587042947
/tc1,80762.4921875,80762.587520008
/tc2,80762.5390625,80762.62973951
/tc1,80762.5390625,80762.631029476
/tc2,80762.578125,80762.669365643
/tc1,80762.578125,80762.670033566
/tc2,80762.6171875,80762.706939468
/tc1,80762.6171875,80762.707426628
/tc2,80762.6484375,80762.74559234
/tc1,80762.6484375,80762.746142806
/tc2,80762.6953125,80762.789572189
/tc1,80762.6953125,80762.790079148
/tc2,80762.734375,80762.82863881
/tc1,80762.734375,80762.829077801
/tc2,80762.7734375,80762.866813507
/tc1,80762.7734375,80762.867602632
/tc2,80762.8125,80762.905371493
/tc1,80762.8125,80762.905727781
/tc2,80762.8515625,80762.947605564
/tc1,80762.8515625,80762.94845425
/tc2,80762.890625,80762.985262479
/tc1,80762.890625,80762.985909068
/tc2,80762.9375,80762.029273514
/tc1,80762.9375,80762.029857638
/tc2,80762.9765625,80762.068448806
/tc1,80762.9765625,80762.068933739
/tc2,80763.015625,80763.105887975
/tc1,80763.015625,80763.106276848
/tc2,80763.0546875,80763.149868958
/tc1,80763.0546875,80763.150581272
/tc2,80763.09375,80763.18874829
/tc1,80763.09375,80763.189442
/tc2,80763.1328125,80763.226212405
/tc1,80763.1328125,80763.226753035
/tc2,80763.1796875,80763.27008479
/tc1,80763.1796875,80763.270892734
/tc2,80763.2109375,80763.307596622
/tc1,80763.2109375,80763.307991074
/tc2,80763.25,80763.346205332
/tc1,80763.25,80763.34692155
/tc2,80763.2890625,80763.384789624
/tc1,80763.2890625,80763.385468044
/tc2,80763.3359375,80763.427624071
/tc1,80763.3359375,80763.428220096
/tc2,80763.375,80763.465830967
/tc1,80763.375,80763.466288629
/tc2,80763.4140625,80763.509049729
/tc1,80763.4140625,80763.509469269
/tc2,80763.453125,80763.547665822
/tc1,80763.453125,80763.548555034
/tc2,80763.4921875,80763.585873489
/tc1,80763.4921875,80763.586363837
/tc2,80763.5390625,80763.628783889
/tc1,80763.5390625,80763.629369302
/tc2,80763.5703125,80763.666809775
/tc1,80763.5703125,80763.667363401
/tc2,80763.6171875,80763.709250248
/tc1,80763.6171875,80763.709828145
/tc2,80763.65625,80763.748018115
/tc1,80763.65625,80763.748783221
/tc2,80763.6953125,80763.785493057
/tc1,80763.6953125,80763.78604667
/tc2,80763.734375,80763.827953387
/tc1,80763.734375,80763.828501328
/tc2,80763.7734375,80763.866191838
/tc1,80763.7734375,80763.867645896
/tc2,80763.8125,80763.909983821
/tc1,80763.8125,80763.910505822
/tc2,80763.8515625,80763.947906992
/tc1,80763.8515625,80763.948581936
/tc2,80763.890625,80763.986320041
/tc1,80763.890625,80763.986742773
/tc2,80763.9296875,80763.024424177
/tc1,80763.9296875,80763.02483192
/tc2,80763.9765625,80763.068801945
/tc1,80763.9765625,80763.069324081
/tc2,80764.015625,80764.106587474
/tc1,80764.015625,80764.10709164
/tc2,80764.0546875,80764.145349007
/tc1,80764.0546875,80764.145868044
/tc2,80764.09375,80764.189464614
/tc1,80764.09375,80764.190025206
/tc2,80764.1328125,80764.228824965
/tc1,80764.1328125,80764.229240599
/tc2,80764.171875,80764.267237217
/tc1,80764.171875,80764.267852618
/tc2,80764.2109375,80764.305768242
/tc1,80764.2109375,80764.306410492
/tc2,80764.2578125,80764.349522285
/tc1,80764.2578125,80764.350115951
/tc2,80764.296875,80764.38819805
/tc1,80764.296875,80764.388725265
/tc2,80764.3359375,80764.427268859
/tc1,80764.3359375,80764.427830249
/tc2,80764.375,80764.469901006
/tc1,80764.375,80764.471273963
/tc2,80764.4140625,80764.507408799
/tc1,80764.4140625,80764.507975283
/tc2,80764.453125,80764.550069046
/tc1,80764.453125,80764.550492262
/tc2,80764.5,80764.589911132
/tc1,80764.5,80764.59058248
/tc2,80764.5390625,80764.629413345
/tc1,80764.5390625,80764.629908289
/tc2,80764.578125,80764.668771871
/tc1,80764.578125,80764.669397377
/tc2,80764.609375,80764.706668809
/tc1,80764.609375,80764.707297823
/tc2,80764.6484375,80764.744958613
/tc1,80764.6484375,80764.745591173
/tc2,80764.6953125,80764.787691244
/tc1,80764.6953125,80764.788209172
/tc2,80764.734375,80764.830280513
/tc1,80764.734375,80764.830841351
/tc2,80764.7734375,80764.868102906
/tc1,80764.7734375,80764.868842208
/tc2,80764.8203125,80764.910213283
/tc1,80764.8203125,80764.910689749
/tc2,80764.8515625,80764.948471692
/tc1,80764.8515625,80764.948879778
/tc2,80764.890625,80764.987268339
/tc1,80764.890625,80764.987928731
/tc2,80764.9296875,80764.025528703
/tc1,80764.9296875,80764.026679379
/tc2,80764.9765625,80764.068156581
/tc1,80764.9765625,80764.068721878
/tc2,80765.015625,80765.106070349
/tc1,80765.015625,80765.106640916
/tc2,80765.0546875,80765.149612285
/tc1,80765.0546875,80765.15021686
/tc2,80765.09375,80765.188235736
/tc1,80765.09375,80765.188960816
/tc2,80765.1328125,80765.225318374
/tc1,80765.1328125,80765.225763932
/tc2,80765.171875,80765.268084841
/tc1,80765.171875,80765.268559771
/tc2,80765.2109375,80765.307221298
/tc1,80765.2109375,80765.307739117
/tc2,80765.25,80765.346453111
/tc1,80765.25,80765.34703027
/tc2,80765.2890625,80765.384114508
/tc1,80765.2890625,80765.385640655
/tc2,80765.3359375,80765.427644657
/tc1,80765.3359375,80765.428056719
/tc2,80765.375,80765.470362032
/tc1,80765.375,80765.470857525
/tc2,80765.4140625,80765.509180575
/tc1,80765.4140625,80765.509755653
/tc2,80765.453125,80765.547108975
/tc1,80765.453125,80765.547527987
/tc2,80765.4921875,80765.584859995
/tc1,80765.4921875,80765.585430622
/tc2,80765.5390625,80765.628853659
/tc1,80765.5390625,80765.629309687
/tc2,80765.578125,80765.668055041
/tc1,80765.578125,80765.668897038
/tc2,80765.609375,80765.706260768
/tc1,80765.609375,80765.707164972
/tc2,80765.6484375,80765.745448569
/tc1,80765.6484375,80765.745841222
/tc2,80765.6953125,80765.789605804
/tc1,80765.6953125,80765.790239117
/tc2,80765.734375,80765.827105077
/tc1,80765.734375,80765.827697793
/tc2,80765.7734375,80765.865044722
/tc1,80765.7734375,80765.865496574
/tc2,80765.8125,80765.907961114
/tc1,80765.8125,80765.908693732
/tc2,80765.8515625,80765.946658984
/tc1,80765.8515625,80765.947226164
/tc2,80765.890625,80765.985017489
/tc1,80765.890625,80765.985532918
/tc2,80765.9375,80765.029482533
/tc1,80765.9375,80765.030163455
/tc2,80765.9765625,80765.067566617
/tc1,80765.9765625,80765.068168128
/tc2,80766.015625,80766.105708209
/tc1,80766.015625,80766.106207709
/tc2,80766.0546875,80766.148744174
/tc1,80766.0546875,80766.149297684
/tc2,80766.09375,80766.187378735
/tc1,80766.09375,80766.187732301
/tc2,80766.1328125,80766.225335233
/tc1,80766.1328125,80766.226063125
/tc2,80766.171875,80766.269199232
/tc1,80766.171875,80766.269654501
/tc2,80766.2109375,80766.306618516
/tc1,80766.2109375,80766.307255391
/tc2,80766.2578125,80766.350190705
/tc1,80766.2578125,80766.350815608
/tc2,80766.296875,80766.387722186
/tc1,80766.296875,80766.388059054
/tc2,80766.3359375,80766.426798363
/tc1,80766.3359375,80766.42734614
/tc2,80766.375,80766.470152407
/tc1,80766.375,80766.470600014
/tc2,80766.4140625,80766.508290285
/tc1,80766.4140625,80766.508832854
/tc2,80766.453125,80766.546189582
/tc1,80766.453125,80766.547064409
/tc2,80766.4921875,80766.584550032
/tc1,80766.4921875,80766.585400921
/tc2,80766.53125,80766.627930114
/tc1,80766.53125,80766.628463073
/tc2,80766.5703125,80766.66557231
/tc1,80766.5703125,80766.666157924
/tc2,80766.6171875,80766.708508649
/tc1,80766.6171875,80766.709002624
/tc2,80766.65625,80766.746987739
/tc1,80766.65625,80766.747836316
/tc2,80766.6953125,80766.78519061
/tc1,80766.6953125,80766.785965064
/tc2,80766.734375,80766.827332957
/tc1,80766.734375,80766.828461692
/tc2,80766.7734375,80766.865091161
/tc1,80766.7734375,80766.865504824
/tc2,80766.8125,80766.90947001
/tc1,80766.8125,80766.909865563
/tc2,80766.8515625,80766.947521813
/tc1,80766.8515625,80766.948108138
/tc2,80766.890625,80766.98534513
/tc1,80766.890625,80766.985918418
/tc2,80766.9375,80766.030428974
/tc1,80766.9375,80766.030953231
/tc2,80766.9765625,80766.068181155
/tc1,80766.9765625,80766.069068209
/tc2,80767.015625,80767.107185099
/tc1,80767.015625,80767.107689904
/tc2,80767.0546875,80767.145151966
/tc1,80767.0546875,80767.145800058
/tc2,80767.09375,80767.188818297
/tc1,80767.09375,80767.189404952
/tc2,80767.1328125,80767.22602672
/tc1,80767.1328125,80767.226412264
/tc2,80767.171875,80767.265442699
/tc1,80767.171875,80767.266222548
/tc2,80767.2109375,80767.304253341
/tc1,80767.2109375,80767.305516147
/tc2,80767.2578125,80767.347592859
/tc1,80767.2578125,80767.348000384
/tc2,80767.296875,80767.390304715
/tc1,80767.296875,80767.39089781
/tc2,80767.3359375,80767.42881656
/tc1,80767.3359375,80767.429193644
/tc2,80767.375,80767.466891862
/tc1,80767.375,80767.467521522
/tc2,80767.4140625,80767.505336836
/tc1,80767.4140625,80767.50594769
/tc2,80767.453125,80767.548706398
/tc1,80767.453125,80767.549203517
/tc2,80767.4921875,80767.587594399
/tc1,80767.4921875,80767.588175684
/tc2,80767.53125,80767.624961026
/tc1,80767.53125,80767.625375673
/tc2,80767.5703125,80767.667788326
/tc1,80767.578125,80767.668337429
/tc2,80767.609375,80767.705420634
/tc1,80767.609375,80767.705961099
/tc2,80767.65625,80767.74707302
/tc1,80767.65625,80767.747462551
/tc2,80767.6953125,80767.785101426
/tc1,80767.6953125,80767.785975916
/tc2,80767.734375,80767.829011546
/tc1,80767.734375,80767.829438595
/tc2,80767.7734375,80767.867991668
/tc1,80767.7734375,80767.868572449
/tc2,80767.8125,80767.905816905
/tc1,80767.8125,80767.906295992
/tc2,80767.859375,80767.949322693
/tc1,80767.859375,80767.949852433
/tc2,80767.890625,80767.987694751
/tc1,80767.890625,80767.988548767
/tc2,80767.9375,80767.030432775
/tc1,80767.9375,80767.03102081
/tc2,80767.9765625,80767.069113823
/tc1,80767.9765625,80767.069515347
/tc2,80768.015625,80768.106996483
/tc1,80768.015625,80768.10754652
/tc2,80768.0546875,80768.145815799
/tc1,80768.0546875,80768.146576896
/tc2,80768.09375,80768.189195505
/tc1,80768.09375,80768.189731715
/tc2,80768.1328125,80768.22727195
/tc1,80768.1328125,80768.227835928
/tc2,80768.171875,80768.265798542
/tc1,80768.171875,80768.26652508
/tc2,80768.21875,80768.309281355
/tc1,80768.21875,80768.309926727
/tc2,80768.2578125,80768.348242056
/tc1,80768.2578125,80768.348886912
/tc2,80768.2890625,80768.385406416
/tc1,80768.2890625,80768.385976122
/tc2,80768.3359375,80768.429115104
/tc1,80768.3359375,80768.429771167
/tc2,80768.375,80768.467601348
/tc1,80768.375,80768.468189493
/tc2,80768.4140625,80768.505778938
/tc1,80768.4140625,80768.506354024
/tc2,80768.453125,80768.550067301
/tc1,80768.453125,80768.550937953
/tc2,80768.4921875,80768.58902458
/tc1,80768.4921875,80768.589435722
/tc2,80768.53125,80768.626452643
/tc1,80768.53125,80768.627126033
/tc2,80768.578125,80768.669626035
/tc1,80768.578125,80768.670189862
/tc2,80768.6171875,80768.707774869
/tc1,80768.6171875,80768.709027482
/tc2,80768.65625,80768.746496884
/tc1,80768.65625,80768.747466007
/tc2,80768.6875,80768.784570587
/tc1,80768.6875,80768.784894267
/tc2,80768.734375,80768.828311656
/tc1,80768.734375,80768.828815015
/tc2,80768.7734375,80768.866944088
/tc1,80768.7734375,80768.867490002
/tc2,80768.8125,80768.905113921
/tc1,80768.8125,80768.90560666
/tc2,80768.8515625,80768.948729719
/tc1,80768.8515625,80768.949468771
/tc2,80768.890625,80768.98754582
/tc1,80768.890625,80768.988160544
/tc2,80768.9296875,80768.026360626
/tc1,80768.9296875,80768.026879146
/tc2,80768.9765625,80768.069906804
/tc1,80768.9765625,80768.070509907
/tc2,80769.015625,80769.108267319
/tc1,80769.015625,80769.108786824
/tc2,80769.0546875,80769.147372954
/tc1,80769.0546875,80769.147920778
/tc2,80769.09375,80769.185153711
/tc1,80769.09375,80769.185625776
/tc2,80769.1328125,80769.228891554
/tc1,80769.1328125,80769.229694217
/tc2,80769.171875,80769.267598357
/tc1,80769.171875,80769.268211036
/tc2,80769.2109375,80769.305721992
/tc1,80769.2109375,80769.306333139
/tc2,80769.2578125,80769.349669887
/tc1,80769.2578125,80769.350551797
/tc2,80769.296875,80769.388084371
/tc1,80769.296875,80769.388700687
/tc2,80769.3359375,80769.425922193
/tc1,80769.3359375,80769.426283318
/tc2,80769.375,80769.470353151
/tc1,80769.375,80769.470936039
/tc2,80769.4140625,80769.508284906
/tc1,80769.4140625,80769.509265552
/tc2,80769.453125,80769.546837172
/tc1,80769.453125,80769.547277548
/tc2,80769.4921875,80769.589380201
/tc1,80769.4921875,80769.589995381
/tc2,80769.53125,80769.628263777
/tc1,80769.53125,80769.628900588
/tc2,80769.5703125,80769.667369617
/tc1,80769.5703125,80769.66804369
/tc2,80769.609375,80769.705459516
/tc1,80769.609375,80769.706108178
/tc2,80769.65625,80769.74802213
/tc1,80769.65625,80769.748581237
/tc2,80769.6953125,80769.785642644
/tc1,80769.6953125,80769.786242013
/tc2,80769.734375,80769.828318993
/tc1,80769.734375,80769.828755846
/tc2,80769.7734375,80769.867331703
/tc1,80769.7734375,80769.867885407
/tc2,80769.8125,80769.906794053
/tc1,80769.8125,80769.907375249
/tc2,80769.859375,80769.950252574
/tc1,80769.859375,80769.951035585
/tc2,80769.890625,80769.988056137
/tc1,80769.890625,80769.988962013
/tc2,80769.9296875,80769.025118309
/tc1,80769.9296875,80769.02569252
/tc2,80769.9765625,80769.069654967
/tc1,80769.9765625,80769.070241281
/tc2,80770.015625,80770.107953573
/tc1,80770.015625,80770.108627118
/tc2,80770.0546875,80770.146088257
/tc1,80770.0546875,80770.146628798
/tc2,80770.09375,80770.189845199
/tc1,80770.09375,80770.19062491
/tc2,80770.1328125,80770.229091074
/tc1,80770.1328125,80770.229761616
/tc2,80770.171875,80770.265754682
/tc1,80770.171875,80770.266271262
/tc2,80770.21875,80770.309652699
/tc1,80770.21875,80770.310003622
/tc2,80770.25,80770.347277706
/tc1,80770.25,80770.347684257
/tc2,80770.2890625,80770.385446557
/tc1,80770.2890625,80770.386013389
/tc2,80770.3359375,80770.428788306
/tc1,80770.3359375,80770.429502052
/tc2,80770.375,80770.467341477
/tc1,80770.375,80770.468022477
/tc2,80770.4140625,80770.505291821
/tc1,80770.4140625,80770.505780252
/tc2,80770.453125,80770.548696554
/tc1,80770.453125,80770.549257161
/tc2,80770.4921875,80770.587142776
/tc1,80770.4921875,80770.587641612
/tc2,80770.53125,80770.625548022
/tc1,80770.53125,80770.62603671
/tc2,80770.578125,80770.669729071
/tc1,80770.578125,80770.670533019
/tc2,80770.6171875,80770.707633934
/tc1,80770.6171875,80770.708348952
/tc2,80770.6484375,80770.745949773
/tc1,80770.6484375,80770.746342165
/tc2,80770.6875,80770.784840192
/tc1,80770.6875,80770.785638105
/tc2,80770.734375,80770.828436111
/tc1,80770.734375,80770.828921707
/tc2,80770.7734375,80770.86566937
/tc1,80770.7734375,80770.866736284
/tc2,80770.8125,80770.908119135
/tc1,80770.8125,80770.908569197
/tc2,80770.8515625,80770.946077436
/tc1,80770.8515625,80770.946767135
/tc2,80770.8984375,80770.989673954
/tc1,80770.8984375,80770.99028008
/tc2,80770.9375,80770.027395942
/tc1,80770.9375,80770.02814278
/tc2,80770.96875,80770.065492663
/tc1,80770.96875,80770.066189518
/tc2,80771.015625,80771.110248635
/tc1,80771.015625,80771.110722438
/tc2,80771.0546875,80771.147974451
/tc1,80771.0546875,80771.148397955
/tc2,80771.09375,80771.186534755
/tc1,80771.09375,80771.187199484
/tc2,80771.1328125,80771.229598408
/tc1,80771.1328125,80771.23006356
/tc2,80771.171875,80771.267450475
/tc1,80771.171875,80771.267881558
/tc2,80771.2109375,80771.305480771
/tc1,80771.2109375,80771.306159442
/tc2,80771.25,80771.345044002
/tc1,80771.25,80771.345476225
/tc2,80771.296875,80771.389520515
/tc1,80771.296875,80771.3901055
/tc2,80771.3359375,80771.428077939
/tc1,80771.3359375,80771.428707751
/tc2,80771.375,80771.464948094
/tc1,80771.375,80771.465394084
/tc2,80771.4140625,80771.508197081
/tc1,80771.4140625,80771.50872355
/tc2,80771.453125,80771.547201047
/tc1,80771.453125,80771.547603059
/tc2,80771.4921875,80771.585872895
/tc1,80771.4921875,80771.586396515
/tc2,80771.5390625,80771.630215825
/tc1,80771.5390625,80771.630640767
/tc2,80771.578125,80771.668090592
/tc1,80771.578125,80771.668787594
/tc2,80771.609375,80771.706305213
/tc1,80771.609375,80771.707103644
/tc2,80771.6484375,80771.745504104
/tc1,80771.6484375,80771.746103517
/tc2,80771.6875,80771.784132983
/tc1,80771.6875,80771.784703896
/tc2,80771.734375,80771.828839573
/tc1,80771.734375,80771.830026903
/tc2,80771.7734375,80771.867386906
/tc1,80771.7734375,80771.867736449
/tc2,80771.8125,80771.905671128
/tc1,80771.8125,80771.906345962
/tc2,80771.8515625,80771.948736294
/tc1,80771.8515625,80771.949342191
/tc2,80771.890625,80771.986997952
/tc1,80771.890625,80771.987609185
/tc2,80771.9375,80771.029360238
/tc1,80771.9375,80771.029933798
/tc2,80771.9765625,80771.067254221
/tc1,80771.9765625,80771.06772934
/tc2,80772.0078125,80772.105381392
/tc1,80772.0078125,80772.107096041
/tc2,80772.0546875,80772.149903001
/tc1,80772.0546875,80772.150356583
/tc2,80772.09375,80772.188332905
/tc1,80772.09375,80772.188859608
/tc2,80772.1328125,80772.226476403
/tc1,80772.1328125,80772.227063879
/tc2,80772.1796875,80772.270040358
/tc1,80772.1796875,80772.270383984
/tc2,80772.2109375,80772.30766277
/tc1,80772.2109375,80772.308581265
/tc2,80772.25,80772.345711056
/tc1,80772.25,80772.346246883
/tc2,80772.296875,80772.388787384
/tc1,80772.296875,80772.389766202
/tc2,80772.3359375,80772.427118395
/tc1,80772.3359375,80772.427725524
/tc2,80772.375,80772.46632377
/tc1,80772.375,80772.46683188
/tc2,80772.4140625,80772.509618952
/tc1,80772.4140625,80772.51074101
/tc2,80772.453125,80772.547885072
/tc1,80772.453125,80772.548897841
/tc2,80772.5,80772.590763624
/tc1,80772.5,80772.591345422
/tc2,80772.53125,80772.627766808
/tc1,80772.53125,80772.628296543
/tc2,80772.5703125,80772.666353245
/tc1,80772.5703125,80772.66686854
/tc2,80772.609375,80772.705505563
/tc1,80772.609375,80772.705983887
/tc2,80772.65625,80772.750052759
/tc1,80772.65625,80772.750815752
/tc2,80772.6953125,80772.788188614
/tc1,80772.6953125,80772.788624994
/tc2,80772.734375,80772.826903054
/tc1,80772.734375,80772.827625127
/tc2,80772.7734375,80772.865412799
/tc1,80772.7734375,80772.865955312
/tc2,80772.8125,80772.909722445
/tc1,80772.8125,80772.910207602
/tc2,80772.8515625,80772.947013726
/tc1,80772.8515625,80772.947587182
/tc2,80772.890625,80772.986120237
/tc1,80772.890625,80772.986714281
/tc2,80772.9375,80772.028889535
/tc1,80772.9375,80772.029610821
/tc2,80772.9765625,80772.066647478
/tc1,80772.9765625,80772.067070356
/tc2,80773.015625,80773.110188215
/tc1,80773.015625,80773.110682437
/tc2,80773.0546875,80773.148640593
/tc1,80773.0546875,80773.149191953
/tc2,80773.09375,80773.186631428
/tc1,80773.09375,80773.187035023
/tc2,80773.1328125,80773.229897621
/tc1,80773.1328125,80773.230721987
/tc2,80773.171875,80773.269107734
/tc1,80773.171875,80773.269878729
/tc2,80773.2109375,80773.307699006
/tc1,80773.2109375,80773.308204454
/tc2,80773.25,80773.346506969
/tc1,80773.25,80773.347080823
/tc2,80773.2890625,80773.385143122
/tc1,80773.2890625,80773.385544658
/tc2,80773.3359375,80773.428187718
/tc1,80773.3359375,80773.428700802
/tc2,80773.375,80773.46584092
/tc1,80773.375,80773.466325116
/tc2,80773.4140625,80773.509691487
/tc1,80773.4140625,80773.510509601
/tc2,80773.453125,80773.548230261
/tc1,80773.453125,80773.548942591
/tc2,80773.4921875,80773.586827405
/tc1,80773.4921875,80773.587290297
/tc2,80773.53125,80773.624998128
/tc1,80773.53125,80773.625609324
/tc2,80773.578125,80773.668660907
/tc1,80773.578125,80773.669410355
/tc2,80773.6171875,80773.708024495
/tc1,80773.6171875,80773.708729127
/tc2,80773.6484375,80773.745755759
/tc1,80773.6484375,80773.746284903
/tc2,80773.6953125,80773.789490496
/tc1,80773.6953125,80773.789968777
/tc2,80773.734375,80773.827844191
/tc1,80773.734375,80773.828400454
/tc2,80773.7734375,80773.865674453
/tc1,80773.7734375,80773.866368566
/tc2,80773.8125,80773.908834328
/tc1,80773.8125,80773.909230867
/tc2,80773.8515625,80773.947210359
/tc1,80773.8515625,80773.947926433
/tc2,80773.890625,80773.985659116
/tc1,80773.890625,80773.98609385
/tc2,80773.9375,80773.030195925
/tc1,80773.9375,80773.030842476
/tc2,80773.9765625,80773.067817657
/tc1,80773.9765625,80773.068290289
/tc2,80774.0078125,80774.105392584
/tc1,80774.0078125,80774.105850472
/tc2,80774.0546875,80774.148099093
/tc1,80774.0546875,80774.148628674
/tc2,80774.09375,80774.185029119
/tc1,80774.09375,80774.185475832
/tc2,80774.1328125,80774.228092829
/tc1,80774.1328125,80774.228618478
/tc2,80774.171875,80774.265822254
/tc1,80774.171875,80774.26633719
/tc2,80774.2109375,80774.304987123
/tc1,80774.2109375,80774.30536571
/tc2,80774.2578125,80774.349673324
/tc1,80774.2578125,80774.350566441
/tc2,80774.296875,80774.387799647
/tc1,80774.296875,80774.389142217
/tc2,80774.3359375,80774.430791166
/tc1,80774.3359375,80774.43131626
/tc2,80774.375,80774.467960027
/tc1,80774.375,80774.468413732
/tc2,80774.4140625,80774.51071056
/tc1,80774.4140625,80774.511187529
/tc2,80774.453125,80774.547954472
/tc1,80774.453125,80774.548523627
/tc2,80774.4921875,80774.585655113
/tc1,80774.4921875,80774.586097312
/tc2,80774.53125,80774.624722157
/tc1,80774.53125,80774.625265991
/tc2,80774.578125,80774.668976397
/tc1,80774.578125,80774.669903674
/tc2,80774.609375,80774.706891124
/tc1,80774.609375,80774.707548072
/tc2,80774.6484375,80774.745248257
/tc1,80774.6484375,80774.745974063
/tc2,80774.6953125,80774.78923604
/tc1,80774.6953125,80774.789973012
/tc2,80774.734375,80774.827573866
/tc1,80774.734375,80774.828090018
/tc2,80774.7734375,80774.865749173
/tc1,80774.7734375,80774.866504038
/tc2,80774.8125,80774.904794916
/tc1,80774.8125,80774.90533586
/tc2,80774.8515625,80774.948672432
/tc1,80774.8515625,80774.94938952
/tc2,80774.890625,80774.987162162
/tc1,80774.890625,80774.987769012
/tc2,80774.9296875,80774.025164589
/tc1,80774.9296875,80774.025528488
/tc2,80774.9765625,80774.069546942
/tc1,80774.9765625,80774.070175883
/tc2,80775.015625,80775.107031758
